protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,13.13.13.2,56932.0,103.38.102.138,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.60,11210.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.189,44522.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56983.0,139.0.30.192,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57023.0,103.38.102.166,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56982.0,103.38.102.155,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.96,16166.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56998.0,103.38.102.156,3306.0,syn-sent,LOKAL.c,,OUT.bound
icmp,122.144.1.34,,146.196.111.51,,,in-backup.c,,IN.bound
udp,170.84.112.124,14706.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57072.0,139.0.30.220,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.116,44405.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57030.0,139.0.30.210,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56985.0,139.0.30.195,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,51770.0,122.144.1.1,53.0,,LOKAL.c,,OUT.bound
udp,170.84.112.187,41691.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57001.0,103.38.102.159,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56957.0,103.38.102.146,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56930.0,103.38.102.134,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57014.0,139.0.30.204,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,55281.0,122.144.1.1,53.0,,LOKAL.c,,OUT.bound
udp,170.84.112.83,47980.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57034.0,139.0.30.212,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.206,21451.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56870.0,139.0.30.158,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57410.0,83.97.7.124,13036.0,syn-sent,INTL.c,,OUT.bound
tcp,13.13.13.2,57067.0,139.0.30.219,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56942.0,139.0.30.179,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.42,26062.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,60538.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
icmp,185.152.66.67,,175.103.46.89,,,,,Other
udp,170.84.112.213,45003.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,41.98.211.64,1042.0,175.103.46.95,1.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56938.0,103.38.102.139,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57008.0,139.0.30.202,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57042.0,103.38.102.173,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56945.0,139.0.30.180,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.70,18622.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.119,26066.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.63,20957.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.181,22239.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57058.0,139.0.30.218,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57081.0,139.0.30.226,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56953.0,139.0.30.186,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,54397.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
udp,170.84.112.107,29783.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57045.0,103.38.102.174,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.245,43567.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56963.0,139.0.30.187,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.188,18601.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.127,21902.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.56,30348.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.161,36839.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.145,24579.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57071.0,139.0.30.224,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56975.0,103.38.102.151,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,50819.0,122.144.1.1,53.0,,LOKAL.c,,OUT.bound
udp,170.84.112.0,25489.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.123,20693.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56926.0,139.0.30.176,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.24,48194.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.28,28836.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57029.0,103.38.102.164,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56652.0,103.38.102.49,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.75,10102.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57040.0,139.0.30.209,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56996.0,139.0.30.196,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.138,11024.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.201,19801.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57417.0,101.0.50.103,64899.0,syn-sent,INTL.c,,OUT.bound
tcp,13.13.13.2,56949.0,139.0.30.183,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,55618.0,74.125.24.188,443.0,established,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56995.0,139.0.30.199,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57003.0,139.0.30.201,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56954.0,139.0.30.181,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56969.0,139.0.30.190,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.193,27489.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,56890.0,139.0.30.165,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.237,20870.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57055.0,139.0.30.216,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,56960.0,103.38.102.147,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.113,35903.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.245,16314.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.166,17711.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.200,22954.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57214.0,139.0.31.18,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57158.0,139.0.30.250,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57119.0,139.0.30.238,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.244,32990.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57254.0,139.0.31.38,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.119,34313.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.168,47828.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.130,40103.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57422.0,95.59.225.132,1.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.89,27935.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.206,47165.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57128.0,103.38.102.199,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,52993.0,116.72.82.179,12236.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.250,15892.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,46015.0,120.28.197.14,9867.0,,INTL.c,,OUT.bound
udp,170.84.112.38,49329.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.133,12943.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.98,38867.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57160.0,103.38.102.208,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57159.0,103.38.102.207,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,50536.0,122.144.1.1,53.0,,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57172.0,139.0.30.254,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.153,29042.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57092.0,103.38.102.186,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.117,25158.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.100,21102.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.16,12141.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57150.0,139.0.30.248,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.50,19754.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.219,19785.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57183.0,139.0.31.3,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.88,13114.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.150,45423.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.65,41659.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57212.0,139.0.31.16,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57129.0,103.38.102.200,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57261.0,139.0.31.39,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.179,12558.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.80,36413.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57203.0,139.0.31.15,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,85.17.84.59,28005.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,52992.0,120.28.197.14,9867.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.71,43588.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57102.0,139.0.30.233,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.13,22377.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57173.0,139.0.30.255,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57195.0,139.0.31.12,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57120.0,139.0.30.239,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,44.201.199.1,51201.0,,INTL.c,,OUT.bound
udp,170.84.112.208,34239.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.60,10908.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.42,15402.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.79,32520.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,203.173.88.27,56553.0,10.79.16.9,1813.0,,in-utama.c,,local
tcp,13.13.13.2,57222.0,139.0.31.20,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.197,12669.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57175.0,139.0.31.2,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57424.0,103.105.213.183,10181.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.247,28859.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,46015.0,116.72.82.179,12236.0,,INTL.c,,OUT.bound
udp,170.84.112.154,16748.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57141.0,139.0.30.243,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.252,22326.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57145.0,139.0.30.246,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.156,10517.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57090.0,139.0.30.228,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57236.0,139.0.31.31,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57240.0,139.0.31.33,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57197.0,139.0.31.10,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.232,29212.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57124.0,103.38.102.197,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.2,48127.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57423.0,95.167.156.108,1.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.113,37017.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.68,19829.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57112.0,103.38.102.194,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.177,36078.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.183,11363.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57259.0,139.0.31.40,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57115.0,103.38.102.196,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57099.0,103.38.102.187,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.158,45592.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57103.0,103.38.102.192,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.214,14032.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.84,20236.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57111.0,103.38.102.195,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.153,11067.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,52614.0,202.152.1.209,443.0,established,LOKAL.c,,OUT.bound
udp,170.84.112.182,41496.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57174.0,139.0.31.1,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.128,28100.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57233.0,139.0.31.29,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.164,32738.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,46015.0,109.62.183.254,32000.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,57057.0,103.38.102.176,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.184,33439.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57135.0,139.0.30.244,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57451.0,180.242.70.45,22639.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.44,24308.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57140.0,103.38.102.204,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.241,26405.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57108.0,139.0.30.232,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.188,38779.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.67,26305.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.223,45085.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57094.0,139.0.30.229,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57249.0,139.0.31.32,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.22,43519.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.21,43148.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.133,34258.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,46015.0,161.199.196.250,51519.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,57215.0,139.0.31.21,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57462.0,178.90.191.215,14644.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.152,14679.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57113.0,139.0.30.235,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.0,11917.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.54,29403.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,46015.0,102.216.48.94,1024.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,57169.0,139.0.19.138,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57089.0,139.0.30.227,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57209.0,139.0.31.19,1433.0,syn-sent,LOKAL.c,,OUT.bound
icmp,185.102.218.1,,175.103.46.89,,,,,Other
udp,170.84.112.40,45883.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57230.0,139.0.31.27,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.28,28828.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.200,27730.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57204.0,139.0.19.138,1433.0,time-wait,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57093.0,139.0.30.230,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,47.9.102.97,1024.0,175.103.46.95,1.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57241.0,139.0.31.28,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.125,38992.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.179,38073.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.10,25515.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.136,27676.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57221.0,139.0.31.23,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57216.0,139.0.31.22,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,51711.0,122.144.1.1,53.0,,LOKAL.c,,OUT.bound
udp,170.84.112.90,39163.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57133.0,103.38.102.202,3306.0,close,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,93.183.132.250,53324.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,57136.0,139.0.30.241,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.182,22821.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57167.0,139.0.30.253,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,89.248.163.200,49534.0,175.103.46.91,8983.0,syn-sent,,,Other
udp,170.84.112.185,44707.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.156,48239.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57114.0,139.0.30.236,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.193,26980.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.97,43456.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,13.13.13.2,50536.0,8.8.8.8,53.0,,LOKAL.c,,OUT.bound
udp,170.84.112.61,32833.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.71,13100.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.180,36153.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.204,12215.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,52990.0,102.216.48.94,1024.0,syn-sent,INTL.c,,OUT.bound
tcp,13.13.13.2,57253.0,139.0.31.37,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57151.0,139.0.30.249,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,49409.0,20.198.119.84,443.0,established,INTL.c,,OUT.bound
tcp,13.13.13.2,52994.0,152.32.99.229,6881.0,syn-sent,INTL.c,,OUT.bound
udp,13.13.13.2,46015.0,85.95.178.88,9795.0,,INTL.c,,OUT.bound
tcp,13.13.13.2,57256.0,139.0.31.36,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57110.0,139.0.30.234,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.110,38325.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57425.0,103.135.47.193,15979.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.247,34397.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57201.0,139.0.31.14,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57168.0,139.0.30.251,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.143,24254.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57232.0,139.0.31.26,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.173,31500.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57098.0,139.0.30.231,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.73,28416.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.130,38199.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57199.0,139.0.31.13,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.249,23414.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,10.159.1.115,56354.0,255.255.255.255,10002.0,,in-backup.c,,broadcast
tcp,13.13.13.2,57127.0,139.0.30.242,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,8238.0,192.168.99.111,56405.0,,INTL.c,,local
tcp,13.13.13.2,57095.0,103.38.102.189,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57450.0,182.48.84.249,19389.0,syn-sent,INTL.c,,OUT.bound
udp,36.78.159.152,21587.0,175.103.46.95,1.0,,in-utama.c,,IN.bound
udp,170.84.112.150,47780.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,178.150.235.67,52460.0,175.103.46.95,25409.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57166.0,139.0.30.252,1433.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.160,33911.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.198,17307.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57165.0,103.38.102.211,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,185.246.195.191,6885.0,,INTL.c,,OUT.bound
udp,170.84.112.125,16325.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,203.173.88.27,47888.0,122.144.2.2,53.0,established,in-utama.c,,OUT.bound
udp,170.84.112.226,21197.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.20,35652.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57263.0,139.0.31.41,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57148.0,139.0.30.247,1433.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,57091.0,103.38.102.188,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.243,34690.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.229,26533.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.62,41249.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57162.0,103.38.102.210,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,193.187.151.17,8999.0,,INTL.c,,OUT.bound
udp,170.84.112.127,11665.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57146.0,103.38.102.205,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,13.13.13.2,46015.0,152.32.99.229,6881.0,,INTL.c,,OUT.bound
udp,170.84.112.116,24151.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57096.0,103.38.102.190,3306.0,syn-sent,LOKAL.c,,OUT.bound
tcp,13.13.13.2,51469.0,20.114.189.70,443.0,syn-sent,INTL.c,,OUT.bound
udp,170.84.112.17,36899.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
udp,170.84.112.231,44970.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57149.0,103.38.102.202,3306.0,time-wait,LOKAL.c,,OUT.bound
udp,170.84.112.2,26136.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
tcp,13.13.13.2,57131.0,103.38.102.198,3306.0,syn-sent,LOKAL.c,,OUT.bound
udp,170.84.112.119,42447.0,175.103.46.95,53.0,,in-utama.c,,IN.bound
