.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*7FFF,tcp,203.123.56.246:52326,2.59.169.86:80,2.59.169.86:80,203.123.56.246:52326,,established,,23h59m49s,,5,321,0,0,4,327,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8004,tcp,203.123.56.246:49939,115.238.23.30:80,115.238.23.30:80,203.123.56.246:49939,,last-ack,,2s,,8,424,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8009,icmp,203.123.56.246,203.123.56.245,203.123.56.245,203.123.56.246,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,0,8,2983,2023-11-21 09:18:36 WIB
*800B,tcp,203.123.56.246:49820,185.82.216.62:443,185.82.216.62:443,203.123.56.246:49820,,established,,23h59m34s,,10,994,0,0,10,5853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8011,tcp,203.123.56.246:55476,40.126.35.20:443,40.126.35.20:443,203.123.56.246:55476,,established,,23h59m50s,,16,4280,0,0,19,17747,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8023,tcp,203.123.56.246:55696,199.232.45.16:443,199.232.45.16:443,203.123.56.246:55696,,established,,23h59m52s,,11,1071,0,0,14,11824,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8033,tcp,203.123.56.246:49958,115.238.23.30:80,115.238.23.30:80,203.123.56.246:49958,,last-ack,,5s,,8,424,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8045,tcp,203.123.56.246:54776,157.240.208.35:443,157.240.208.35:443,203.123.56.246:54776,,close,,3s,,11,1830,0,0,10,6017,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8051,tcp,203.123.56.246:50726,203.161.21.9:80,203.161.21.9:80,203.123.56.246:50726,,established,,23h59m48s,,8,1235,0,0,8,1136,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8054,tcp,203.123.56.246:56916,115.238.23.23:80,115.238.23.23:80,203.123.56.246:56916,,last-ack,,0s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*805C,tcp,203.123.56.246:53903,40.126.35.18:443,40.126.35.18:443,203.123.56.246:53903,,time-wait,,9s,,19,4401,0,0,19,17747,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8081,udp,203.123.56.246:62832,157.240.208.60:443,157.240.208.60:443,203.123.56.246:62832,,,,2m40s,,24,2908,0,0,69,77659,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8084,tcp,203.123.56.246:54783,104.16.120.50:443,104.16.120.50:443,203.123.56.246:54783,,close,,3s,,14,3703,0,0,17,11383,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8088,tcp,203.123.56.246:56939,115.238.23.23:80,115.238.23.23:80,203.123.56.246:56939,,last-ack,,1s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*808E,tcp,203.123.56.246:55703,157.240.208.35:443,157.240.208.35:443,203.123.56.246:55703,,established,,23h59m58s,,11,1837,0,0,11,6403,0,0,9152,19584,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8094,tcp,203.123.56.246:54784,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54784,,close,,3s,,10,1512,0,0,9,2863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80A5,tcp,203.123.56.246:53904,40.100.29.242:993,40.100.29.242:993,203.123.56.246:53904,,time-wait,,1s,,15,1457,0,0,14,6860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80A6,tcp,203.123.56.246:55704,52.218.252.83:443,52.218.252.83:443,203.123.56.246:55704,,time-wait,,1s,,18,1651,0,0,26,11726,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80AE,tcp,203.123.56.246:55706,212.55.154.47:143,212.55.154.47:143,203.123.56.246:55706,,close,,4s,,8,419,0,0,7,629,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80AF,tcp,203.123.56.246:54788,2.59.169.43:80,2.59.169.43:80,203.123.56.246:54788,,close,,3s,,5,320,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80B1,tcp,203.123.56.246:50046,115.238.23.30:80,115.238.23.30:80,203.123.56.246:50046,,last-ack,,3s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80B6,tcp,203.123.56.246:51553,104.21.60.188:80,104.21.60.188:80,203.123.56.246:51553,,established,,23h59m50s,,13,1562,0,0,13,4302,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80B7,udp,146.196.110.84:46677,8.8.8.8:53,8.8.8.8:53,146.196.110.84:46677,,,,0s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80B9,tcp,203.123.56.246:54786,104.16.198.132:443,104.16.198.132:443,203.123.56.246:54786,,close,,3s,,10,2318,0,0,9,6632,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80BD,tcp,203.123.56.246:54787,190.223.55.10:143,190.223.55.10:143,203.123.56.246:54787,,close,,3s,,3,132,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80C3,tcp,203.123.56.246:53668,20.190.144.166:443,20.190.144.166:443,203.123.56.246:53668,,established,,23h59m48s,,16,1420,0,0,16,17027,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80C4,udp,203.123.56.246:60800,157.240.208.60:443,157.240.208.60:443,203.123.56.246:60800,,,,2m46s,,34,5298,0,0,94,108456,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80C8,tcp,203.123.56.246:54789,104.18.40.25:443,104.18.40.25:443,203.123.56.246:54789,,close,,3s,,10,3522,0,0,8,5852,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80CC,tcp,203.123.56.246:53905,20.190.148.163:443,20.190.148.163:443,203.123.56.246:53905,,established,,23h59m47s,,15,4226,0,0,18,17731,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80D2,tcp,203.123.56.246:50728,162.254.207.53:443,162.254.207.53:443,203.123.56.246:50728,,established,,23h59m46s,,13,1994,0,0,13,5380,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80D3,tcp,203.123.56.246:56992,115.238.23.23:80,115.238.23.23:80,203.123.56.246:56992,,last-ack,,5s,,7,372,0,0,1,60,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80D6,tcp,203.123.56.246:54791,208.95.112.1:80,208.95.112.1:80,203.123.56.246:54791,,close,,3s,,5,616,0,0,3,618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80D9,tcp,203.123.56.246:54790,104.18.34.210:443,104.18.34.210:443,203.123.56.246:54790,,close,,3s,,23,11564,0,0,22,8964,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80E1,udp,203.123.56.246:35871,157.240.208.16:443,157.240.208.16:443,203.123.56.246:35871,,,,2m57s,,63,40330,0,0,81,63927,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80E3,tcp,203.123.56.246:52339,40.126.16.167:443,40.126.16.167:443,203.123.56.246:52339,,time-wait,,1s,,17,2849,0,0,19,17636,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80E4,udp,146.196.110.84:37920,8.8.8.8:53,8.8.8.8:53,146.196.110.84:37920,,,,1s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80E5,udp,203.123.56.246:137,26.23.74.27:137,26.23.74.27:137,203.123.56.246:137,,,,0s,,3,234,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80EF,udp,146.196.110.84:55488,122.144.2.2:53,122.144.2.2:53,146.196.110.84:55488,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80F1,tcp,203.123.56.246:52611,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52611,,close,,0s,,11,1858,0,0,14,5800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80F3,tcp,203.123.56.246:52945,20.190.163.18:443,20.190.163.18:443,203.123.56.246:52945,,time-wait,,2s,,21,6043,0,0,20,19151,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80F4,udp,146.196.110.84:32861,122.144.1.1:53,122.144.1.1:53,146.196.110.84:32861,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80F6,tcp,203.123.56.246:49806,173.82.165.202:110,173.82.165.202:110,203.123.56.246:49806,,close,,0s,,18,1633,0,0,26,6153,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80F9,tcp,203.123.56.246:49805,173.82.165.202:110,173.82.165.202:110,203.123.56.246:49805,,close,,0s,,18,1641,0,0,25,6113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80FC,tcp,203.123.56.246:52946,134.119.183.61:80,134.119.183.61:80,203.123.56.246:52946,,established,,23h59m49s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*80FE,tcp,203.123.56.246:57022,115.238.23.23:80,115.238.23.23:80,203.123.56.246:57022,,last-ack,,9s,,9,500,0,0,1,60,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8101,udp,146.196.110.84:49920,8.8.8.8:53,8.8.8.8:53,146.196.110.84:49920,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8102,tcp,203.123.56.246:55712,2.59.169.85:80,2.59.169.85:80,203.123.56.246:55712,,established,,23h59m50s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8103,udp,146.196.110.84:54130,122.144.2.2:53,122.144.2.2:53,146.196.110.84:54130,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8107,tcp,203.123.56.246:53670,104.68.59.223:443,104.68.59.223:443,203.123.56.246:53670,,time-wait,,3s,,14,3512,0,0,16,7106,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8108,tcp,203.123.56.246:54794,163.70.153.63:443,163.70.153.63:443,203.123.56.246:54794,,time-wait,,0s,,12,3900,0,0,14,6221,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8109,tcp,203.123.56.246:51554,2.59.169.85:80,2.59.169.85:80,203.123.56.246:51554,,established,,23h59m50s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*810A,tcp,203.123.56.246:52612,185.82.216.111:443,185.82.216.111:443,203.123.56.246:52612,,close,,3s,,12,1907,0,0,13,6039,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*810B,tcp,203.123.56.246:54796,195.54.174.27:80,195.54.174.27:80,203.123.56.246:54796,,close,,0s,,5,490,0,0,5,433,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*810D,tcp,203.123.56.246:54795,185.87.150.22:80,185.87.150.22:80,203.123.56.246:54795,,close,,0s,,5,490,0,0,5,433,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*810F,tcp,203.123.56.246:55713,163.70.153.63:443,163.70.153.63:443,203.123.56.246:55713,,time-wait,,2s,,12,3104,0,0,13,7079,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8110,tcp,203.123.56.246:52947,172.64.154.35:443,172.64.154.35:443,203.123.56.246:52947,,time-wait,,2s,,13,2029,0,0,12,6986,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8111,udp,146.196.110.84:45067,8.8.8.8:53,8.8.8.8:53,146.196.110.84:45067,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8112,udp,146.196.110.84:41105,122.144.1.1:53,122.144.1.1:53,146.196.110.84:41105,,,,3s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8113,udp,203.123.56.246:37397,122.144.1.1:53,122.144.1.1:53,203.123.56.246:37397,,,,4s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8114,udp,146.196.110.84:37713,122.144.2.2:53,122.144.2.2:53,146.196.110.84:37713,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8115,udp,146.196.110.84:35813,122.144.1.1:53,122.144.1.1:53,146.196.110.84:35813,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8116,udp,146.196.110.84:58822,122.144.2.2:53,122.144.2.2:53,146.196.110.84:58822,,,,3s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8117,tcp,203.123.56.246:51472,74.125.68.95:443,74.125.68.95:443,203.123.56.246:51472,,time-wait,,1s,,13,2152,0,0,15,3372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8118,tcp,203.123.56.246:51555,104.21.60.188:80,104.21.60.188:80,203.123.56.246:51555,,established,,23h59m57s,,13,2877,0,0,16,6954,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8119,udp,146.196.110.91:5678,255.255.255.255:5678,255.255.255.255:5678,146.196.110.91:5678,,,,1s,,1,179,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811A,tcp,203.123.56.246:52613,40.126.35.145:443,40.126.35.145:443,203.123.56.246:52613,,time-wait,,2s,,19,2946,0,0,17,17509,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811B,tcp,203.123.56.246:52340,104.16.70.20:443,104.16.70.20:443,203.123.56.246:52340,,time-wait,,4s,,11,1144,0,0,9,1812,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811C,tcp,203.123.56.246:54797,104.244.42.1:443,104.244.42.1:443,203.123.56.246:54797,,close,,3s,,35,2802,0,0,49,59213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811D,tcp,203.123.56.246:54798,104.244.42.1:443,104.244.42.1:443,203.123.56.246:54798,,close,,3s,,6,864,0,0,6,3755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811E,tcp,203.123.56.246:53909,134.119.183.60:80,134.119.183.60:80,203.123.56.246:53909,,established,,23h59m53s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*811F,udp,146.196.110.84:34553,122.144.2.2:53,122.144.2.2:53,146.196.110.84:34553,,,,2s,,1,68,0,0,1,295,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8120,tcp,203.123.56.246:52948,20.190.163.18:443,20.190.163.18:443,203.123.56.246:52948,,time-wait,,4s,,18,3916,0,0,16,14285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8121,udp,146.196.110.84:45120,8.8.8.8:53,8.8.8.8:53,146.196.110.84:45120,,,,4s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8122,udp,146.196.110.84:35440,8.8.8.8:53,8.8.8.8:53,146.196.110.84:35440,,,,2s,,1,61,0,0,1,122,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8123,udp,146.196.110.84:41368,122.144.2.2:53,122.144.2.2:53,146.196.110.84:41368,,,,2s,,1,56,0,0,1,56,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8124,tcp,203.123.56.246:53908,104.26.8.59:443,104.26.8.59:443,203.123.56.246:53908,,time-wait,,5s,,12,1248,0,0,11,4240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8125,tcp,203.123.56.246:54799,74.125.24.103:443,74.125.24.103:443,203.123.56.246:54799,,close,,3s,,13,1506,0,0,15,7213,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8126,udp,203.123.56.246:45347,142.251.12.138:443,142.251.12.138:443,203.123.56.246:45347,,,,2m52s,,17,2945,0,0,17,6689,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8127,udp,146.196.110.84:43673,122.144.2.2:53,122.144.2.2:53,146.196.110.84:43673,,,,5s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8128,udp,146.196.110.84:40431,8.8.8.8:53,8.8.8.8:53,146.196.110.84:40431,,,,7s,,1,55,0,0,1,55,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8129,udp,146.196.110.84:41494,122.144.1.1:53,122.144.1.1:53,146.196.110.84:41494,,,,3s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812A,tcp,203.123.56.246:52615,134.119.183.60:80,134.119.183.60:80,203.123.56.246:52615,,established,,23h59m53s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812B,tcp,203.123.56.246:52614,213.81.216.173:443,213.81.216.173:443,203.123.56.246:52614,,time-wait,,4s,,11,1864,0,0,14,6863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812C,udp,146.196.110.84:54053,122.144.2.2:53,122.144.2.2:53,146.196.110.84:54053,,,,2s,,1,54,0,0,1,278,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812D,tcp,203.123.56.246:54807,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54807,,close,,3s,,7,821,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812E,udp,146.196.110.84:59560,122.144.1.1:53,122.144.1.1:53,146.196.110.84:59560,,,,3s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*812F,tcp,203.123.56.246:53910,157.240.208.35:443,157.240.208.35:443,203.123.56.246:53910,,established,,23h59m54s,,9,1748,0,0,10,6016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8130,udp,203.123.56.246:45831,122.144.1.1:53,122.144.1.1:53,203.123.56.246:45831,,,,3s,,1,59,0,0,1,351,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8131,tcp,203.123.56.246:54801,104.244.42.130:443,104.244.42.130:443,203.123.56.246:54801,,close,,3s,,6,868,0,0,4,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8132,udp,203.123.56.246:48623,122.144.2.2:53,122.144.2.2:53,203.123.56.246:48623,,,,4s,,1,65,0,0,1,65,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8133,tcp,203.123.56.246:50727,23.215.35.80:80,23.215.35.80:80,203.123.56.246:50727,,established,,23h59m53s,,4,311,0,0,3,1538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8134,udp,203.123.56.246:45242,122.144.1.1:53,122.144.1.1:53,203.123.56.246:45242,,,,3s,,1,68,0,0,1,353,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8135,tcp,203.123.56.246:54803,104.244.42.133:443,104.244.42.133:443,203.123.56.246:54803,,close,,3s,,6,857,0,0,4,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8136,tcp,203.123.56.246:54802,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54802,,close,,3s,,7,898,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8137,tcp,203.123.56.246:54811,104.17.188.32:443,104.17.188.32:443,203.123.56.246:54811,,close,,3s,,8,885,0,0,6,4849,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8138,tcp,203.123.56.246:54810,151.101.108.157:443,151.101.108.157:443,203.123.56.246:54810,,close,,3s,,5,729,0,0,3,288,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8139,tcp,203.123.56.246:52949,172.64.154.35:443,172.64.154.35:443,203.123.56.246:52949,,time-wait,,4s,,19,2388,0,0,15,11216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813A,tcp,203.123.56.246:55484,157.240.208.35:443,157.240.208.35:443,203.123.56.246:55484,,established,,23h59m55s,,8,1657,0,0,9,4808,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813B,tcp,203.123.56.246:54800,117.18.232.102:443,117.18.232.102:443,203.123.56.246:54800,,close,,3s,,9,1586,0,0,6,4434,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813C,tcp,203.123.56.246:54808,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54808,,close,,3s,,7,833,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813D,tcp,203.123.56.246:54806,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54806,,close,,3s,,6,769,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813E,tcp,203.123.56.246:52341,40.126.35.81:443,40.126.35.81:443,203.123.56.246:52341,,time-wait,,5s,,16,2823,0,0,17,17503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*813F,udp,203.123.56.246:33894,122.144.2.2:53,122.144.2.2:53,203.123.56.246:33894,,,,3s,,1,64,0,0,1,453,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8140,tcp,203.123.56.246:52242,2.59.169.42:80,2.59.169.42:80,203.123.56.246:52242,,established,,23h59m53s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8141,tcp,203.123.56.246:54805,151.101.108.159:443,151.101.108.159:443,203.123.56.246:54805,,close,,3s,,6,834,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8142,tcp,203.123.56.246:54804,151.101.40.159:443,151.101.40.159:443,203.123.56.246:54804,,close,,3s,,6,846,0,0,5,4152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8143,tcp,203.123.56.246:55485,134.119.183.60:80,134.119.183.60:80,203.123.56.246:55485,,established,,23h59m54s,,4,283,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8144,tcp,203.123.56.246:52373,185.82.216.111:443,185.82.216.111:443,203.123.56.246:52373,,close,,7s,,12,1989,0,0,14,6100,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8145,tcp,203.123.56.246:54809,64.185.227.156:80,64.185.227.156:80,203.123.56.246:54809,,close,,3s,,5,339,0,0,4,335,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8146,udp,146.196.110.84:53571,8.8.8.8:53,8.8.8.8:53,146.196.110.84:53571,,,,3s,,1,58,0,0,1,118,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8147,tcp,203.123.56.246:55716,162.159.140.11:443,162.159.140.11:443,203.123.56.246:55716,,time-wait,,5s,,44,4062,0,0,73,72585,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8148,udp,146.196.110.84:46904,122.144.2.2:53,122.144.2.2:53,146.196.110.84:46904,,,,2s,,1,58,0,0,1,58,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*8149,udp,203.123.56.246:51762,8.8.4.4:53,8.8.4.4:53,203.123.56.246:51762,,,,3s,,1,58,0,0,1,74,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*814A,udp,10.180.80.99:34445,255.255.255.255:10002,255.255.255.255:10002,10.180.80.99:34445,,,,4s,,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*814B,tcp,203.123.56.246:50730,74.125.24.147:80,74.125.24.147:80,203.123.56.246:50730,,time-wait,,4s,,4,172,0,0,3,132,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*814C,tcp,203.123.56.246:52342,2.59.169.86:80,2.59.169.86:80,203.123.56.246:52342,,established,,23h59m55s,,4,280,0,0,3,275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*814D,tcp,203.123.56.246:55717,52.98.90.2:993,52.98.90.2:993,203.123.56.246:55717,,time-wait,,8s,,11,1048,0,0,12,6563,0,0,7328,49608,False,True,True,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
*814E,udp,146.196.110.84:40990,8.8.8.8:53,8.8.8.8:53,146.196.110.84:40990,,,,3s,,1,63,0,0,1,79,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-21 09:18:36 WIB
