.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1D93,udp,103.166.48.247:50036,172.253.118.95:443,172.253.118.95:443,103.166.48.247:50036,,,,6s,,11,3108,0,0,11,7677,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1D9B,tcp,103.166.48.247:51444,172.253.118.94:80,172.253.118.94:80,103.166.48.247:51444,,established,,23h57m7s,,4,404,0,0,3,291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1D9C,udp,103.166.48.247:37169,8.8.8.8:443,8.8.8.8:443,103.166.48.247:37169,,,,1m39s,,21,4496,0,0,28,13384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DAB,tcp,103.166.48.247:58736,216.239.38.120:443,216.239.38.120:443,103.166.48.247:58736,,established,,23h57m8s,,11,1301,0,0,11,5535,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DB3,udp,103.166.48.247:45667,74.125.200.95:443,74.125.200.95:443,103.166.48.247:45667,,,,12s,,5,5218,0,0,7,6192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DB5,tcp,103.166.48.247:51599,34.120.195.34:443,34.120.195.34:443,103.166.48.247:51599,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DC0,udp,103.166.48.247:50269,104.16.224.149:443,104.16.224.149:443,103.166.48.247:50269,,,,12s,,5,6390,0,0,10,12280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DD7,udp,103.166.48.247:57615,122.144.2.2:53,103.166.48.246:53,103.166.48.247:57615,,,,10s,,2,132,0,0,2,842,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*1DE9,tcp,103.166.48.247:53520,34.120.195.34:443,34.120.195.34:443,103.166.48.247:53520,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DF8,udp,103.166.48.247:60343,35.190.80.1:443,35.190.80.1:443,103.166.48.247:60343,,,,10s,,9,2773,0,0,9,2449,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DFD,udp,103.166.48.247:54236,8.8.4.4:443,8.8.4.4:443,103.166.48.247:54236,,,,1m15s,,51,6398,0,0,67,13755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1DFE,tcp,142.251.10.188:5228,103.166.48.247:57456,103.166.48.247:57456,142.251.10.188:5228,,established,,23h57m45s,,16,14965,0,0,11,698,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E04,udp,103.166.48.247:62761,74.125.130.100:443,74.125.130.100:443,103.166.48.247:62761,,,,10s,,16,2976,0,0,20,9137,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E05,tcp,103.166.48.247:52273,20.69.137.228:443,20.69.137.228:443,103.166.48.247:52273,,established,,23h57m40s,,26,9540,0,0,23,13370,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E24,tcp,103.166.48.247:50515,129.227.254.65:8888,129.227.254.65:8888,103.166.48.247:50515,,established,,23h57m10s,,3,160,0,0,3,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E2B,tcp,103.166.48.247:52458,203.161.21.16:80,203.161.21.16:80,103.166.48.247:52458,,established,,23h57m11s,,2,283,0,0,2,313,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E35,udp,103.166.48.247:49487,35.186.224.25:443,35.186.224.25:443,103.166.48.247:49487,,,,12s,,8,4298,0,0,7,2580,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E37,udp,103.166.48.247:53450,8.8.4.4:443,8.8.4.4:443,103.166.48.247:53450,,,,12s,,10,2348,0,0,13,4089,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E95,tcp,103.166.48.247:40906,74.125.200.95:443,74.125.200.95:443,103.166.48.247:40906,,established,,23h57m18s,,10,1155,0,0,8,6243,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E9B,tcp,103.166.48.247:41957,206.84.112.15:443,206.84.112.15:443,103.166.48.247:41957,,established,,23h59m38s,,1303,61692,0,0,2177,3253264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1E9D,udp,103.166.48.247:45152,74.125.200.95:443,74.125.200.95:443,103.166.48.247:45152,,,,33s,,78,59010,0,0,83,55008,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EA1,udp,103.166.48.247:54574,142.251.10.95:443,142.251.10.95:443,103.166.48.247:54574,,,,38s,,18,4149,0,0,27,28876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EA2,tcp,103.166.48.247:40904,74.125.200.95:443,74.125.200.95:443,103.166.48.247:40904,,established,,23h57m17s,,11,1207,0,0,10,6356,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EA4,udp,103.166.48.247:54230,35.190.80.1:443,35.190.80.1:443,103.166.48.247:54230,,,,14s,,9,2763,0,0,8,2395,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EA7,tcp,103.166.48.247:50361,34.120.195.34:443,34.120.195.34:443,103.166.48.247:50361,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EAA,udp,103.166.48.247:50998,8.8.4.4:443,8.8.4.4:443,103.166.48.247:50998,,,,14s,,29,5794,0,0,33,8187,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EAB,udp,103.166.48.247:57546,35.190.80.1:443,35.190.80.1:443,103.166.48.247:57546,,,,14s,,10,4037,0,0,8,2421,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EAE,udp,103.166.48.247:58673,35.186.242.185:443,35.186.242.185:443,103.166.48.247:58673,,,,13s,,8,3923,0,0,6,2291,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EB1,udp,103.166.48.247:65482,172.217.164.67:443,172.217.164.67:443,103.166.48.247:65482,,,,22s,,17,3858,0,0,22,9195,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EB2,udp,103.166.48.247:51109,142.251.10.100:443,142.251.10.100:443,103.166.48.247:51109,,,,19s,,12,4322,0,0,13,3211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EB4,udp,103.166.48.247:55268,34.120.195.34:443,34.120.195.34:443,103.166.48.247:55268,,,,14s,,24,4613,0,0,32,25513,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EB5,udp,103.166.48.247:51191,8.8.8.8:443,8.8.8.8:443,103.166.48.247:51191,,,,13s,,11,3592,0,0,11,3990,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EC1,udp,103.166.48.247:61383,74.125.130.94:443,74.125.130.94:443,103.166.48.247:61383,,,,16s,,195,23123,0,0,386,482465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1ED3,udp,103.166.48.247:56970,74.125.130.94:443,74.125.130.94:443,103.166.48.247:56970,,,,38s,,69,8953,0,0,86,97473,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1ED5,udp,103.166.48.247:49368,74.125.200.100:443,74.125.200.100:443,103.166.48.247:49368,,,,29s,,1369,1546900,0,0,794,111674,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1ED6,udp,103.166.48.247:62462,74.125.130.94:443,74.125.130.94:443,103.166.48.247:62462,,,,38s,,335,46835,0,0,638,756359,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1ED7,tcp,31.13.95.61:5222,103.166.48.247:43460,103.166.48.247:43460,31.13.95.61:5222,,established,,23h59m58s,,11,818,0,0,9,603,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EDA,tcp,103.166.48.247:44500,74.125.130.94:80,74.125.130.94:80,103.166.48.247:44500,,established,,23h59m54s,,5,660,0,0,3,537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EE2,tcp,103.166.48.247:49122,142.251.12.188:5228,142.251.12.188:5228,103.166.48.247:49122,,established,,23h58m3s,,11,1613,0,0,11,1876,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EF0,tcp,103.166.48.247:42582,216.239.38.120:443,216.239.38.120:443,103.166.48.247:42582,,established,,23h59m58s,,5,674,0,0,3,774,0,0,416,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EF8,tcp,103.166.48.247:39526,47.241.36.153:443,47.241.36.153:443,103.166.48.247:39526,,established,,23h57m17s,,2,116,0,0,1,64,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1EFB,udp,103.166.48.247:45388,122.144.1.1:53,103.166.48.246:53,103.166.48.247:45388,,,,17s,,2,114,0,0,2,896,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*1EFD,udp,103.166.48.247:58671,8.8.8.8:53,103.166.48.246:53,103.166.48.247:58671,,,,20s,,2,138,0,0,2,912,0,0,0,0,False,True,True,True,False,False,False,True,,,,2023-11-17 09:31:18 WIB
*1F01,udp,103.166.48.247:45388,122.144.2.2:53,103.166.48.246:53,103.166.48.247:50360,,,,17s,,2,114,0,0,2,896,0,0,0,0,False,True,True,True,False,False,True,True,,,,2023-11-17 09:31:18 WIB
*1F06,udp,103.166.48.247:58870,142.251.12.94:443,142.251.12.94:443,103.166.48.247:58870,,,,38s,,6,2949,0,0,8,7125,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F0B,udp,103.166.48.247:54945,74.125.130.94:443,74.125.130.94:443,103.166.48.247:54945,,,,19s,,13,2934,0,0,16,8853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F1D,udp,103.166.48.247:58671,122.144.2.2:53,103.166.48.246:53,103.166.48.247:50362,,,,20s,,2,138,0,0,2,912,0,0,0,0,False,True,True,True,False,False,True,True,,,,2023-11-17 09:31:18 WIB
*1F22,udp,103.166.48.247:61839,142.251.175.119:443,142.251.175.119:443,103.166.48.247:61839,,,,38s,,5,1677,0,0,8,6859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F25,udp,103.166.48.247:50948,74.125.68.138:443,74.125.68.138:443,103.166.48.247:50948,,,,17s,,11,4255,0,0,11,8285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F2D,udp,103.166.48.247:61171,74.125.200.132:443,74.125.200.132:443,103.166.48.247:61171,,,,18s,,11,3855,0,0,13,6127,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F2E,tcp,103.166.48.247:64289,34.120.195.34:443,34.120.195.34:443,103.166.48.247:64289,,established,,23h59m34s,,8,1005,0,0,7,1126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F30,udp,103.166.48.247:64977,35.190.80.1:443,35.190.80.1:443,103.166.48.247:64977,,,,19s,,9,2764,0,0,8,2425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F31,udp,103.166.48.247:62391,142.251.175.132:443,142.251.175.132:443,103.166.48.247:62391,,,,18s,,11,3858,0,0,12,6271,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F33,tcp,103.166.48.247:64288,35.190.80.1:443,35.190.80.1:443,103.166.48.247:64288,,established,,23h59m34s,,8,993,0,0,7,1126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F34,udp,103.166.48.247:61488,35.186.242.185:443,35.186.242.185:443,103.166.48.247:61488,,,,19s,,21,3541,0,0,25,20875,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F38,tcp,65.21.251.3:33112,103.166.48.247:57413,103.166.48.247:57413,65.21.251.3:33112,,established,,23h58m23s,,6,1032,0,0,6,547,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F39,udp,103.166.48.247:50030,8.8.4.4:443,8.8.4.4:443,103.166.48.247:50030,,,,18s,,23,3871,0,0,28,6901,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F3A,tcp,103.166.48.247:64287,35.186.242.185:443,35.186.242.185:443,103.166.48.247:64287,,established,,23h59m34s,,8,1001,0,0,7,1126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F3B,udp,103.166.48.247:54303,142.251.12.101:443,142.251.12.101:443,103.166.48.247:54303,,,,24s,,19,4302,0,0,22,3707,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F3E,udp,103.166.48.247:50263,34.120.195.34:443,34.120.195.34:443,103.166.48.247:50263,,,,20s,,659,69861,0,0,1188,1451908,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F3F,udp,103.166.48.247:52727,64.233.170.95:443,64.233.170.95:443,103.166.48.247:52727,,,,19s,,14,6083,0,0,17,9975,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F41,udp,103.166.48.247:61584,35.190.80.1:443,35.190.80.1:443,103.166.48.247:61584,,,,20s,,15,4851,0,0,14,2899,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F47,udp,103.166.48.247:41651,74.125.200.95:443,74.125.200.95:443,103.166.48.247:41651,,,,19s,,14,3539,0,0,10,6788,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F52,udp,103.166.48.247:38049,64.233.170.95:443,64.233.170.95:443,103.166.48.247:38049,,,,20s,,1,1278,0,0,3,3834,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F63,tcp,142.251.175.188:5228,103.166.48.247:40932,103.166.48.247:40932,142.251.175.188:5228,,established,,23h58m47s,,12,4237,0,0,5,338,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1F87,udp,103.166.48.247:40611,74.125.200.119:443,74.125.200.119:443,103.166.48.247:40611,,,,20s,,11,3330,0,0,10,7085,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FA9,tcp,103.166.48.247:64013,202.152.1.210:80,202.152.1.210:80,103.166.48.247:64013,,established,,4m59s,,39515,2151462,0,0,66298,98325719,0,0,149744,6513016,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FAC,tcp,103.166.48.247:34432,64.233.170.95:443,64.233.170.95:443,103.166.48.247:34432,,established,,23h57m42s,,21,3274,0,0,20,7932,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FB0,tcp,103.166.48.247:34438,64.233.170.95:443,64.233.170.95:443,103.166.48.247:34438,,established,,23h57m39s,,12,1345,0,0,11,8807,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FB1,udp,103.166.48.247:59422,35.190.80.1:443,35.190.80.1:443,103.166.48.247:59422,,,,20s,,2,2556,0,0,2,2556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FB4,udp,103.166.48.247:57599,142.251.175.139:443,142.251.175.139:443,103.166.48.247:57599,,,,38s,,40,7776,0,0,50,17804,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FBD,udp,103.166.48.247:54737,142.250.4.100:443,142.250.4.100:443,103.166.48.247:54737,,,,38s,,203,17216,0,0,285,257181,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FC9,tcp,103.166.48.247:49416,20.198.119.143:443,20.198.119.143:443,103.166.48.247:49416,,established,,23h57m22s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FDF,udp,103.166.48.247:34258,157.240.208.16:443,157.240.208.16:443,103.166.48.247:34258,,,,1m7s,,28,11071,0,0,39,18457,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*1FF1,udp,103.166.48.247:48904,157.240.208.14:443,157.240.208.14:443,103.166.48.247:48904,,,,54s,,51,13201,0,0,112,113858,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2003,udp,180.253.190.54:7654,103.166.48.247:57031,103.166.48.247:57031,180.253.190.54:7654,,,,2m59s,,30,2524,0,0,36,2968,0,0,0,2560,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2008,tcp,103.166.48.247:57274,34.104.35.123:80,34.104.35.123:80,103.166.48.247:57274,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2011,tcp,103.166.48.247:46602,142.251.175.108:993,142.251.175.108:993,103.166.48.247:46602,,established,,23h57m27s,,15,1378,0,0,13,5738,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2025,udp,103.166.48.247:36935,8.8.8.8:443,8.8.8.8:443,103.166.48.247:36935,,,,24s,,2,192,0,0,2,266,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2030,udp,103.166.48.247:52741,74.125.24.95:443,74.125.24.95:443,103.166.48.247:52741,,,,26s,,16,8877,0,0,17,6176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2038,udp,103.166.48.247:37395,8.8.8.8:443,8.8.8.8:443,103.166.48.247:37395,,,,59s,,22,5452,0,0,16,11621,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*203D,udp,103.166.48.247:43237,163.70.153.21:443,163.70.153.21:443,103.166.48.247:43237,,,,25s,,15,9962,0,0,21,9127,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2042,udp,103.166.48.247:48356,74.125.24.95:443,74.125.24.95:443,103.166.48.247:48356,,,,47s,,39,20493,0,0,42,10506,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2048,tcp,103.166.48.247:63994,52.111.236.25:443,52.111.236.25:443,103.166.48.247:63994,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*204B,tcp,103.166.48.247:58954,104.46.162.226:443,104.46.162.226:443,103.166.48.247:58954,,established,,1d1m36s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*204E,udp,103.166.48.247:45318,8.8.8.8:443,8.8.8.8:443,103.166.48.247:45318,,,,1m3s,,21,7979,0,0,34,23255,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2051,udp,103.166.48.247:59863,35.186.242.185:443,35.186.242.185:443,103.166.48.247:59863,,,,2m32s,,99,14078,0,0,116,79972,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2058,tcp,103.166.48.247:48998,34.158.0.131:443,34.158.0.131:443,103.166.48.247:48998,,established,,23h59m36s,,6,334,0,0,5,304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*205E,tcp,103.166.48.247:55999,210.210.145.138:443,210.210.145.138:443,103.166.48.247:55999,,established,,23h59m43s,,2209,144310,0,0,3531,5208056,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2060,tcp,103.166.48.247:40766,31.13.95.60:443,31.13.95.60:443,103.166.48.247:40766,,established,,23h57m35s,,1570,103656,0,0,2325,3309662,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2062,tcp,103.166.48.247:61241,117.18.232.240:80,117.18.232.240:80,103.166.48.247:61241,,established,,4m13s,,250,20175,0,0,346,495638,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2063,tcp,103.166.48.247:48236,156.59.239.7:8888,156.59.239.7:8888,103.166.48.247:48236,,established,,23h57m27s,,2,106,0,0,1,54,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2065,tcp,34.149.173.23:443,103.166.48.247:39214,103.166.48.247:39214,34.149.173.23:443,,established,,23h57m27s,,2,128,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*206A,tcp,103.166.48.247:45770,34.111.115.192:443,34.111.115.192:443,103.166.48.247:45770,,established,,23h59m37s,,9,643,0,0,12,853,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*206C,tcp,103.166.48.247:44552,74.125.130.99:443,74.125.130.99:443,103.166.48.247:44552,,established,,23h57m40s,,23,6873,0,0,24,5272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*206E,tcp,64.233.170.188:5228,103.166.48.247:40962,103.166.48.247:40962,64.233.170.188:5228,,established,,23h58m5s,,4,1357,0,0,4,258,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2073,tcp,103.166.48.247:38622,31.13.95.61:443,31.13.95.61:443,103.166.48.247:38622,,established,,23h58m39s,,30,2983,0,0,29,5723,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2075,tcp,103.166.48.247:49404,74.125.24.188:5228,74.125.24.188:5228,103.166.48.247:49404,,established,,23h58m40s,,2,289,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2079,udp,103.166.48.247:41752,74.125.24.95:443,74.125.24.95:443,103.166.48.247:41752,,,,32s,,26,17165,0,0,25,10443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*207E,udp,103.166.48.247:52398,8.8.8.8:443,8.8.8.8:443,103.166.48.247:52398,,,,29s,,13,3706,0,0,12,4715,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2085,udp,103.166.48.247:58600,74.125.130.95:443,74.125.130.95:443,103.166.48.247:58600,,,,29s,,16,3649,0,0,16,3519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*208E,tcp,103.166.48.247:41510,52.74.97.166:443,52.74.97.166:443,103.166.48.247:41510,,established,,23h57m29s,,2,82,0,0,2,82,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*208F,udp,103.166.48.247:55425,8.8.4.4:443,8.8.4.4:443,103.166.48.247:55425,,,,34s,,26,5226,0,0,26,7532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2093,tcp,103.166.48.247:45824,31.13.95.34:443,31.13.95.34:443,103.166.48.247:45824,,established,,23h58m40s,,4,283,0,0,4,261,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*2095,udp,103.166.48.247:43758,8.8.8.8:443,8.8.8.8:443,103.166.48.247:43758,,,,28s,,17,3815,0,0,14,8491,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*209C,tcp,103.166.48.247:37052,157.240.208.61:5222,157.240.208.61:5222,103.166.48.247:37052,,established,,23h57m31s,,18,2882,0,0,18,1965,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
*20A2,udp,103.166.48.247:63802,35.190.80.1:443,35.190.80.1:443,103.166.48.247:63802,,,,30s,,9,2766,0,0,8,2424,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-17 09:31:18 WIB
