.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*10359,tcp,122.144.6.226:53568,74.125.68.103:443,74.125.68.103:443,103.136.6.162:53568,,established,,23h59m57s,LOKAL.c,5,884,0,0,7,4742,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1035A,udp,122.144.6.226:51870,74.125.24.94:443,74.125.24.94:443,103.136.6.162:51870,,,,2m34s,LOKAL.c,12,2542,0,0,12,7407,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1035B,udp,122.144.6.226:53857,8.8.8.8:53,8.8.8.8:53,103.136.6.162:53857,,,,6s,LOKAL.c,1,84,0,0,1,326,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1035C,tcp,202.148.26.3:2,36.68.216.67:46600,36.68.216.67:46600,202.148.26.3:2,,established,,23h59m59s,,80,5628,0,0,0,0,0,0,648,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1035D,udp,122.144.6.226:59174,202.181.90.248:443,202.181.90.248:443,103.136.6.162:59174,,,,2m54s,INTL.c,222,111407,0,0,267,181181,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1035E,tcp,122.144.6.226:60669,20.198.119.143:443,20.198.119.143:443,103.136.6.162:60669,,established,,23h59m39s,INTL.c,2,123,0,0,1,214,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1035F,tcp,122.144.6.226:60884,20.198.118.190:443,20.198.118.190:443,103.136.6.162:60884,,established,,23h59m53s,INTL.c,4,246,0,0,2,428,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10360,tcp,122.144.6.226:36558,210.210.172.62:80,210.210.172.62:80,103.136.6.162:36558,,close,,3s,LOKAL.c,681,28002,0,0,1073,1549867,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10361,tcp,122.144.6.226:47362,47.241.179.111:443,47.241.179.111:443,103.136.6.162:47362,,established,,23h59m50s,INTL.c,2,116,0,0,2,116,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10362,tcp,122.144.6.226:44322,202.181.90.248:443,202.181.90.248:443,103.136.6.162:44322,,close,,2s,INTL.c,10,1159,0,0,11,5977,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10363,tcp,122.144.6.226:49630,142.251.175.94:80,142.251.175.94:80,103.136.6.162:49630,,established,,23h59m7s,LOKAL.c,2,298,0,0,1,179,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10364,tcp,202.148.26.5:1433,36.76.118.151:52546,36.76.118.151:52546,202.148.26.5:1433,,close-wait,,0s,,7,1376,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10365,tcp,202.148.26.5:1433,103.135.1.127:52257,103.135.1.127:52257,202.148.26.5:1433,,close-wait,,9s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10366,tcp,122.144.6.226:65400,103.166.48.126:443,103.166.48.126:443,103.136.6.162:65400,,established,,23h59m47s,LOKAL.c,15,1618,0,0,18,1968,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10367,udp,122.144.6.226:37040,8.8.8.8:53,8.8.8.8:53,103.136.6.162:37040,,,,7s,LOKAL.c,1,74,0,0,1,90,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10368,tcp,122.144.6.226:61300,104.22.25.154:443,104.22.25.154:443,103.136.6.162:61300,,established,,23h59m19s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10369,udp,122.144.6.226:44964,31.13.95.1:443,31.13.95.1:443,103.136.6.162:44964,,,,2m20s,LOKAL.c,29,27178,0,0,22,2664,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1036A,tcp,122.144.6.226:34056,45.113.201.236:80,45.113.201.236:80,103.136.6.162:34056,,established,,23h59m46s,INTL.c,5,1720,0,0,4,854,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1036B,tcp,103.228.37.232:33286,122.144.6.226:22,122.144.6.226:22,103.228.37.232:33286,,syn-sent,,3s,,3,180,0,0,0,0,0,0,480,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1036C,udp,122.144.6.226:50112,23.48.173.8:443,23.48.173.8:443,103.136.6.162:50112,,,,1m55s,LOKAL.c,4,1589,0,0,6,2035,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1036D,tcp,122.144.6.226:50416,143.92.82.8:443,143.92.82.8:443,103.136.6.162:50416,,established,,23h59m58s,INTL.c,18,2957,0,0,22,7279,0,0,3352,3584,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1036E,udp,172.16.144.11:33180,255.255.255.255:10002,255.255.255.255:10002,172.16.144.11:33180,,,,1s,,1,181,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1036F,tcp,122.144.6.226:54316,74.125.200.95:443,74.125.200.95:443,103.136.6.162:54316,,established,,23h59m45s,LOKAL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10370,tcp,122.144.6.226:59011,52.123.160.127:443,52.123.160.127:443,103.136.6.162:59011,,established,,23h59m42s,INTL.c,13,3076,0,0,13,7283,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10371,tcp,122.144.6.226:60729,17.253.61.199:443,17.253.61.199:443,103.136.6.162:60729,,established,,23h58m50s,INTL.c,14,1791,0,0,15,7091,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10372,tcp,122.144.6.226:37452,172.217.194.188:5228,172.217.194.188:5228,103.136.6.162:37452,,established,,23h59m58s,LOKAL.c,8,1365,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10373,tcp,122.144.6.226:55736,17.57.145.55:5223,17.57.145.55:5223,103.136.6.162:55736,,established,,23h58m57s,INTL.c,2,144,0,0,2,128,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10374,udp,122.144.6.226:50028,52.113.155.198:3478,52.113.155.198:3478,103.136.6.162:50028,,,,2m42s,INTL.c,3,750,0,0,3,744,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10375,udp,122.144.6.226:41563,31.13.95.63:443,31.13.95.63:443,103.136.6.162:41563,,,,2m36s,LOKAL.c,9,4918,0,0,10,2934,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10376,tcp,122.144.6.226:44862,151.101.1.35:443,151.101.1.35:443,103.136.6.162:44862,,established,,23h59m59s,INTL.c,215,142385,0,0,234,88124,0,0,128336,57008,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10377,tcp,122.144.6.226:54264,52.114.44.81:443,52.114.44.81:443,103.136.6.162:54264,,established,,23h59m43s,INTL.c,10,1184,0,0,8,2846,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10378,tcp,122.144.6.226:58713,44.237.54.221:8883,44.237.54.221:8883,103.136.6.162:58713,,established,,23h59m51s,INTL.c,4,222,0,0,2,142,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10379,tcp,202.148.26.5:1433,103.135.1.127:50754,103.135.1.127:50754,202.148.26.5:1433,,close-wait,,6s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1037A,tcp,202.148.26.5:1433,36.76.192.160:63051,36.76.192.160:63051,202.148.26.5:1433,,established,,23h59m59s,,3,1071,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1037B,udp,103.136.6.162:36130,122.144.2.2:53,122.144.2.2:53,103.136.6.162:36130,,,,2s,,1,64,0,0,1,307,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1037C,tcp,122.144.6.226:54604,40.99.8.194:443,40.99.8.194:443,103.136.6.162:54604,,established,,23h59m58s,INTL.c,41,24701,0,0,45,11434,0,0,53792,17080,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1037D,udp,122.144.6.226:57715,8.8.8.8:443,8.8.8.8:443,103.136.6.162:57715,,,,2m38s,LOKAL.c,56,8505,0,0,57,17399,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1037E,udp,122.144.6.226:41156,47.236.14.98:6000,47.236.14.98:6000,103.136.6.162:41156,,,,7s,INTL.c,1,88,0,0,1,72,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1037F,udp,122.144.6.226:48064,74.125.200.95:443,74.125.200.95:443,103.136.6.162:48064,,,,2m50s,LOKAL.c,71,24970,0,0,99,98920,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10380,tcp,202.148.26.5:1433,115.96.27.46:60278,115.96.27.46:60278,202.148.26.5:1433,,last-ack,,1s,,8,1416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10381,udp,122.144.6.226:56100,142.251.10.147:443,142.251.10.147:443,103.136.6.162:56100,,,,2m,LOKAL.c,7,4222,0,0,10,9693,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10382,tcp,122.144.6.226:52865,142.251.12.188:5228,142.251.12.188:5228,103.136.6.162:52865,,established,,23h59m15s,LOKAL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10383,tcp,122.144.6.226:51562,74.125.200.95:443,74.125.200.95:443,103.136.6.162:51562,,established,,23h59m49s,LOKAL.c,12,1404,0,0,9,6333,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10384,tcp,122.144.6.226:59282,180.131.130.6:21114,180.131.130.6:21114,103.136.6.162:59282,,syn-sent,,1s,LOKAL.c,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10385,tcp,122.144.6.226:60348,20.198.119.143:443,20.198.119.143:443,103.136.6.162:60348,,established,,23h59m14s,INTL.c,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10386,tcp,202.148.26.3:22,218.92.0.113:49484,218.92.0.113:49484,202.148.26.3:22,,established,,1d44s,,1,93,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10387,tcp,202.148.26.3:2,36.68.216.67:11990,36.68.216.67:11990,202.148.26.3:2,,established,,23h59m58s,,100,6679,0,0,0,0,0,0,936,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10388,udp,122.144.6.226:43900,8.8.8.8:53,8.8.8.8:53,103.136.6.162:43900,,,,8s,LOKAL.c,1,78,0,0,1,386,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10389,tcp,202.148.26.3:22,218.92.0.16:32200,218.92.0.16:32200,202.148.26.3:22,,established,,23h59m59s,,13,2553,0,0,0,0,0,0,4768,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1038A,tcp,122.144.6.226:44625,18.140.219.222:80,18.140.219.222:80,103.136.6.162:44625,,established,,23h59m11s,INTL.c,4,395,0,0,3,381,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1038B,udp,122.144.6.226:57236,74.125.171.6:443,74.125.171.6:443,103.136.6.162:57236,,,,2m59s,LOKAL.c,2275,159451,0,0,5701,7054944,0,0,85144,4221264,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1038C,tcp,122.144.6.226:33820,163.171.220.15:443,163.171.220.15:443,103.136.6.162:33820,,established,,23h59m46s,LOKAL.c,22,1716,0,0,33,39185,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1038D,tcp,122.144.6.226:49618,13.107.136.10:443,13.107.136.10:443,103.136.6.162:49618,,close,,7s,INTL.c,1,41,0,0,2,92,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1038E,tcp,122.144.6.226:63989,74.125.138.94:443,74.125.138.94:443,103.136.6.162:63989,,established,,23h59m26s,LOKAL.c,7,1182,0,0,7,5753,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1038F,tcp,122.144.6.226:49912,23.106.252.92:443,23.106.252.92:443,103.136.6.162:49912,,established,,23h59m55s,INTL.c,6,246,0,0,6,312,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10390,udp,122.144.6.226:57249,47.241.61.177:6000,47.241.61.177:6000,103.136.6.162:57249,,,,2m37s,INTL.c,5,520,0,0,5,503,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10391,udp,103.135.51.28:5678,255.255.255.255:5678,255.255.255.255:5678,103.135.51.28:5678,,,,5s,,1,158,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10392,tcp,103.136.6.162:899,175.103.43.90:52932,175.103.43.90:52932,103.136.6.162:899,,established,,23h59m59s,,504,537216,0,0,494,47408,0,0,70544,6400,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10393,udp,172.16.144.116:5678,255.255.255.255:5678,255.255.255.255:5678,172.16.144.116:5678,,,,1s,,1,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10394,udp,122.144.6.226:34262,31.13.95.63:443,31.13.95.63:443,103.136.6.162:34262,,,,1m56s,LOKAL.c,10,6694,0,0,12,4477,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10395,udp,122.144.6.226:45840,8.8.8.8:443,8.8.8.8:443,103.136.6.162:45840,,,,2m30s,LOKAL.c,26,4863,0,0,22,11720,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10396,tcp,175.103.43.90:55878,103.136.6.162:8278,103.136.6.162:8278,175.103.43.90:55878,,time-wait,,9s,,5,253,0,0,4,179,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10397,tcp,202.148.26.3:2,36.68.216.67:14886,36.68.216.67:14886,202.148.26.3:2,,established,,23h59m58s,,72,5218,0,0,0,0,0,0,1432,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*10398,tcp,122.144.6.226:48058,159.138.82.107:443,159.138.82.107:443,103.136.6.162:48058,,established,,23h59m27s,INTL.c,14,5004,0,0,11,5909,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*10399,udp,122.144.6.226:58152,8.8.8.8:443,8.8.8.8:443,103.136.6.162:58152,,,,2m24s,LOKAL.c,18,1945,0,0,24,4427,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1039A,udp,103.166.48.122:4500,122.144.6.226:4500,122.144.6.226:4500,103.166.48.122:4500,,,,2m59s,LOKAL.c,6721,4086775,0,0,7809,3937911,0,0,3551104,652928,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1039B,udp,122.144.6.226:64582,74.125.138.94:443,74.125.138.94:443,103.136.6.162:64582,,,,2m26s,LOKAL.c,13,5765,0,0,13,10147,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1039C,tcp,122.144.6.226:38706,31.13.95.1:443,31.13.95.1:443,103.136.6.162:38706,,established,,23h59m45s,LOKAL.c,11,2988,0,0,12,6893,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1039D,tcp,202.148.26.5:1433,180.249.186.132:16406,180.249.186.132:16406,202.148.26.5:1433,,close-wait,,0s,,7,1369,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*1039E,tcp,122.144.6.226:40144,162.247.243.22:443,162.247.243.22:443,103.136.6.162:40144,,established,,23h59m59s,INTL.c,25,7390,0,0,28,13490,0,0,6024,4080,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*1039F,udp,118.193.46.62:44019,122.144.6.230:2123,122.144.6.230:2123,118.193.46.62:44019,,,,0s,,1,42,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A0,udp,103.237.140.218:5678,255.255.255.255:5678,255.255.255.255:5678,103.237.140.218:5678,,,,2s,,1,163,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A1,udp,122.144.6.226:56038,74.125.200.147:443,74.125.200.147:443,103.136.6.162:56038,,,,2m54s,LOKAL.c,5,1607,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*103A2,tcp,146.190.197.169:50288,122.144.6.226:80,122.144.6.226:80,146.190.197.169:50288,,established,,4m59s,INTL.c,93,4847,0,0,101,145052,0,0,26080,731216,False,True,True,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A3,udp,10.172.230.139:55935,255.255.255.255:10002,255.255.255.255:10002,10.172.230.139:55935,,,,0s,,1,192,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A4,udp,122.144.6.226:50040,52.112.180.165:3481,52.112.180.165:3481,103.136.6.162:50040,,,,2m59s,INTL.c,121,19300,0,0,2421,1981524,0,0,1152,38088,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*103A5,udp,8.8.4.4:53,192.168.97.140:44679,192.168.97.140:44679,8.8.4.4:53,,,,3s,,2,330,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A6,tcp,202.148.26.5:1433,36.76.192.160:61232,36.76.192.160:61232,202.148.26.5:1433,,close-wait,,5s,,6,1329,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 09:19:33 WIB
*103A7,udp,122.144.6.226:51713,157.240.208.63:443,157.240.208.63:443,103.136.6.162:51713,,,,2m47s,LOKAL.c,67,9048,0,0,149,128264,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*103A8,tcp,122.144.6.226:50086,13.33.33.19:443,13.33.33.19:443,103.136.6.162:50086,,established,,23h59m30s,INTL.c,15,1982,0,0,27,14619,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
*103A9,udp,122.144.6.226:44638,8.8.8.8:53,8.8.8.8:53,103.136.6.162:44638,,,,1s,LOKAL.c,1,72,0,0,1,136,0,0,0,0,False,True,False,True,False,False,True,False,,,,2023-11-28 09:19:33 WIB
