.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*8E,tcp,202.148.26.3:3306,36.88.46.154:63366,36.88.46.154:63366,202.148.26.3:3306,,established,,6h22m24s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*90,tcp,192.168.97.96:55050,130.44.212.235:443,130.44.212.235:443,192.168.97.96:55050,,established,,9h22m27s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*91,tcp,192.168.97.111:42884,203.161.21.200:443,203.161.21.200:443,192.168.97.111:42884,,established,,8h53m35s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*92,tcp,192.168.98.41:45550,157.240.235.61:5222,157.240.235.61:5222,192.168.98.41:45550,,established,,4h44m57s,,2,194,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*93,tcp,218.78.31.211:45048,122.144.6.227:22,122.144.6.227:22,218.78.31.211:45048,,established,,9h17m,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*94,tcp,122.144.6.226:37068,162.247.241.2:443,162.247.241.2:443,103.136.6.162:37068,,established,,23h59m50s,LOKAL.c,89,10407,0,0,101,19756,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*95,tcp,122.144.6.226:35282,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:35282,,established,,6h16m58s,LOKAL.c,8,1427,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*97,tcp,192.168.100.108:50720,45.121.219.251:443,45.121.219.251:443,192.168.100.108:50720,,established,,2h5s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*98,tcp,192.168.97.103:39980,31.13.95.61:5222,31.13.95.61:5222,192.168.97.103:39980,,established,,10h19m6s,,12,1068,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*99,tcp,192.168.98.68:58002,8.219.3.226:9377,8.219.3.226:9377,192.168.98.68:58002,,established,,7h30m58s,,12,5768,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9A,tcp,202.148.26.3:80,167.248.133.125:39708,167.248.133.125:39708,202.148.26.3:80,,established,,5h58m7s,,7,8286,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9B,tcp,192.168.98.9:40072,98.98.118.231:443,98.98.118.231:443,192.168.98.9:40072,,established,,13h27m41s,,2,464,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9C,tcp,192.168.98.65:62933,52.123.128.14:443,52.123.128.14:443,192.168.98.65:62933,,established,,7h34m6s,,2,1532,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9D,tcp,192.168.98.16:55900,31.13.95.60:443,31.13.95.60:443,192.168.98.16:55900,,established,,18h52m49s,,8,3968,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9E,tcp,192.168.99.140:56237,8.8.4.4:443,8.8.4.4:443,192.168.99.140:56237,,established,,43m38s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*9F,tcp,202.148.26.3:22,139.59.23.204:61000,139.59.23.204:61000,202.148.26.3:22,,established,,7h14m8s,,25,1041,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A1,tcp,192.168.97.113:55528,45.121.219.179:443,45.121.219.179:443,192.168.97.113:55528,,established,,10h33m45s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A3,tcp,192.168.97.243:49996,172.253.118.157:443,172.253.118.157:443,192.168.97.243:49996,,established,,11h46m39s,,14,12921,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A4,udp,96.44.142.14:5169,122.144.6.228:5060,122.144.6.228:5060,96.44.142.14:5169,,,sip,35m47s,,1,432,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A5,tcp,192.168.96.208:56912,94.74.85.17:443,94.74.85.17:443,192.168.96.208:56912,,established,,9h55m13s,,1,64,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A6,tcp,202.148.26.5:1433,201.242.151.90:53325,201.242.151.90:53325,202.148.26.5:1433,,established,,12h50s,,1,178,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A7,tcp,192.168.97.248:35042,74.125.24.83:443,74.125.24.83:443,192.168.97.248:35042,,established,,20h45m36s,,2,872,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*A8,tcp,202.148.26.6:23,107.184.198.87:44909,107.184.198.87:44909,202.148.26.6:23,,established,,3h22m2s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AA,tcp,122.144.6.226:56914,103.166.48.126:443,103.166.48.126:443,103.136.6.162:56914,,established,,23h59m59s,LOKAL.c,591,26439,0,0,597,92700,0,0,320,1272,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AB,tcp,122.144.6.226:57962,74.125.24.188:5228,74.125.24.188:5228,103.136.6.162:57962,,established,,6h58m21s,LOKAL.c,8,1495,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*AC,tcp,192.168.97.248:42962,45.121.219.249:443,45.121.219.249:443,192.168.97.248:42962,,established,,12h28m8s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AE,tcp,192.168.97.243:38216,45.121.219.241:443,45.121.219.241:443,192.168.97.243:38216,,established,,22h21m42s,,8,6036,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*AF,tcp,192.168.97.215:48452,172.217.194.95:443,172.217.194.95:443,192.168.97.215:48452,,established,,7h53m58s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B0,tcp,202.148.26.3:22,170.64.210.160:46080,170.64.210.160:46080,202.148.26.3:22,,established,,9h32m37s,,12,2385,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B1,tcp,122.144.6.226:42428,172.253.118.188:5228,172.253.118.188:5228,103.136.6.162:42428,,established,,11h6s,LOKAL.c,16,2452,0,0,18,5522,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B4,tcp,122.144.6.226:44796,172.253.113.188:5228,172.253.113.188:5228,103.136.6.162:44796,,established,,12h34m43s,LOKAL.c,13,2341,0,0,20,8706,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B5,tcp,192.168.97.243:47730,45.121.219.185:443,45.121.219.185:443,192.168.97.243:47730,,established,,14h52m28s,,7,4839,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B6,tcp,192.168.97.248:48846,64.233.170.104:443,64.233.170.104:443,192.168.97.248:48846,,established,,20h44m49s,,2,872,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B7,tcp,122.144.6.228:23,175.107.0.218:50476,175.107.0.218:50476,103.136.6.162:23,,established,,17h30m45s,INTL.c,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*B8,tcp,192.168.97.243:42466,202.158.58.62:443,202.158.58.62:443,192.168.97.243:42466,,established,,15h7m27s,,6,3396,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*B9,tcp,192.168.99.140:49719,52.123.129.14:443,52.123.129.14:443,192.168.99.140:49719,,established,,30m19s,,4,777,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*BA,tcp,192.168.99.224:56597,74.125.24.188:5228,74.125.24.188:5228,192.168.99.224:56597,,established,,2h32m51s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*BB,tcp,122.144.6.226:44284,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:44284,,established,,13h2m20s,LOKAL.c,12,1569,0,0,12,4387,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*BC,tcp,192.168.97.103:48888,142.251.10.188:5228,142.251.10.188:5228,192.168.97.103:48888,,established,,12h28m8s,,1,80,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*BD,tcp,202.148.26.6:23,121.41.103.129:52660,121.41.103.129:52660,202.148.26.6:23,,established,,14h11m54s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*BE,tcp,202.148.26.4:3306,36.77.204.41:24146,36.77.204.41:24146,202.148.26.4:3306,,established,,23h50m48s,,1,149,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*BF,tcp,122.144.6.229:23,49.89.150.231:47760,49.89.150.231:47760,103.136.6.162:23,,established,,15h40m23s,INTL.c,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*C1,tcp,192.168.99.119:43640,142.251.175.139:443,142.251.175.139:443,192.168.99.119:43640,,established,,5h4m58s,,2,152,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*C4,tcp,122.144.6.226:56644,74.125.68.95:443,74.125.68.95:443,103.136.6.162:56644,,established,,23h59m9s,LOKAL.c,47,28286,0,0,40,9954,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*C5,tcp,192.168.97.92:38084,74.125.200.105:80,74.125.200.105:80,192.168.97.92:38084,,established,,6h33m9s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*C6,tcp,202.148.26.4:443,65.49.20.69:39252,65.49.20.69:39252,202.148.26.4:443,,established,,11m28s,,5,5521,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*C8,tcp,122.144.6.226:63349,23.106.252.102:443,23.106.252.102:443,103.136.6.162:63349,,established,,23h59m56s,INTL.c,92,5590,0,0,95,8142,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*C9,tcp,122.144.6.226:55581,64.233.170.188:443,64.233.170.188:443,103.136.6.162:55581,,established,,5h22m35s,LOKAL.c,8,1375,0,0,11,7871,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*CB,tcp,192.168.97.248:57786,45.121.219.185:443,45.121.219.185:443,192.168.97.248:57786,,established,,12h28m8s,,1,564,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CC,tcp,192.168.98.10:36470,31.13.95.13:443,31.13.95.13:443,192.168.98.10:36470,,established,,17h39m28s,,4,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CD,tcp,192.168.97.111:42010,163.181.81.32:443,163.181.81.32:443,192.168.97.111:42010,,established,,10h10m30s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CE,tcp,192.168.98.10:38868,157.240.13.14:443,157.240.13.14:443,192.168.98.10:38868,,established,,17h39m25s,,8,728,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*CF,tcp,202.148.26.4:443,103.166.48.122:59607,103.166.48.122:59607,202.148.26.4:443,,established,,1h48m21s,,40,46186,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D2,tcp,192.168.97.113:39780,23.215.35.88:443,23.215.35.88:443,192.168.97.113:39780,,established,,9h1m54s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D3,tcp,192.168.98.72:41067,23.50.42.210:80,23.50.42.210:80,192.168.98.72:41067,,established,,6h27m41s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D4,tcp,122.144.6.226:52393,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:52393,,established,,23h59m20s,LOKAL.c,62,3364,0,0,64,10630,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*D5,tcp,192.168.100.127:48874,13.33.33.6:443,13.33.33.6:443,192.168.100.127:48874,,established,,9h29m59s,,16,6560,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D6,tcp,202.148.26.3:3306,36.91.42.61:64771,36.91.42.61:64771,202.148.26.3:3306,,established,,1h16m24s,,1,149,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D7,tcp,202.148.26.4:3306,180.253.73.156:56023,180.253.73.156:56023,202.148.26.4:3306,,established,,5h13m35s,,3,229,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D8,tcp,192.168.97.103:33220,31.13.95.61:443,31.13.95.61:443,192.168.97.103:33220,,established,,6h47s,,4,344,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*D9,tcp,192.168.97.103:37164,31.13.95.61:443,31.13.95.61:443,192.168.97.103:37164,,established,,13h2m46s,,7,602,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*DA,tcp,122.144.6.226:46410,142.251.175.188:5228,142.251.175.188:5228,103.136.6.162:46410,,established,,23h57m20s,LOKAL.c,52,5886,0,0,57,42355,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*DC,tcp,192.168.97.243:46570,203.161.21.202:443,203.161.21.202:443,192.168.97.243:46570,,established,,20h53m34s,,4,1796,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*DD,tcp,122.144.6.226:54728,142.251.10.188:5228,142.251.10.188:5228,103.136.6.162:54728,,established,,6h49m37s,LOKAL.c,9,1482,0,0,9,1366,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*DE,tcp,202.148.26.4:443,212.102.40.218:8278,212.102.40.218:8278,202.148.26.4:443,,established,,2h17m23s,,5,5284,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*DF,tcp,202.148.26.4:3306,202.169.254.66:64117,202.169.254.66:64117,202.148.26.4:3306,,established,,22m56s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E0,tcp,192.168.98.15:56984,31.13.95.63:443,31.13.95.63:443,192.168.98.15:56984,,established,,17h6m40s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E1,tcp,192.168.97.103:39806,203.161.21.200:443,203.161.21.200:443,192.168.97.103:39806,,established,,9h12m19s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E2,tcp,192.168.97.87:54162,45.121.219.186:443,45.121.219.186:443,192.168.97.87:54162,,established,,5h15m18s,,3,4500,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E3,tcp,192.168.97.243:37502,203.161.21.203:443,203.161.21.203:443,192.168.97.243:37502,,established,,22h20m24s,,7,2128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E4,tcp,192.168.99.140:62492,203.161.21.8:80,203.161.21.8:80,192.168.99.140:62492,,established,,39m41s,,5,828,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E5,tcp,202.148.26.4:22,182.44.27.72:38120,182.44.27.72:38120,202.148.26.4:22,,established,,24m5s,,2,157,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E6,tcp,202.148.26.4:22,182.44.27.72:58242,182.44.27.72:58242,202.148.26.4:22,,established,,16m19s,,1,93,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E7,tcp,192.168.97.232:33332,13.33.33.21:443,13.33.33.21:443,192.168.97.232:33332,,established,,22h45m16s,,1,76,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*E8,tcp,192.168.99.119:58516,172.253.118.95:443,172.253.118.95:443,192.168.99.119:58516,,established,,5h12m57s,,3,228,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*EB,tcp,202.148.26.5:23,220.121.54.80:52491,220.121.54.80:52491,202.148.26.5:23,,established,,3h38m23s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*EC,tcp,185.224.128.184:7687,122.144.6.229:80,122.144.6.229:80,185.224.128.184:7687,,established,,11h45s,,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*ED,tcp,192.168.96.23:48676,34.110.200.237:443,34.110.200.237:443,192.168.96.23:48676,,established,,12h45m39s,,5,1478,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*EE,tcp,122.144.6.226:46930,64.233.170.188:5228,64.233.170.188:5228,103.136.6.162:46930,,established,,9h16m5s,LOKAL.c,8,1334,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*EF,tcp,192.168.99.122:46092,157.240.208.61:5222,157.240.208.61:5222,192.168.99.122:46092,,established,,8h32s,,1,55,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F0,tcp,192.168.100.5:51924,156.59.238.0:443,156.59.238.0:443,192.168.100.5:51924,,established,,12h14m57s,,4,196,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F1,tcp,192.168.98.28:53064,203.161.21.202:443,203.161.21.202:443,192.168.98.28:53064,,established,,17h41m42s,,2,488,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F2,tcp,202.148.26.6:23,107.184.198.87:44876,107.184.198.87:44876,202.148.26.6:23,,established,,3h21m47s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F3,tcp,72.43.120.226:42823,122.144.6.227:23,122.144.6.227:23,72.43.120.226:42823,,established,,15h33m49s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F5,tcp,122.144.6.226:44802,74.125.200.188:5228,74.125.200.188:5228,103.136.6.162:44802,,established,,4h8m36s,LOKAL.c,12,1691,0,0,13,6191,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*F6,tcp,122.144.6.226:56750,103.166.48.126:443,103.166.48.126:443,103.136.6.162:56750,,established,,23h59m59s,LOKAL.c,2008,85005,0,0,1992,309128,0,0,320,1272,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*F7,tcp,192.168.97.210:36814,45.121.219.186:443,45.121.219.186:443,192.168.97.210:36814,,established,,2h10s,,2,872,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F8,tcp,192.168.97.111:45598,203.161.21.203:443,203.161.21.203:443,192.168.97.111:45598,,established,,9h55m25s,,3,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*F9,tcp,202.148.26.4:3306,180.253.211.91:55898,180.253.211.91:55898,202.148.26.4:3306,,established,,1h12m36s,,2,189,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*FA,tcp,192.168.97.103:40362,156.59.238.1:443,156.59.238.1:443,192.168.97.103:40362,,established,,9h28m16s,,3,280,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*FB,tcp,192.168.97.111:51586,45.121.219.249:443,45.121.219.249:443,192.168.97.111:51586,,established,,8h51m20s,,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*FC,tcp,192.168.97.103:40802,31.13.95.61:5222,31.13.95.61:5222,192.168.97.103:40802,,established,,12h18m6s,,10,826,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*FD,tcp,192.168.97.113:49012,163.181.42.226:443,163.181.42.226:443,192.168.97.113:49012,,established,,10h31m52s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*FF,tcp,192.168.98.20:45114,31.13.95.9:443,31.13.95.9:443,192.168.98.20:45114,,established,,14h28m29s,,2,1416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*100,tcp,192.168.99.111:45450,163.181.18.223:443,163.181.18.223:443,192.168.99.111:45450,,established,,7h10m53s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*101,tcp,192.168.96.117:34858,31.13.95.9:443,31.13.95.9:443,192.168.96.117:34858,,established,,21h13m34s,,7,637,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*102,tcp,192.168.97.243:41936,163.181.18.228:443,163.181.18.228:443,192.168.97.243:41936,,established,,17h42m,,6,3736,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*103,tcp,192.168.97.111:41934,129.227.40.225:443,129.227.40.225:443,192.168.97.111:41934,,established,,7h57m12s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*104,tcp,192.168.97.111:56122,163.181.18.225:443,163.181.18.225:443,192.168.97.111:56122,,established,,8h30m8s,,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*105,tcp,192.168.98.22:38206,49.0.204.153:80,49.0.204.153:80,192.168.98.22:38206,,established,,13h33m8s,,2,2984,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
*106,tcp,122.144.6.230:23,175.107.0.96:7834,175.107.0.96:7834,103.136.6.162:23,,established,,17h12m51s,INTL.c,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*107,tcp,122.144.6.226:42410,35.186.203.63:443,35.186.203.63:443,103.136.6.162:42410,,established,,23h52m32s,LOKAL.c,10,1153,0,0,8,5851,0,0,0,0,False,True,True,True,False,False,True,False,,,,2023-11-28 08:34:52 WIB
*108,tcp,202.148.26.5:23,66.108.132.233:58584,66.108.132.233:58584,202.148.26.5:23,,established,,8h11m27s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-28 08:34:52 WIB
