protocol,src-address,src-port,dst-address,dst-port,tcp-state,connection-mark,resolved,flow
tcp,202.148.26.6,23.0,110.183.59.227,45064.0,established,,,Other
tcp,192.168.100.108,39738.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,192.168.98.6,49890.0,23.195.156.56,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,39602.0,established,,,Other
tcp,192.168.97.119,35712.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,9121.0,established,INTL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,25949.0,established,,,Other
tcp,202.148.26.6,23.0,110.183.59.227,37430.0,established,,,Other
tcp,122.144.6.226,23.0,223.13.59.55,41262.0,established,INTL.c,,OUT.bound
tcp,192.168.99.50,45278.0,157.240.13.55,443.0,established,,,OUT.bound
tcp,122.144.6.226,39406.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,47464.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,85.209.11.227,6007.0,established,,,Other
tcp,192.168.97.213,43990.0,45.121.219.240,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,182.253.212.68,31671.0,established,,,Other
tcp,192.168.98.59,38496.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,49404.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.248,56822.0,47.246.110.143,443.0,established,,,OUT.bound
tcp,192.168.96.93,42664.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,45.79.172.21,51494.0,established,,,Other
tcp,122.144.6.226,46974.0,31.13.95.13,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.140,54530.0,52.88.245.157,443.0,established,,,OUT.bound
tcp,192.168.99.104,40896.0,208.67.222.222,53.0,established,,,OUT.bound
tcp,122.144.6.226,58304.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,49691.0,20.198.119.84,443.0,established,INTL.c,,OUT.bound
tcp,192.168.100.108,52790.0,54.169.49.161,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.10.58.26,62070.0,established,,,Other
tcp,192.168.97.119,49629.0,157.240.209.62,3478.0,established,,,OUT.bound
tcp,122.144.6.230,23.0,175.107.0.96,15835.0,established,INTL.c,,OUT.bound
tcp,192.168.97.29,34520.0,74.125.130.157,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,218.92.0.55,37768.0,established,,,Other
tcp,192.168.97.113,37572.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,192.168.99.50,53088.0,45.121.219.185,443.0,established,,,OUT.bound
tcp,192.168.97.113,58768.0,172.217.194.157,443.0,established,,,OUT.bound
tcp,122.144.6.226,59134.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,55736.0,17.57.145.55,5223.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,42450.0,23.50.117.88,443.0,established,,,OUT.bound
tcp,192.168.98.80,41210.0,116.206.14.98,443.0,established,,,OUT.bound
tcp,192.168.97.111,33336.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.96.106,42192.0,157.240.7.32,443.0,established,,,OUT.bound
tcp,192.168.97.111,45882.0,74.125.68.94,80.0,established,,,OUT.bound
tcp,192.168.97.150,50480.0,8.215.80.179,443.0,established,,,OUT.bound
tcp,192.168.97.103,33218.0,31.13.95.61,443.0,established,,,OUT.bound
udp,96.44.142.14,5169.0,122.144.6.231,5060.0,,,,IN.bound
tcp,122.144.6.226,41768.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,3306.0,180.241.29.41,15604.0,established,,,Other
tcp,122.144.6.226,42658.0,157.240.235.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40186.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.227,23.0,72.43.120.226,45482.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,43912.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37642.0,157.240.7.53,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.100.127,46286.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,122.144.6.226,38620.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.28,52124.0,203.161.21.200,443.0,established,,,OUT.bound
udp,176.97.210.222,2406.0,122.144.6.230,5060.0,,,,IN.bound
tcp,122.144.6.226,58713.0,44.237.54.221,8883.0,established,INTL.c,,OUT.bound
tcp,72.43.120.226,35375.0,122.144.6.227,23.0,established,,,IN.bound
tcp,192.168.99.224,65282.0,142.251.12.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,48032.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,54119.0,established,INTL.c,,OUT.bound
tcp,192.168.97.103,52784.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.111,57322.0,23.215.35.79,443.0,established,,,OUT.bound
tcp,192.168.98.15,56975.0,31.13.95.19,443.0,established,,,OUT.bound
tcp,202.148.26.4,3306.0,103.106.115.106,55675.0,established,,,Other
tcp,192.168.97.91,45016.0,23.56.239.170,443.0,established,,,OUT.bound
tcp,192.168.100.5,36092.0,13.33.88.79,443.0,established,,,OUT.bound
tcp,192.168.97.243,42310.0,203.161.21.203,443.0,established,,,OUT.bound
tcp,122.144.6.226,58070.0,157.240.208.14,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,41806.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,46134.0,172.253.113.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.111,54864.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,185.224.128.184,4435.0,122.144.6.226,80.0,established,,,IN.bound
tcp,122.144.6.226,51172.0,157.240.15.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.63,40926.0,161.117.71.156,443.0,established,,,OUT.bound
tcp,192.168.97.103,52498.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.92,41464.0,103.119.230.142,443.0,established,,,OUT.bound
tcp,192.168.96.90,45874.0,149.129.200.233,443.0,established,,,OUT.bound
tcp,192.168.98.63,47902.0,35.241.31.20,443.0,established,,,OUT.bound
tcp,122.144.6.226,37282.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.113,60692.0,23.56.239.91,443.0,established,,,OUT.bound
udp,122.144.6.226,41156.0,47.236.14.98,6000.0,,INTL.c,,OUT.bound
tcp,192.168.97.113,52138.0,163.181.81.32,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,202.150.151.83,63790.0,established,,,Other
tcp,192.168.98.58,50952.0,157.240.208.16,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,11229.0,established,,,Other
tcp,192.168.98.28,54004.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,110.5.101.206,55982.0,established,,,Other
tcp,202.148.26.5,22.0,120.226.65.65,45512.0,established,,,Other
tcp,202.148.26.4,23.0,42.229.135.104,40594.0,established,,,Other
tcp,192.168.98.10,47944.0,169.46.193.26,30071.0,established,,,OUT.bound
tcp,122.144.6.226,44592.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,58024.0,47.74.211.223,6000.0,,INTL.c,,OUT.bound
tcp,192.168.97.215,57482.0,172.217.194.101,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,175.107.0.162,39399.0,established,,,Other
tcp,122.144.6.226,56864.0,17.57.145.134,5223.0,established,INTL.c,,OUT.bound
tcp,185.224.128.184,14165.0,122.144.6.227,80.0,established,,,IN.bound
tcp,192.168.97.92,55602.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.99.140,52901.0,8.8.4.4,443.0,established,,,OUT.bound
tcp,192.168.97.111,56148.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,192.168.99.140,53135.0,103.166.48.126,443.0,established,,,OUT.bound
tcp,192.168.97.103,47278.0,130.44.212.235,443.0,established,,,OUT.bound
tcp,122.144.6.226,61452.0,172.217.215.94,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,49904.0,64.233.170.113,443.0,established,,,OUT.bound
tcp,218.78.31.211,34036.0,122.144.6.227,22.0,established,,,IN.bound
tcp,122.144.6.228,23.0,175.107.0.218,54988.0,established,INTL.c,,OUT.bound
tcp,192.168.100.5,40048.0,74.125.130.95,443.0,established,,,OUT.bound
tcp,192.168.97.91,45014.0,23.56.239.170,443.0,established,,,OUT.bound
tcp,192.168.99.234,35986.0,202.168.105.219,443.0,established,,,OUT.bound
tcp,192.168.99.151,59474.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,111.26.94.226,59191.0,established,,,Other
tcp,202.148.26.5,22.0,120.226.65.65,46784.0,established,,,Other
tcp,192.168.97.111,50484.0,64.233.170.104,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,59599.0,established,INTL.c,,OUT.bound
tcp,202.148.26.6,23.0,110.183.59.227,56767.0,established,,,Other
tcp,192.168.97.103,37216.0,31.13.95.61,443.0,established,,,OUT.bound
tcp,122.144.6.226,49994.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
udp,122.144.6.226,40304.0,31.13.95.63,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,52865.0,142.251.12.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,59802.0,established,INTL.c,,OUT.bound
tcp,192.168.97.238,37390.0,34.160.198.79,443.0,established,,,OUT.bound
tcp,192.168.99.224,58856.0,142.251.175.188,5228.0,established,,,OUT.bound
tcp,122.144.6.226,58792.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,20420.0,established,,,Other
tcp,202.148.26.4,443.0,212.102.40.218,33452.0,established,,,Other
tcp,122.144.6.226,44392.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.224,54720.0,20.198.119.143,443.0,established,,,OUT.bound
tcp,192.168.98.115,50508.0,142.251.175.94,443.0,established,,,OUT.bound
tcp,192.168.97.111,50540.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,192.168.99.119,40674.0,142.251.175.94,443.0,established,,,OUT.bound
tcp,192.168.96.9,45534.0,54.188.113.64,443.0,established,,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,49913.0,established,INTL.c,,OUT.bound
udp,96.44.142.190,5104.0,122.144.6.231,5060.0,,,,IN.bound
tcp,192.168.99.140,49727.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,202.148.26.5,1433.0,201.242.151.90,60792.0,established,,,Other
tcp,192.168.97.111,44394.0,185.151.204.9,443.0,established,,,OUT.bound
tcp,192.168.100.108,41538.0,45.121.219.185,443.0,established,,,OUT.bound
tcp,192.168.97.103,33042.0,156.59.238.5,443.0,established,,,OUT.bound
udp,122.144.6.226,56166.0,31.13.95.1,443.0,,LOKAL.c,,OUT.bound
tcp,122.144.6.226,36728.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.50,39466.0,45.121.219.186,443.0,established,,,OUT.bound
tcp,192.168.97.174,54120.0,45.121.219.251,443.0,established,,,OUT.bound
tcp,192.168.98.59,37483.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,66.108.132.233,58484.0,established,,,Other
tcp,122.144.6.226,50150.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.229,23.0,49.89.150.231,55715.0,established,INTL.c,,OUT.bound
tcp,192.168.97.113,45822.0,23.215.35.74,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.210.205,60476.0,established,,,Other
tcp,192.168.99.151,60352.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,122.144.6.226,53975.0,40.99.33.130,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.229,23.0,175.195.146.181,52472.0,established,INTL.c,,OUT.bound
tcp,192.168.97.243,38828.0,23.48.173.42,443.0,established,,,OUT.bound
tcp,218.78.31.211,37190.0,122.144.6.227,22.0,established,,,IN.bound
tcp,202.148.26.6,23.0,77.239.219.80,36191.0,established,,,Other
tcp,192.168.98.68,41208.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.98.7,59660.0,130.44.212.78,443.0,established,,,OUT.bound
tcp,122.144.6.226,65361.0,52.108.8.12,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,52186.0,23.215.35.66,443.0,established,,,OUT.bound
tcp,192.168.97.103,49600.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,185.224.128.184,28845.0,122.144.6.226,80.0,established,,,IN.bound
tcp,192.168.99.114,37865.0,31.13.95.34,443.0,established,,,OUT.bound
tcp,192.168.97.103,43232.0,172.253.118.95,443.0,established,,,OUT.bound
tcp,192.168.97.103,44812.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,192.168.97.150,57506.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.99.234,45012.0,74.125.200.113,443.0,established,,,OUT.bound
tcp,122.144.6.226,50096.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
udp,96.44.142.14,5169.0,122.144.6.224,5060.0,,,,IN.bound
tcp,202.148.26.4,443.0,65.49.20.69,39204.0,established,,,Other
tcp,202.148.26.5,1433.0,201.242.151.90,54041.0,established,,,Other
tcp,192.168.97.111,37946.0,71.18.36.225,443.0,established,,,OUT.bound
tcp,192.168.99.151,37612.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,45.225.195.250,17237.0,established,,,Other
tcp,192.168.97.248,45132.0,103.132.192.30,443.0,established,,,OUT.bound
tcp,192.168.97.248,53430.0,54.150.106.1,443.0,established,,,OUT.bound
tcp,122.144.6.226,58436.0,142.251.175.105,443.0,established,LOKAL.c,,OUT.bound
tcp,125.228.189.235,49904.0,122.144.6.227,23.0,established,,,IN.bound
tcp,192.168.100.5,46172.0,142.251.10.95,443.0,established,,,OUT.bound
tcp,192.168.97.103,52612.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,33564.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,57247.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,43540.0,45.121.219.242,443.0,established,,,OUT.bound
tcp,192.168.98.59,37123.0,64.233.170.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,42982.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.151,59370.0,203.161.21.201,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,36.69.14.99,15680.0,established,,,Other
tcp,122.144.6.229,23.0,45.201.191.97,51971.0,established,INTL.c,,OUT.bound
tcp,185.224.128.184,9213.0,122.144.6.226,80.0,established,,,IN.bound
tcp,192.168.97.103,52580.0,156.59.238.0,443.0,established,,,OUT.bound
tcp,192.168.97.220,46076.0,142.250.4.95,443.0,established,,,OUT.bound
tcp,192.168.99.119,58534.0,172.253.118.95,443.0,established,,,OUT.bound
tcp,122.144.6.226,51523.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,63817.0,established,INTL.c,,OUT.bound
tcp,192.168.97.99,60814.0,71.18.36.225,443.0,established,,,OUT.bound
tcp,122.144.6.226,54306.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,55217.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,61190.0,209.58.170.235,80.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,39850.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,42976.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.99.140,53555.0,203.161.21.33,80.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.130,12582.0,established,,,Other
tcp,192.168.97.243,43886.0,163.181.18.225,443.0,established,,,OUT.bound
tcp,185.224.128.184,25921.0,122.144.6.226,80.0,established,,,IN.bound
tcp,192.168.99.151,34682.0,203.161.21.200,443.0,established,,,OUT.bound
udp,96.44.142.14,5169.0,122.144.6.230,5060.0,,,,IN.bound
tcp,122.144.6.226,47286.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.5,23.0,101.140.27.203,42565.0,established,,,Other
tcp,202.148.26.5,23.0,175.107.0.113,27683.0,established,,,Other
tcp,192.168.98.67,55336.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,99.37.212.76,46462.0,established,,,Other
tcp,192.168.98.15,56985.0,31.13.95.63,443.0,established,,,OUT.bound
tcp,128.68.130.78,36966.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,122.144.6.228,23.0,175.107.0.218,59617.0,established,INTL.c,,OUT.bound
tcp,192.168.98.77,47498.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,192.168.99.142,56574.0,13.107.18.254,443.0,established,,,OUT.bound
tcp,122.144.6.226,47694.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.119,43546.0,142.251.175.94,443.0,established,,,OUT.bound
tcp,192.168.98.22,58792.0,159.138.123.56,80.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,47564.0,established,,,Other
tcp,192.168.97.243,38196.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,202.148.26.3,3306.0,125.163.1.207,19063.0,established,,,Other
tcp,213.211.242.74,50246.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
udp,96.44.142.14,5169.0,122.144.6.229,5060.0,,,,IN.bound
tcp,192.168.97.111,44256.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,36026.0,established,,,Other
tcp,192.168.99.151,36518.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.98.11,41918.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.97.111,49012.0,163.181.18.223,443.0,established,,,OUT.bound
tcp,192.168.99.140,49662.0,52.123.128.14,443.0,established,,,OUT.bound
tcp,192.168.99.234,53956.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.97.92,54610.0,23.48.173.24,443.0,established,,,OUT.bound
tcp,202.148.26.4,443.0,65.49.20.69,39248.0,established,,,Other
tcp,122.144.6.226,49912.0,23.106.252.92,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,3306.0,59.120.60.229,44414.0,established,,,Other
tcp,122.144.6.226,56745.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,33956.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,122.144.6.228,23.0,175.107.0.218,62960.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,44726.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.111,38586.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,192.168.97.111,50198.0,23.215.35.80,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,60968.0,established,,,Other
tcp,122.144.6.226,36782.0,157.240.235.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,40994.0,64.233.170.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,50702.0,156.59.238.3,443.0,established,,,OUT.bound
tcp,122.144.6.226,57322.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.111,41994.0,163.181.81.32,443.0,established,,,OUT.bound
tcp,192.168.97.150,57558.0,31.13.95.9,443.0,established,,,OUT.bound
udp,122.144.6.226,57249.0,47.241.61.177,6000.0,,INTL.c,,OUT.bound
tcp,122.144.6.226,60585.0,52.108.8.12,443.0,established,INTL.c,,OUT.bound
tcp,202.148.26.4,443.0,103.166.48.122,51307.0,established,,,Other
tcp,202.148.26.3,3306.0,103.31.132.150,60206.0,established,,,Other
tcp,202.148.26.5,23.0,66.108.132.233,58126.0,established,,,Other
tcp,122.144.6.226,55962.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,34766.0,established,,,Other
tcp,202.148.26.3,22.0,170.64.210.165,57806.0,established,,,Other
tcp,192.168.99.119,46762.0,64.233.170.156,443.0,established,,,OUT.bound
tcp,192.168.99.140,56244.0,8.8.8.8,443.0,established,,,OUT.bound
tcp,122.144.6.226,52952.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.15,56981.0,31.13.95.13,443.0,established,,,OUT.bound
tcp,122.144.6.226,54684.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,22.0,170.64.131.154,55372.0,established,,,Other
tcp,192.168.97.103,49332.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,218.92.0.33,25762.0,established,,,Other
tcp,192.168.100.5,55570.0,31.13.95.61,5222.0,established,,,OUT.bound
tcp,122.144.6.226,45090.0,31.13.95.34,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,35034.0,31.13.95.9,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.104,47722.0,157.240.208.60,443.0,established,,,OUT.bound
tcp,122.144.6.226,57548.0,157.240.235.34,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.243,38210.0,45.121.219.241,443.0,established,,,OUT.bound
tcp,192.168.98.15,56979.0,31.13.95.13,443.0,established,,,OUT.bound
udp,96.44.142.190,5104.0,122.144.6.225,5060.0,,,,IN.bound
tcp,192.168.98.21,55278.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,60992.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,61800.0,40.99.10.82,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,180.101.88.197,20282.0,established,,,Other
tcp,192.168.98.13,37461.0,34.41.229.245,80.0,established,,,OUT.bound
tcp,122.144.6.226,38952.0,74.125.68.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.9,40070.0,98.98.118.231,443.0,established,,,OUT.bound
tcp,202.148.26.5,23.0,175.107.0.113,18706.0,established,,,Other
tcp,122.144.6.228,23.0,175.107.0.218,49647.0,established,INTL.c,,OUT.bound
tcp,122.144.6.226,39022.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.103,52698.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,192.168.99.140,55870.0,142.251.10.138,443.0,established,,,OUT.bound
tcp,202.148.26.4,80.0,34.78.249.41,47876.0,established,,,Other
tcp,192.168.98.9,37408.0,31.13.95.60,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,143.110.241.95,56522.0,established,,,Other
tcp,72.43.120.226,40771.0,122.144.6.227,23.0,established,,,IN.bound
tcp,192.168.100.5,58650.0,142.251.10.119,443.0,established,,,OUT.bound
tcp,192.168.99.151,34250.0,23.9.200.106,443.0,established,,,OUT.bound
tcp,192.168.99.140,61802.0,40.99.10.82,443.0,established,,,OUT.bound
tcp,122.144.6.226,47864.0,172.217.194.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.140,52606.0,172.253.118.102,443.0,established,,,OUT.bound
tcp,122.144.6.226,60861.0,8.8.4.4,443.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,64004.0,20.198.118.190,443.0,established,INTL.c,,OUT.bound
tcp,192.168.99.224,51918.0,142.251.10.188,5228.0,established,,,OUT.bound
udp,51.89.124.57,4040.0,122.144.6.224,5060.0,,,,IN.bound
tcp,192.168.97.119,35892.0,210.210.145.89,443.0,established,,,OUT.bound
tcp,218.78.31.211,42018.0,122.144.6.227,22.0,established,,,IN.bound
tcp,122.144.6.226,38536.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,53929.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.97.96,55259.0,130.44.212.77,443.0,established,,,OUT.bound
tcp,192.168.97.87,52696.0,45.121.219.184,443.0,established,,,OUT.bound
tcp,192.168.97.243,49688.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,202.148.26.3,22.0,170.64.210.165,52654.0,established,,,Other
tcp,122.144.6.226,57614.0,31.13.95.37,5222.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,65192.0,142.250.4.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,3306.0,203.30.236.85,55328.0,established,,,Other
tcp,192.168.97.113,38290.0,203.161.21.176,443.0,established,,,OUT.bound
tcp,122.144.6.226,50714.0,74.125.130.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,37362.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.15,56978.0,31.13.95.9,443.0,established,,,OUT.bound
tcp,122.144.6.226,56990.0,74.125.24.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,192.168.98.15,56983.0,102.132.101.39,443.0,established,,,OUT.bound
tcp,192.168.100.5,36306.0,35.213.190.132,443.0,established,,,OUT.bound
tcp,122.144.6.226,52907.0,52.98.33.162,443.0,established,INTL.c,,OUT.bound
tcp,192.168.96.23,51960.0,45.121.219.243,443.0,established,,,OUT.bound
tcp,122.144.6.226,37166.0,74.125.200.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.226,38650.0,142.251.10.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,122.144.6.230,23.0,45.172.29.120,56095.0,established,INTL.c,,OUT.bound
tcp,202.148.26.3,22.0,170.64.131.157,33558.0,established,,,Other
tcp,192.168.97.113,60018.0,203.161.21.208,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,175.107.0.162,49154.0,established,,,Other
tcp,192.168.99.151,59834.0,31.13.95.1,443.0,established,,,OUT.bound
tcp,202.148.26.4,23.0,121.231.99.213,33951.0,established,,,Other
tcp,122.144.6.226,37688.0,142.251.175.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,213.211.242.74,49856.0,122.144.6.226,56001.0,established,INTL.c,,IN.bound
tcp,202.148.26.6,23.0,110.183.59.227,56904.0,established,,,Other
tcp,192.168.97.103,39774.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,202.148.26.4,22.0,218.92.0.53,26648.0,established,,,Other
tcp,122.144.6.226,44892.0,172.253.118.188,5228.0,established,LOKAL.c,,OUT.bound
tcp,202.148.26.4,23.0,42.229.135.104,40247.0,established,,,Other
tcp,192.168.98.9,45658.0,116.206.37.57,443.0,established,,,OUT.bound
tcp,122.144.6.226,50505.0,52.114.44.81,443.0,established,INTL.c,,OUT.bound
tcp,192.168.97.111,50630.0,13.107.42.14,443.0,established,,,OUT.bound
tcp,192.168.98.85,46280.0,159.138.90.78,443.0,established,,,OUT.bound
tcp,122.144.6.226,63377.0,103.166.48.126,443.0,established,LOKAL.c,,OUT.bound
tcp,192.168.99.144,56246.0,59.82.120.37,443.0,established,,,OUT.bound
tcp,192.168.98.18,34448.0,31.13.95.61,5222.0,established,,,OUT.bound
tcp,192.168.99.151,34598.0,203.161.21.200,443.0,established,,,OUT.bound
tcp,192.168.97.111,60290.0,23.56.239.88,443.0,established,,,OUT.bound
