.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*1A37C,tcp,103.169.73.162:46006,157.240.208.60:443,157.240.208.60:443,103.169.73.162:46006,,established,,23h59m,LOKAL.c,173,10821,0,0,179,243586,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A37F,tcp,142.251.12.188:5228,103.169.73.162:32826,103.169.73.162:32826,142.251.12.188:5228,,established,,23h58m56s,INTL.c,2,446,0,0,2,142,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A380,udp,103.169.73.162:35831,8.8.8.8:443,8.8.8.8:443,103.169.73.162:35831,,,,1m59s,INTL.c,6,697,0,0,4,1620,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A384,tcp,103.169.73.162:51638,163.70.153.34:443,163.70.153.34:443,103.169.73.162:51638,,established,,23h59m40s,INTL.c,77,12662,0,0,100,52353,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A385,tcp,103.169.73.162:63369,142.251.10.188:5228,142.251.10.188:5228,103.169.73.162:63369,,established,,23h59m41s,INTL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A386,udp,103.169.73.162:49171,23.48.173.18:443,23.48.173.18:443,103.169.73.162:49171,,,,1m56s,LOKAL.c,53,6704,0,0,69,81873,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A388,udp,103.169.73.162:59613,142.251.10.95:443,142.251.10.95:443,103.169.73.162:59613,,,,2m56s,INTL.c,10,1131,0,0,11,835,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A38A,tcp,103.169.73.162:54622,31.13.95.36:443,31.13.95.36:443,103.169.73.162:54622,,established,,23h59m22s,LOKAL.c,96,49650,0,0,92,26439,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A38D,tcp,103.169.73.162:52314,143.244.33.73:443,143.244.33.73:443,103.169.73.162:52314,,established,,23h59m57s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A391,tcp,103.169.73.162:54447,35.237.122.103:443,35.237.122.103:443,103.169.73.162:54447,,established,,23h59m58s,LOKAL.c,2,81,0,0,2,117,0,0,328,320,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A399,udp,103.169.73.162:62681,64.233.170.139:443,64.233.170.139:443,103.169.73.162:62681,,,,2m50s,INTL.c,35,11623,0,0,39,10465,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A39A,udp,103.169.73.162:57976,31.13.95.62:3478,31.13.95.62:3478,103.169.73.162:57976,,,,2m41s,LOKAL.c,64,9608,0,0,63,3888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A39B,udp,103.169.73.162:48828,157.240.218.62:3478,157.240.218.62:3478,103.169.73.162:48828,,,,2m57s,LOKAL.c,7,2408,0,0,4,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A39E,tcp,103.169.73.162:52277,163.70.153.60:443,163.70.153.60:443,103.169.73.162:52277,,established,,23h59m56s,INTL.c,19,1800,0,0,25,3222,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3A8,udp,103.169.73.162:57976,157.240.7.51:3478,157.240.7.51:3478,103.169.73.162:57976,,,,2m42s,LOKAL.c,3,1048,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3AA,udp,52.98.33.130:443,103.169.73.162:61953,103.169.73.162:61953,52.98.33.130:443,,,,2m59s,INTL.c,20,3544,0,0,21,7960,0,0,584,544,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3AB,udp,103.169.73.162:58295,74.125.68.100:443,74.125.68.100:443,103.169.73.162:58295,,,,1m57s,INTL.c,4,1647,0,0,4,2234,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3AC,udp,103.169.73.162:55914,142.251.175.95:443,142.251.175.95:443,103.169.73.162:55914,,,,1m56s,INTL.c,10,6390,0,0,10,4618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3AD,tcp,163.181.18.225:443,103.169.73.162:60572,103.169.73.162:60572,163.181.18.225:443,,close,,2s,LOKAL.c,2991,4443275,0,0,2185,123996,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3B5,udp,103.169.73.162:1041,80.234.77.185:5890,80.234.77.185:5890,103.169.73.162:1041,,,,1m58s,INTL.c,3,212,0,0,3,150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3BA,tcp,103.169.73.162:49157,103.107.198.66:443,103.107.198.66:443,103.169.73.162:49157,,established,,23h59m57s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3BB,tcp,103.169.73.162:57879,143.244.33.72:443,143.244.33.72:443,103.169.73.162:57879,,established,,23h59m57s,INTL.c,8,327,0,0,8,404,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3BE,udp,103.169.73.162:57976,157.240.31.62:3478,157.240.31.62:3478,103.169.73.162:57976,,,,2m42s,LOKAL.c,3,1048,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3BF,udp,122.144.2.205:443,103.169.73.162:54526,103.169.73.162:54526,122.144.2.205:443,,,,1m57s,LOKAL.c,328,452741,0,0,169,10788,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3CA,udp,103.169.73.162:38532,139.193.253.34:443,139.193.253.34:443,103.169.73.162:38532,,,,2m56s,LOKAL.c,6,306,0,0,6,303,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3CC,udp,103.169.73.162:58469,74.125.24.95:443,74.125.24.95:443,103.169.73.162:58469,,,,1m56s,INTL.c,11,6597,0,0,11,3176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3D2,tcp,103.167.27.74:443,103.169.73.162:46178,103.169.73.162:46178,103.167.27.74:443,,established,,23h59m6s,INTL.c,10,6180,0,0,8,1653,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3D3,udp,103.169.73.162:61430,142.250.4.138:443,142.250.4.138:443,103.169.73.162:61430,,,,2m12s,INTL.c,20,12950,0,0,18,4418,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3D5,tcp,31.13.95.34:443,103.169.73.162:57000,103.169.73.162:57000,31.13.95.34:443,,established,,23h59m59s,,43,4214,0,0,0,0,0,0,784,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3D9,udp,103.169.73.162:57900,157.240.208.35:443,157.240.208.35:443,103.169.73.162:57900,,,,2m58s,LOKAL.c,280,148772,0,0,330,288288,0,0,277464,8128,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3DE,icmp,175.103.43.90,103.169.73.162,103.169.73.162,175.103.43.90,,,,9s,,125,11500,0,0,63,5796,0,0,2208,1472,False,True,False,True,False,False,False,False,0,8,1,2023-11-27 09:04:31 WIB
*1A3E1,tcp,103.169.73.162:43186,172.217.194.95:443,172.217.194.95:443,103.169.73.162:43186,,established,,23h58m56s,INTL.c,11,3433,0,0,10,6383,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3E3,tcp,31.13.95.19:443,103.169.73.162:36678,103.169.73.162:36678,31.13.95.19:443,,established,,23h59m59s,LOKAL.c,127,41500,0,0,117,16225,0,0,13160,3472,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3E4,udp,103.169.73.162:48828,157.240.31.62:3478,157.240.31.62:3478,103.169.73.162:48828,,,,2m57s,LOKAL.c,7,2408,0,0,4,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3E7,tcp,103.169.73.162:61156,74.125.130.113:443,74.125.130.113:443,103.169.73.162:61156,,established,,23h59m42s,INTL.c,3,494,0,0,3,393,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3E8,udp,103.169.73.162:48828,163.70.153.62:3478,163.70.153.62:3478,103.169.73.162:48828,,,,2m56s,INTL.c,53,5359,0,0,46,2774,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3EC,tcp,103.169.73.162:37966,64.233.170.188:5228,64.233.170.188:5228,103.169.73.162:37966,,established,,23h59m33s,INTL.c,5,3299,0,0,5,272,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3ED,udp,103.169.73.162:1041,152.174.195.98:24703,152.174.195.98:24703,103.169.73.162:1041,,,,2m59s,INTL.c,7,546,0,0,7,652,0,0,816,1232,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3EE,tcp,34.160.176.124:443,103.169.73.162:60364,103.169.73.162:60364,34.160.176.124:443,,established,,23h59m56s,LOKAL.c,3,442,0,0,3,168,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3EF,tcp,13.88.181.35:443,103.169.73.162:49174,103.169.73.162:49174,13.88.181.35:443,,established,,23h59m49s,INTL.c,5,418,0,0,4,746,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3F1,udp,103.169.73.162:64238,122.144.2.204:443,122.144.2.204:443,103.169.73.162:64238,,,,2m58s,LOKAL.c,66,5702,0,0,85,109758,0,0,976,22160,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3F2,tcp,103.169.73.162:34306,157.240.7.53:443,157.240.7.53:443,103.169.73.162:34306,,established,,23h59m42s,LOKAL.c,18,1404,0,0,19,2314,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3F7,tcp,103.169.73.162:49614,163.70.153.21:443,163.70.153.21:443,103.169.73.162:49614,,established,,23h58m57s,INTL.c,13,1722,0,0,12,8271,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3FA,udp,103.169.73.162:63088,142.251.12.95:443,142.251.12.95:443,103.169.73.162:63088,,,,2m56s,INTL.c,11,1183,0,0,12,1256,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3FB,udp,103.169.73.162:58296,31.13.95.1:443,31.13.95.1:443,103.169.73.162:58296,,,,1m56s,LOKAL.c,9,5734,0,0,13,4806,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A3FE,udp,103.169.73.162:57257,142.250.4.113:443,142.250.4.113:443,103.169.73.162:57257,,,,1m57s,INTL.c,14,8310,0,0,13,4708,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A40B,udp,103.169.73.162:57875,74.125.24.113:443,74.125.24.113:443,103.169.73.162:57875,,,,2m,INTL.c,90,19981,0,0,93,34281,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A40F,tcp,103.169.73.162:49244,157.240.208.60:443,157.240.208.60:443,103.169.73.162:49244,,established,,23h59m58s,LOKAL.c,54,7821,0,0,64,6341,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A410,udp,103.169.73.162:57976,31.13.87.50:3478,31.13.87.50:3478,103.169.73.162:57976,,,,2m42s,LOKAL.c,3,1048,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A411,tcp,103.169.73.162:42782,157.240.208.61:443,157.240.208.61:443,103.169.73.162:42782,,established,,23h59m36s,LOKAL.c,10,828,0,0,13,1389,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A412,tcp,103.169.73.162:50971,40.79.189.59:443,40.79.189.59:443,103.169.73.162:50971,,established,,23h59m57s,INTL.c,24,10044,0,0,15,1133,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A414,udp,103.169.73.162:57434,74.125.130.101:443,74.125.130.101:443,103.169.73.162:57434,,,,2m8s,INTL.c,20,5113,0,0,21,10052,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A417,tcp,103.169.73.162:37836,157.240.208.35:443,157.240.208.35:443,103.169.73.162:37836,,established,,23h59m14s,LOKAL.c,114,73246,0,0,105,59503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A41D,udp,103.169.73.162:62030,157.240.208.63:443,157.240.208.63:443,103.169.73.162:62030,,,,2m11s,LOKAL.c,257,25416,0,0,1297,1593017,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A41E,udp,103.169.73.162:58474,142.251.175.190:443,142.251.175.190:443,103.169.73.162:58474,,,,2m36s,INTL.c,139,43503,0,0,179,122285,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A423,tcp,103.169.73.162:41336,44.214.202.168:443,44.214.202.168:443,103.169.73.162:41336,,established,,23h58m57s,INTL.c,4,244,0,0,1,83,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A425,tcp,103.169.73.162:53538,31.13.95.1:443,31.13.95.1:443,103.169.73.162:53538,,established,,23h58m57s,LOKAL.c,15,3297,0,0,15,7471,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A426,tcp,103.169.73.162:54869,51.79.229.214:443,51.79.229.214:443,103.169.73.162:54869,,established,,23h59m58s,INTL.c,64,4224,0,0,32,2432,0,0,1056,608,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A42C,udp,103.169.73.162:64550,142.251.10.136:443,142.251.10.136:443,103.169.73.162:64550,,,,2m59s,INTL.c,164,77285,0,0,167,71008,0,0,30760,22560,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A42E,udp,103.169.73.162:63352,157.240.208.63:443,157.240.208.63:443,103.169.73.162:63352,,,,2m59s,LOKAL.c,545,41019,0,0,723,906162,0,0,5040,60480,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A431,udp,103.169.73.162:1041,181.98.62.67:35247,181.98.62.67:35247,103.169.73.162:1041,,,,1m58s,INTL.c,3,212,0,0,3,150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A432,tcp,103.169.73.162:39686,8.219.144.122:443,8.219.144.122:443,103.169.73.162:39686,,established,,23h58m56s,INTL.c,34,3846,0,0,32,41192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A433,tcp,103.169.73.162:38248,47.246.158.97:80,47.246.158.97:80,103.169.73.162:38248,,established,,23h58m57s,LOKAL.c,5,710,0,0,4,542,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A439,tcp,163.70.153.60:443,103.169.73.162:52491,103.169.73.162:52491,163.70.153.60:443,,established,,23h59m59s,INTL.c,60,5536,0,0,54,16110,0,0,3920,2688,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A43B,udp,31.13.95.63:443,103.169.73.162:46986,103.169.73.162:46986,31.13.95.63:443,,,,1m56s,LOKAL.c,60,51408,0,0,11,687,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A443,tcp,52.111.240.2:443,103.169.73.162:60240,103.169.73.162:60240,52.111.240.2:443,,established,,23h59m57s,INTL.c,8,708,0,0,8,320,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A444,tcp,103.169.73.163:63886,23.111.12.24:443,23.111.12.24:443,103.169.73.163:63886,,established,,23h59m58s,INTL.c,10,408,0,0,9,444,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A448,udp,103.169.73.162:61309,119.28.103.231:8700,119.28.103.231:8700,103.169.73.162:61309,,,,1m56s,INTL.c,1,176,0,0,3,1176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A449,tcp,103.169.73.162:62011,35.186.224.25:443,35.186.224.25:443,103.169.73.162:62011,,established,,1d1m14s,LOKAL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A44A,tcp,103.169.73.162:43920,47.241.27.177:443,47.241.27.177:443,103.169.73.162:43920,,established,,23h58m57s,INTL.c,3,541,0,0,2,447,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A456,tcp,103.169.73.162:58102,163.70.153.20:443,163.70.153.20:443,103.169.73.162:58102,,established,,23h59m58s,INTL.c,24,2762,0,0,27,2191,0,0,1752,2600,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A458,tcp,157.240.208.61:443,103.169.73.162:55910,103.169.73.162:55910,157.240.208.61:443,,established,,23h59m57s,LOKAL.c,40,14215,0,0,40,2810,0,0,0,4264,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A45D,tcp,103.169.73.162:53242,52.208.183.56:443,52.208.183.56:443,103.169.73.162:53242,,time-wait,,8s,INTL.c,12,8853,0,0,10,2219,0,0,69384,1496,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A464,udp,103.169.73.162:62670,172.253.118.91:443,172.253.118.91:443,103.169.73.162:62670,,,,2m56s,INTL.c,20,9762,0,0,25,1826,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A46A,tcp,103.169.73.162:58564,143.244.33.73:443,143.244.33.73:443,103.169.73.162:58564,,established,,23h59m57s,INTL.c,9,367,0,0,9,444,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A46B,udp,103.169.73.162:48828,157.240.7.51:3478,157.240.7.51:3478,103.169.73.162:48828,,,,2m57s,LOKAL.c,7,2408,0,0,4,384,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A46C,tcp,103.169.73.162:44346,31.13.95.19:443,31.13.95.19:443,103.169.73.162:44346,,established,,23h58m57s,LOKAL.c,2,128,0,0,2,128,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A471,udp,103.169.73.162:51765,43.134.122.137:20001,43.134.122.137:20001,103.169.73.162:51765,,,,2m2s,INTL.c,16,1398,0,0,9,831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A472,tcp,103.169.73.162:44010,47.241.5.8:443,47.241.5.8:443,103.169.73.162:44010,,established,,23h58m57s,INTL.c,6,806,0,0,5,6679,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A473,udp,103.169.73.162:49941,40.99.10.50:443,40.99.10.50:443,103.169.73.162:49941,,,,2m56s,INTL.c,117,67369,0,0,101,41332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A476,tcp,103.169.73.162:51420,31.13.95.37:5222,31.13.95.37:5222,103.169.73.162:51420,,established,,23h58m57s,LOKAL.c,16,2848,0,0,17,1588,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A478,udp,103.169.73.162:60409,142.250.4.100:443,142.250.4.100:443,103.169.73.162:60409,,,,2m47s,INTL.c,87,71161,0,0,62,14410,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A483,udp,103.169.73.162:64464,74.125.24.94:443,74.125.24.94:443,103.169.73.162:64464,,,,1m57s,INTL.c,10,3323,0,0,10,3650,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A486,udp,103.169.73.162:64844,52.98.66.98:443,52.98.66.98:443,103.169.73.162:64844,,,,2m56s,INTL.c,20,7069,0,0,24,3703,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A488,udp,103.169.73.162:55308,122.144.2.205:443,122.144.2.205:443,103.169.73.162:55308,,,,2m58s,LOKAL.c,2932,190898,0,0,5466,6880445,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A48E,udp,103.169.73.162:52618,52.98.84.82:443,52.98.84.82:443,103.169.73.162:52618,,,,2m56s,INTL.c,110,21318,0,0,104,13401,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A49C,udp,103.169.73.162:55492,74.125.68.95:443,74.125.68.95:443,103.169.73.162:55492,,,,2m58s,INTL.c,47,4195,0,0,48,2858,0,0,456,440,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4A1,udp,103.169.73.162:58294,142.251.175.95:443,142.251.175.95:443,103.169.73.162:58294,,,,1m56s,INTL.c,14,4038,0,0,17,13524,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4A8,udp,103.169.73.162:1041,67.209.130.170:32341,67.209.130.170:32341,103.169.73.162:1041,,,,2m1s,INTL.c,5,382,0,0,5,538,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4AD,tcp,172.217.194.95:443,103.169.73.162:35731,103.169.73.162:35731,172.217.194.95:443,,established,,23h58m57s,INTL.c,2,496,0,0,1,64,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4B1,udp,103.169.73.162:57976,157.240.217.62:3478,157.240.217.62:3478,103.169.73.162:57976,,,,2m42s,LOKAL.c,3,1048,0,0,2,192,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4B8,tcp,103.169.73.162:38396,34.117.147.68:443,34.117.147.68:443,103.169.73.162:38396,,established,,23h59m49s,INTL.c,19,12863,0,0,19,6072,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4C0,tcp,157.240.208.61:5222,103.169.73.162:33028,103.169.73.162:33028,157.240.208.61:5222,,established,,4m59s,LOKAL.c,162,43605,0,0,142,11363,0,0,2080,1368,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4C1,tcp,103.169.73.162:51665,52.98.33.226:443,52.98.33.226:443,103.169.73.162:51665,,established,,23h59m58s,INTL.c,14,8000,0,0,15,3139,0,0,1312,1024,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4C2,tcp,103.169.73.162:53631,52.109.124.182:443,52.109.124.182:443,103.169.73.162:53631,,established,,23h59m42s,INTL.c,15,2271,0,0,17,9341,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4C4,tcp,103.169.73.162:49528,34.36.232.77:443,34.36.232.77:443,103.169.73.162:49528,,established,,23h59m59s,INTL.c,5,329,0,0,5,280,0,0,984,960,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4C6,tcp,103.169.73.162:50384,74.125.130.83:443,74.125.130.83:443,103.169.73.162:50384,,established,,1d1m14s,INTL.c,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4CD,tcp,103.169.73.162:60148,157.240.208.60:443,157.240.208.60:443,103.169.73.162:60148,,established,,23h59m58s,LOKAL.c,61,11035,0,0,70,6122,0,0,320,832,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4D1,udp,103.169.73.162:53054,142.251.12.94:443,142.251.12.94:443,103.169.73.162:53054,,,,1m57s,INTL.c,8,2327,0,0,8,3163,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
*1A4D3,tcp,103.169.73.162:49219,64.233.170.188:5228,64.233.170.188:5228,103.169.73.162:49219,,established,,23h59m42s,INTL.c,2,82,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-27 09:04:31 WIB
