.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*3D5,tcp,157.240.235.60:443,175.103.46.158:51371,175.103.46.158:51371,157.240.235.60:443,,established,,18h45m40s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3D6,tcp,157.240.235.60:443,175.103.46.158:50588,175.103.46.158:50588,157.240.235.60:443,,established,,22h48m50s,speedtest.c,2,634,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3D7,tcp,175.103.46.158:44524,43.133.45.194:799,43.133.45.194:799,175.103.46.158:44524,,established,,23h59m59s,speedtest.c,122,10041,0,0,122,8385,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3D8,tcp,175.103.46.158:62308,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62308,,established,,10h53m22s,speedtest.c,10,10551,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3D9,tcp,175.103.46.158:50583,118.98.113.130:443,118.98.113.130:443,175.103.46.158:50583,,established,,2h25m13s,,3,123,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3DA,tcp,175.103.46.158:40450,172.253.113.188:5228,172.253.113.188:5228,175.103.46.158:40450,,established,,23h52m31s,speedtest.c,39,4252,0,0,39,7544,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3DB,tcp,175.103.46.158:49867,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49867,,established,,23h36m48s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3DC,tcp,175.103.46.158:53172,172.217.194.95:443,172.217.194.95:443,175.103.46.158:53172,,established,,3h12m33s,,3,123,0,0,3,144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3DD,tcp,185.224.128.184:19131,175.103.46.157:80,175.103.46.157:80,185.224.128.184:19131,,established,,5h8m3s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3DE,tcp,175.103.46.158:54599,20.198.118.190:443,20.198.118.190:443,175.103.46.158:54599,,established,,1h29m32s,speedtest.c,719,67576,0,0,372,80507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E0,tcp,175.103.46.158:61955,184.25.236.121:443,184.25.236.121:443,175.103.46.158:61955,,established,,23h54m59s,speedtest.c,9,817,0,0,7,4210,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E2,tcp,175.103.46.158:36608,43.128.74.37:800,43.128.74.37:800,175.103.46.158:36608,,established,,4m59s,speedtest.c,229,30924,0,0,226,12431,0,0,1120,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E3,tcp,175.103.46.158:63492,157.240.7.54:443,157.240.7.54:443,175.103.46.158:63492,,established,,17h27m38s,speedtest.c,21,2825,0,0,22,5372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E4,tcp,35.213.190.132:443,175.103.46.158:50564,175.103.46.158:50564,35.213.190.132:443,,established,,2h2m22s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E5,tcp,175.103.46.158:49895,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49895,,established,,23h39m30s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E6,tcp,175.103.46.158:37028,43.128.118.190:799,43.128.118.190:799,175.103.46.158:37028,,established,,23h59m51s,speedtest.c,282,106424,0,0,285,79869,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3E9,tcp,175.103.46.158:61153,20.198.118.190:443,20.198.118.190:443,175.103.46.158:61153,,established,,18h29m15s,speedtest.c,27,4278,0,0,18,8047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3EA,tcp,175.103.46.158:49255,23.223.114.58:80,23.223.114.58:80,175.103.46.158:49255,,established,,21h57m49s,,3,136,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3EC,tcp,185.224.128.184:18381,175.103.46.158:80,175.103.46.158:80,185.224.128.184:18381,,established,,20h20m6s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3ED,tcp,175.103.46.158:37616,43.134.120.219:799,43.134.120.219:799,175.103.46.158:37616,,established,,23h59m57s,speedtest.c,106,7171,0,0,109,6678,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3EE,tcp,175.103.46.158:43392,142.251.175.188:5228,142.251.175.188:5228,175.103.46.158:43392,,established,,21h49m45s,speedtest.c,8,1447,0,0,8,1280,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3EF,tcp,175.103.46.158:42204,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:42204,,established,,1h47m10s,speedtest.c,38,4500,0,0,42,30054,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F0,tcp,175.103.46.158:60603,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60603,,established,,23h59m56s,speedtest.c,322,26523,0,0,171,38950,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F1,tcp,175.103.46.158:52060,20.198.118.190:443,20.198.118.190:443,175.103.46.158:52060,,established,,23h2m33s,speedtest.c,16,2746,0,0,13,6676,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F3,tcp,54.255.247.221:13501,175.103.46.158:37386,175.103.46.158:37386,54.255.247.221:13501,,established,,17h42m24s,,7,371,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F4,tcp,175.103.46.158:41212,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41212,,established,,23h59m14s,speedtest.c,49,4137,0,0,50,4402,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F5,tcp,175.103.46.158:49979,144.208.225.182:5938,144.208.225.182:5938,175.103.46.158:49979,,established,,23h59m58s,speedtest.c,1118,63942,0,0,1123,56036,0,0,832,832,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F7,tcp,175.103.46.158:64407,20.198.118.190:443,20.198.118.190:443,175.103.46.158:64407,,established,,23h59m24s,speedtest.c,330,25817,0,0,170,39134,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3F9,tcp,74.125.130.97:443,175.103.46.158:57139,175.103.46.158:57139,74.125.130.97:443,,established,,29m32s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3FA,tcp,157.240.15.60:443,175.103.46.158:59022,175.103.46.158:59022,157.240.15.60:443,,established,,21h21m37s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3FB,udp,103.180.149.157:4000,175.103.46.156:5060,175.103.46.156:5060,103.180.149.157:4000,,,sip,25m6s,speedtest.c,1,72,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3FC,tcp,157.240.235.61:443,172.31.254.2:46008,172.31.254.2:46008,157.240.235.61:443,,established,,18h27m45s,speedtest.c,4,368,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3FE,tcp,175.103.46.158:49244,203.77.190.0:80,203.77.190.0:80,175.103.46.158:49244,,established,,21h57m34s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*3FF,tcp,175.103.46.158:34978,35.190.112.213:443,35.190.112.213:443,175.103.46.158:34978,,established,,23h59m51s,speedtest.c,211,76009,0,0,205,102373,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*400,tcp,175.103.46.158:49720,23.205.70.107:443,23.205.70.107:443,175.103.46.158:49720,,established,,2h55m32s,speedtest.c,11,1057,0,0,10,7464,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*403,tcp,184.25.236.203:80,175.103.46.158:60294,175.103.46.158:60294,184.25.236.203:80,,established,,9h2m54s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*404,tcp,157.240.13.54:443,175.103.46.158:50336,175.103.46.158:50336,157.240.13.54:443,,established,,13h19m35s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*405,tcp,175.103.46.158:24994,143.244.33.70:80,143.244.33.70:80,175.103.46.158:24994,,established,,23h59m50s,speedtest.c,2350,97588,0,0,2350,120815,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*406,tcp,175.103.46.158:33358,143.42.76.52:4001,143.42.76.52:4001,175.103.46.158:33358,,established,,23h59m51s,speedtest.c,653,43204,0,0,431,27216,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*408,tcp,157.240.7.54:443,175.103.46.158:52117,175.103.46.158:52117,157.240.7.54:443,,established,,23h54m57s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*409,tcp,175.103.46.158:49964,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49964,,established,,5h14m25s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*40B,tcp,175.103.46.158:44808,31.13.77.61:443,31.13.77.61:443,175.103.46.158:44808,,established,,23h59m,speedtest.c,82,5724,0,0,82,6800,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*40C,tcp,169.136.79.100:443,175.103.46.158:62190,175.103.46.158:62190,169.136.79.100:443,,established,,11h41m31s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*40E,tcp,157.240.218.60:443,175.103.46.158:55954,175.103.46.158:55954,157.240.218.60:443,,established,,20h11m52s,speedtest.c,2,648,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*40F,tcp,175.103.46.158:60804,35.190.112.213:443,35.190.112.213:443,175.103.46.158:60804,,established,,23h58m20s,speedtest.c,106,38697,0,0,102,53756,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*412,tcp,143.42.76.52:4001,175.103.46.158:57070,175.103.46.158:57070,143.42.76.52:4001,,established,,1h36m2s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*413,tcp,157.240.13.54:443,175.103.46.158:55128,175.103.46.158:55128,157.240.13.54:443,,established,,1h36m53s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*414,tcp,175.103.46.158:59660,23.223.112.23:443,23.223.112.23:443,175.103.46.158:59660,,established,,6h42m44s,speedtest.c,3,249,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*415,tcp,175.103.46.158:59420,31.13.77.61:443,31.13.77.61:443,175.103.46.158:59420,,established,,23h58m11s,speedtest.c,73,5256,0,0,76,6398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*416,tcp,169.150.249.169:443,175.103.46.158:56544,175.103.46.158:56544,169.150.249.169:443,,established,,8h2m49s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*418,tcp,175.103.46.158:50118,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50118,,established,,5h21m28s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*419,tcp,175.103.46.158:49416,23.223.112.135:443,23.223.112.135:443,175.103.46.158:49416,,established,,22h10m19s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*41A,tcp,172.247.44.122:80,175.103.46.158:5119,175.103.46.158:5119,172.247.44.122:80,,established,,11h57m39s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*41C,tcp,175.103.46.158:46094,172.64.200.36:443,172.64.200.36:443,175.103.46.158:46094,,established,,23h59m29s,speedtest.c,47,6350,0,0,49,13618,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*41E,tcp,175.103.46.158:38642,47.246.167.60:443,47.246.167.60:443,175.103.46.158:38642,,established,,2h10m20s,speedtest.c,2,272,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*41F,tcp,23.32.234.55:443,175.103.46.158:50474,175.103.46.158:50474,23.32.234.55:443,,established,,23h3m56s,speedtest.c,1,1248,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*420,tcp,157.240.15.60:443,175.103.46.158:52387,175.103.46.158:52387,157.240.15.60:443,,established,,13h51m40s,speedtest.c,2,802,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*421,tcp,157.240.15.60:443,175.103.46.158:63804,175.103.46.158:63804,157.240.15.60:443,,established,,22h36m43s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*422,tcp,175.103.46.158:49447,38.96.206.64:80,38.96.206.64:80,175.103.46.158:49447,,established,,22h16m40s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*423,tcp,157.240.235.60:443,175.103.46.158:52723,175.103.46.158:52723,157.240.235.60:443,,established,,9h24m44s,speedtest.c,1,269,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*424,tcp,157.240.7.54:443,175.103.46.158:56545,175.103.46.158:56545,157.240.7.54:443,,established,,15h2m53s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*425,tcp,185.224.128.184:25603,175.103.46.159:80,175.103.46.159:80,185.224.128.184:25603,,established,,1h18m41s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*426,tcp,175.103.46.158:60407,118.98.113.139:80,118.98.113.139:80,175.103.46.158:60407,,established,,12h4m44s,speedtest.c,7,614,0,0,3,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*428,tcp,175.103.46.158:56005,157.240.13.54:443,157.240.13.54:443,175.103.46.158:56005,,established,,22h3m49s,speedtest.c,12,2381,0,0,12,4253,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*429,tcp,175.103.46.158:50350,157.240.218.61:5222,157.240.218.61:5222,175.103.46.158:50350,,established,,23h59m57s,speedtest.c,555,36279,0,0,565,50825,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*42B,tcp,175.103.46.158:56344,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:56344,,established,,19h11m17s,speedtest.c,14,1792,0,0,14,2602,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*42D,tcp,175.103.46.158:49762,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:49762,,established,,6h51m14s,speedtest.c,10,1548,0,0,10,1766,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*42E,tcp,157.240.218.60:443,175.103.46.158:65494,175.103.46.158:65494,157.240.218.60:443,,established,,4h29m50s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*42F,tcp,157.240.7.54:443,175.103.46.158:59426,175.103.46.158:59426,157.240.7.54:443,,established,,16h3m25s,speedtest.c,1,498,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*430,tcp,175.103.46.158:62244,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:62244,,established,,9h59m1s,speedtest.c,32,2937,0,0,32,16070,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*431,tcp,157.240.13.55:5222,175.103.46.158:50462,175.103.46.158:50462,157.240.13.55:5222,,established,,14h17m38s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*433,tcp,175.103.46.158:49231,38.96.206.64:80,38.96.206.64:80,175.103.46.158:49231,,established,,6h52m6s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*434,tcp,35.213.190.132:443,175.103.46.158:50558,175.103.46.158:50558,35.213.190.132:443,,established,,2h2m22s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*435,tcp,35.186.203.63:443,175.103.46.158:37882,175.103.46.158:37882,35.186.203.63:443,,established,,2h2m22s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*436,tcp,175.103.46.158:35598,142.251.12.188:5228,142.251.12.188:5228,175.103.46.158:35598,,established,,18h42m2s,speedtest.c,13,1499,0,0,13,7852,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*437,tcp,157.240.7.54:443,175.103.46.158:52311,175.103.46.158:52311,157.240.7.54:443,,established,,9h16m57s,speedtest.c,2,760,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*438,tcp,175.103.46.158:49747,23.216.158.65:80,23.216.158.65:80,175.103.46.158:49747,,established,,23h12m27s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*439,tcp,175.103.46.158:45456,118.98.113.139:443,118.98.113.139:443,175.103.46.158:45456,,established,,3h51m36s,speedtest.c,1,308,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*43A,tcp,175.103.46.158:49454,23.223.112.135:443,23.223.112.135:443,175.103.46.158:49454,,established,,22h19m31s,,3,132,0,0,2,104,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*43B,tcp,185.224.128.184:8631,175.103.46.156:80,175.103.46.156:80,185.224.128.184:8631,,established,,8h51m58s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*43D,tcp,157.240.15.60:443,175.103.46.158:62365,175.103.46.158:62365,157.240.15.60:443,,established,,22h20m15s,speedtest.c,1,230,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*43E,tcp,175.103.46.158:50035,31.13.68.60:443,31.13.68.60:443,175.103.46.158:50035,,established,,23h59m58s,speedtest.c,2201,464024,0,0,2802,2025404,0,0,904,1352,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*440,tcp,175.103.46.158:37668,64.233.171.188:443,64.233.171.188:443,175.103.46.158:37668,,established,,22h4m57s,speedtest.c,20,2195,0,0,19,9440,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*441,tcp,157.240.218.60:443,175.103.46.158:51137,175.103.46.158:51137,157.240.218.60:443,,established,,22h59m12s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*442,tcp,157.240.13.55:443,175.103.46.158:35602,175.103.46.158:35602,157.240.13.55:443,,established,,18h4m15s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*443,tcp,157.240.235.60:443,175.103.46.158:50831,175.103.46.158:50831,157.240.235.60:443,,established,,22h53m1s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*444,tcp,175.103.46.158:49848,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49848,,established,,5h9m8s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*446,tcp,185.224.128.184:26477,146.196.111.218:80,146.196.111.218:80,185.224.128.184:26477,,established,,1h29m36s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*447,tcp,185.224.128.184:24487,175.103.46.156:80,175.103.46.156:80,185.224.128.184:24487,,established,,12h46m49s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*448,tcp,175.103.46.158:49990,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49990,,established,,5h15m11s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*44A,tcp,35.186.203.63:443,175.103.46.158:37886,175.103.46.158:37886,35.186.203.63:443,,established,,2h2m22s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*44C,tcp,157.240.217.60:443,175.103.46.158:50803,175.103.46.158:50803,157.240.217.60:443,,established,,8h52m10s,speedtest.c,2,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*44D,tcp,175.103.46.158:49837,23.32.244.140:80,23.32.244.140:80,175.103.46.158:49837,,established,,5h8m20s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*44E,tcp,175.103.46.158:49989,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49989,,established,,5h15m11s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
*44F,tcp,175.103.46.158:49814,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49814,,established,,5h6m46s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:32:17 WIB
