.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*29A8,udp,175.103.46.158:49270,142.251.111.94:443,142.251.111.94:443,175.103.46.158:49270,,,,34s,speedtest.c,21,5459,0,0,25,10612,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29A9,tcp,34.200.158.177:443,175.103.46.158:62354,175.103.46.158:62354,34.200.158.177:443,,established,,8h22m11s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AA,tcp,175.103.46.158:42857,129.226.103.123:443,129.226.103.123:443,175.103.46.158:42857,,time-wait,,4s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AB,tcp,175.103.46.158:49805,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49805,,established,,4h42m42s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AC,tcp,23.216.158.194:443,175.103.46.158:62467,175.103.46.158:62467,23.216.158.194:443,,established,,4h37s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AD,tcp,175.103.46.158:40490,172.217.194.95:443,172.217.194.95:443,175.103.46.158:40490,,established,,23h57m29s,speedtest.c,9,1079,0,0,8,6320,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AE,tcp,175.103.46.158:38498,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38498,,established,,23h59m30s,speedtest.c,32,2356,0,0,31,3002,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29AF,tcp,175.103.46.158:46572,142.250.4.188:5228,142.250.4.188:5228,175.103.46.158:46572,,established,,23h59m29s,speedtest.c,23,2406,0,0,23,4755,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B0,tcp,35.186.203.63:443,175.103.46.158:37880,175.103.46.158:37880,35.186.203.63:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B1,tcp,175.103.46.158:34032,23.108.101.161:443,23.108.101.161:443,175.103.46.158:34032,,established,,23h59m39s,speedtest.c,11,2477,0,0,8,4720,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B2,tcp,175.103.46.158:49937,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49937,,established,,4h49m24s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B3,tcp,175.103.46.158:63950,172.253.118.188:5228,172.253.118.188:5228,175.103.46.158:63950,,established,,18h3m39s,speedtest.c,249,11323,0,0,251,20361,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B4,tcp,185.224.128.184:23605,146.196.111.218:80,146.196.111.218:80,185.224.128.184:23605,,established,,16h23m22s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B5,tcp,175.103.46.158:44692,142.251.10.139:443,142.251.10.139:443,175.103.46.158:44692,,established,,23h59m24s,speedtest.c,28,3374,0,0,36,29275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B6,tcp,175.103.46.158:49225,36.89.220.90:80,36.89.220.90:80,175.103.46.158:49225,,established,,6h23m38s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B7,tcp,157.240.15.60:443,175.103.46.158:50901,175.103.46.158:50901,157.240.15.60:443,,established,,4h26m37s,speedtest.c,2,258,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B8,tcp,175.103.46.158:52447,118.98.113.139:80,118.98.113.139:80,175.103.46.158:52447,,established,,5h55m37s,speedtest.c,4,454,0,0,3,400,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29B9,tcp,143.42.76.52:4001,175.103.46.158:41774,175.103.46.158:41774,143.42.76.52:4001,,established,,1h22m20s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BA,udp,175.103.46.158:57476,216.239.38.120:443,216.239.38.120:443,175.103.46.158:57476,,,,2m4s,speedtest.c,6,1665,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BB,tcp,195.85.201.201:30120,175.103.46.159:31327,175.103.46.159:31327,195.85.201.201:30120,,established,,5h44m23s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BC,tcp,175.103.46.158:50072,184.25.236.235:80,184.25.236.235:80,175.103.46.158:50072,,established,,21h44m19s,speedtest.c,7,614,0,0,3,398,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BD,tcp,175.103.46.158:49353,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49353,,established,,21h39m44s,,3,136,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BE,tcp,175.103.46.158:59060,188.42.123.124:443,188.42.123.124:443,175.103.46.158:59060,,time-wait,,9s,speedtest.c,22,2989,0,0,28,6794,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29BF,tcp,157.240.13.54:443,175.103.46.158:57983,175.103.46.158:57983,157.240.13.54:443,,established,,6h22m37s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C0,tcp,175.103.46.158:63885,118.98.113.139:80,118.98.113.139:80,175.103.46.158:63885,,established,,23h29m47s,speedtest.c,6,1030,0,0,5,761,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C1,tcp,175.103.46.158:57204,172.217.194.132:443,172.217.194.132:443,175.103.46.158:57204,,established,,23h59m26s,speedtest.c,9,1918,0,0,9,5032,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C2,tcp,74.125.200.188:5228,175.103.46.158:62967,175.103.46.158:62967,74.125.200.188:5228,,established,,18h12m35s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C3,tcp,175.103.46.158:53399,52.208.224.152:8883,52.208.224.152:8883,175.103.46.158:53399,,established,,23h59m57s,speedtest.c,1435,81415,0,0,735,57096,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C4,tcp,175.103.46.158:50207,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50207,,close-wait,,0s,speedtest.c,13,4316,0,0,15,6251,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C5,tcp,175.103.46.158:58951,74.125.200.94:443,74.125.200.94:443,175.103.46.158:58951,,established,,23h56m15s,speedtest.c,9,1086,0,0,7,5753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C6,tcp,31.13.68.60:443,175.103.46.158:60231,175.103.46.158:60231,31.13.68.60:443,,established,,21h23m44s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C7,tcp,143.42.76.52:4001,175.103.46.158:50420,175.103.46.158:50420,143.42.76.52:4001,,established,,1h20m11s,,8,416,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C8,udp,205.210.31.196:50277,175.103.46.159:5060,175.103.46.159:5060,205.210.31.196:50277,,,sip,29m10s,speedtest.c,1,406,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29C9,tcp,64.233.170.188:5228,175.103.46.158:62287,175.103.46.158:62287,64.233.170.188:5228,,established,,3h55m10s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CA,udp,175.103.46.158:56626,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56626,,,,4s,speedtest.c,6,1669,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CB,tcp,157.240.7.54:443,175.103.46.158:54082,175.103.46.158:54082,157.240.7.54:443,,established,,57m15s,speedtest.c,2,604,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CC,tcp,175.103.46.158:53042,184.25.236.177:443,184.25.236.177:443,175.103.46.158:53042,,established,,6h22m37s,,1,41,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CD,tcp,31.13.68.60:443,175.103.46.158:52768,175.103.46.158:52768,31.13.68.60:443,,established,,18h50m49s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CE,tcp,175.103.46.158:55229,23.106.252.102:80,23.106.252.102:80,175.103.46.158:55229,,established,,23h59m57s,speedtest.c,2521,104654,0,0,2514,129284,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29CF,udp,175.103.46.158:64890,142.250.4.91:443,142.250.4.91:443,175.103.46.158:64890,,,,59s,speedtest.c,32,7880,0,0,34,4700,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D0,tcp,175.103.46.158:50814,131.253.33.203:443,131.253.33.203:443,175.103.46.158:50814,,established,,23h59m37s,speedtest.c,7,981,0,0,10,6780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D1,tcp,175.103.46.158:55695,142.251.10.95:443,142.251.10.95:443,175.103.46.158:55695,,established,,3h6m9s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D2,tcp,175.103.46.158:49187,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49187,,established,,6h21m3s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D3,tcp,175.103.46.158:54878,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54878,,established,,23h59m46s,speedtest.c,24,2156,0,0,23,1703,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D4,tcp,175.103.46.158:52706,141.193.213.10:443,141.193.213.10:443,175.103.46.158:52706,,established,,23h55m20s,speedtest.c,129,8370,0,0,250,350825,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D5,tcp,175.103.46.158:49699,118.98.113.139:80,118.98.113.139:80,175.103.46.158:49699,,established,,22h43m6s,,4,192,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D6,tcp,185.224.128.184:21763,175.103.46.158:80,175.103.46.158:80,185.224.128.184:21763,,established,,16h12m26s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D7,tcp,175.103.46.158:62369,157.240.7.50:443,157.240.7.50:443,175.103.46.158:62369,,established,,1h24m38s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D8,tcp,175.103.46.158:65218,64.233.170.95:443,64.233.170.95:443,175.103.46.158:65218,,time-wait,,3s,speedtest.c,8,879,0,0,9,5246,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29D9,tcp,175.103.46.158:50813,20.205.115.81:443,20.205.115.81:443,175.103.46.158:50813,,established,,23h59m37s,speedtest.c,8,998,0,0,8,6751,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DA,tcp,143.42.76.52:4001,175.103.46.158:34556,175.103.46.158:34556,143.42.76.52:4001,,established,,1h18m10s,,7,364,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DB,tcp,35.186.203.63:443,175.103.46.158:37878,175.103.46.158:37878,35.186.203.63:443,,established,,1h38m38s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DC,tcp,175.103.46.158:41078,199.232.46.132:443,199.232.46.132:443,175.103.46.158:41078,,established,,23h59m38s,speedtest.c,18,2113,0,0,17,13239,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DD,tcp,175.103.46.158:1640,20.198.119.84:443,20.198.119.84:443,175.103.46.158:1640,,established,,3h9m51s,speedtest.c,17,3372,0,0,15,5706,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DE,tcp,175.103.46.158:58848,45.89.228.144:443,45.89.228.144:443,175.103.46.158:58848,,established,,23h59m48s,speedtest.c,718,58791,0,0,453,143214,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29DF,tcp,175.103.46.158:60518,157.240.235.60:443,157.240.235.60:443,175.103.46.158:60518,,established,,23h59m39s,speedtest.c,24,4054,0,0,26,4020,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E0,tcp,31.13.68.60:443,175.103.46.158:63214,175.103.46.158:63214,31.13.68.60:443,,established,,3h23m56s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E1,tcp,175.103.46.158:49265,118.97.159.26:80,118.97.159.26:80,175.103.46.158:49265,,established,,21h34m17s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E2,tcp,157.240.235.60:443,175.103.46.158:49336,175.103.46.158:49336,157.240.235.60:443,,established,,8h12m18s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E3,udp,175.103.46.158:5678,192.168.124.1:53,192.168.124.1:53,175.103.46.158:5678,,,,8s,speedtest.c,21298,1363072,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E4,tcp,175.103.46.158:50050,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50050,,established,,4h54m16s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E5,tcp,157.240.235.60:443,175.103.46.158:60431,175.103.46.158:60431,157.240.235.60:443,,established,,6h57m46s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E6,tcp,175.103.46.158:62213,172.253.118.95:443,172.253.118.95:443,175.103.46.158:62213,,established,,23h57m9s,speedtest.c,16,2960,0,0,19,3115,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E7,tcp,183.245.14.201:58616,175.103.46.156:38108,175.103.46.156:38108,183.245.14.201:58616,,established,,11h33m55s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E8,tcp,157.240.15.60:443,175.103.46.158:57831,175.103.46.158:57831,157.240.15.60:443,,established,,1h57m25s,speedtest.c,2,868,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29E9,tcp,175.103.46.158:49849,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49849,,established,,4h45m23s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29EA,udp,175.103.46.158:61225,216.239.38.120:443,216.239.38.120:443,175.103.46.158:61225,,,,1m54s,speedtest.c,7,2938,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29EB,udp,175.103.46.158:57680,23.47.190.98:443,23.47.190.98:443,175.103.46.158:57680,,,,1m40s,speedtest.c,3,2752,0,0,2,2696,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29EC,tcp,175.103.46.158:57764,142.250.190.3:443,142.250.190.3:443,175.103.46.158:57764,,established,,23h59m57s,speedtest.c,10,1375,0,0,9,5573,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29ED,tcp,103.147.212.115:443,175.103.46.158:45362,175.103.46.158:45362,103.147.212.115:443,,established,,19h21m53s,speedtest.c,2,628,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29EE,tcp,175.103.46.158:51126,139.180.216.70:443,139.180.216.70:443,175.103.46.158:51126,,established,,23h59m1s,speedtest.c,13,3772,0,0,19,1449,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29EF,tcp,157.240.7.54:443,175.103.46.158:65383,175.103.46.158:65383,157.240.7.54:443,,established,,12h31m28s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F0,udp,175.103.46.158:63611,34.117.97.41:443,34.117.97.41:443,175.103.46.158:63611,,,,1m43s,speedtest.c,18,6888,0,0,18,4153,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F1,udp,175.103.46.158:49189,74.125.130.93:443,74.125.130.93:443,175.103.46.158:49189,,,,23s,speedtest.c,239,92631,0,0,332,153292,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F2,tcp,103.105.197.117:60177,175.103.46.156:445,175.103.46.156:445,103.105.197.117:60177,,syn-sent,,13s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F3,tcp,185.224.128.184:29747,175.103.46.159:80,175.103.46.159:80,185.224.128.184:29747,,established,,19h56m21s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F4,udp,175.103.46.158:56057,216.239.38.120:443,216.239.38.120:443,175.103.46.158:56057,,,,1m55s,speedtest.c,4,1582,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F5,tcp,175.103.46.158:50117,103.126.10.171:443,103.126.10.171:443,175.103.46.158:50117,,established,,4h57m43s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F6,udp,175.103.46.158:56796,122.144.2.205:443,122.144.2.205:443,175.103.46.158:56796,,,,9s,speedtest.c,91,9751,0,0,448,564896,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F7,tcp,175.103.46.158:40892,172.64.136.2:443,172.64.136.2:443,175.103.46.158:40892,,established,,23h58m28s,speedtest.c,7,1148,0,0,7,1805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F8,tcp,175.103.46.158:62752,184.25.236.208:443,184.25.236.208:443,175.103.46.158:62752,,established,,10h27m30s,speedtest.c,5,5822,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29F9,tcp,149.154.167.99:443,175.103.46.158:57553,175.103.46.158:57553,149.154.167.99:443,,established,,1h4m31s,speedtest.c,2,128,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FA,tcp,175.103.46.158:36582,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:36582,,established,,1h34m59s,speedtest.c,39,4945,0,0,40,15431,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FB,tcp,175.103.46.158:51198,64.233.170.95:443,64.233.170.95:443,175.103.46.158:51198,,time-wait,,7s,speedtest.c,9,943,0,0,8,5194,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FC,tcp,175.103.46.158:33274,23.106.127.48:443,23.106.127.48:443,175.103.46.158:33274,,established,,23h59m54s,speedtest.c,8,2711,0,0,5,969,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FD,tcp,175.103.46.158:49411,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49411,,established,,23h39m58s,speedtest.c,25,3655,0,0,18,6188,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FE,tcp,175.103.46.158:45064,101.32.248.90:799,101.32.248.90:799,175.103.46.158:45064,,established,,23h59m48s,speedtest.c,18,2472,0,0,17,1394,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*29FF,tcp,175.103.46.158:44374,23.32.244.51:80,23.32.244.51:80,175.103.46.158:44374,,established,,4h58m56s,speedtest.c,4,330,0,0,3,870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A00,tcp,175.103.46.158:48404,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48404,,established,,23h59m56s,speedtest.c,90,6176,0,0,89,5532,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A01,tcp,175.103.46.158:53919,20.198.118.190:443,20.198.118.190:443,175.103.46.158:53919,,established,,22h38m23s,speedtest.c,21,3428,0,0,18,7304,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A02,tcp,175.103.46.158:51752,143.244.33.102:6568,143.244.33.102:6568,175.103.46.158:51752,,established,,23h59m58s,speedtest.c,4262,176265,0,0,4252,223923,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A03,tcp,175.103.46.158:45890,31.13.68.61:443,31.13.68.61:443,175.103.46.158:45890,,established,,23h59m11s,speedtest.c,25,2063,0,0,25,9212,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A04,tcp,175.103.46.158:57968,52.111.240.8:443,52.111.240.8:443,175.103.46.158:57968,,established,,5h45m35s,speedtest.c,7,9520,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A05,tcp,175.103.46.158:49432,20.198.119.143:443,20.198.119.143:443,175.103.46.158:49432,,established,,23h33m16s,speedtest.c,43,5523,0,0,27,8435,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
*2A06,tcp,175.103.46.158:65222,64.233.170.95:443,64.233.170.95:443,175.103.46.158:65222,,time-wait,,6s,speedtest.c,7,839,0,0,9,5246,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:56:02 WIB
