.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*46D1,tcp,175.103.46.158:50180,34.120.208.123:443,34.120.208.123:443,175.103.46.158:50180,,last-ack,,6s,,2,92,0,0,8,332,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D2,tcp,175.103.46.158:49675,143.244.33.53:443,143.244.33.53:443,175.103.46.158:49675,,established,,23h59m51s,,25,1020,0,0,25,1240,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D3,tcp,175.103.46.158:47966,157.240.217.17:443,157.240.217.17:443,175.103.46.158:47966,,established,,23h57m11s,speedtest.c,9,1415,0,0,8,5155,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D4,tcp,101.32.248.90:799,175.103.46.158:45126,175.103.46.158:45126,101.32.248.90:799,,established,,23h59m57s,speedtest.c,19,1084,0,0,19,1111,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D5,tcp,175.103.46.158:50185,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50185,,established,,23h59m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D6,tcp,175.103.46.158:44146,172.217.194.156:443,172.217.194.156:443,175.103.46.158:44146,,established,,23h59m17s,speedtest.c,10,2239,0,0,9,6325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D7,tcp,139.180.158.136:6035,175.103.46.158:35630,175.103.46.158:35630,139.180.158.136:6035,,established,,23h59m57s,speedtest.c,14,728,0,0,14,742,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D8,tcp,43.134.53.107:799,175.103.46.158:48644,175.103.46.158:48644,43.134.53.107:799,,established,,23h59m59s,speedtest.c,25,1448,0,0,25,1520,0,0,1544,1688,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46D9,udp,146.196.111.218:44969,122.144.2.2:53,122.144.2.2:53,146.196.111.218:44969,,,,7s,speedtest.c,1,57,0,0,1,121,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DA,tcp,175.103.46.158:35462,43.128.117.110:800,43.128.117.110:800,175.103.46.158:35462,,established,,23h59m59s,speedtest.c,44,5984,0,0,44,2394,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DB,tcp,175.103.46.158:50011,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50011,,established,,23h59m39s,,5,205,0,0,5,260,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DC,tcp,175.103.46.158:45326,101.32.248.90:799,101.32.248.90:799,175.103.46.158:45326,,established,,23h59m57s,speedtest.c,4,251,0,0,3,537,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DD,udp,175.103.46.158:58337,202.134.1.10:53,202.134.1.10:53,175.103.46.158:58337,,,,6s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DE,tcp,175.103.46.158:41952,157.240.211.61:443,157.240.211.61:443,175.103.46.158:41952,,established,,23h59m9s,speedtest.c,9,579,0,0,9,594,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46DF,tcp,175.103.46.158:56113,36.67.140.135:443,36.67.140.135:443,175.103.46.158:56113,,time-wait,,9s,speedtest.c,9,1387,0,0,12,4988,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E0,tcp,175.103.46.158:33438,216.239.38.120:443,216.239.38.120:443,175.103.46.158:33438,,established,,23h58m21s,speedtest.c,10,1044,0,0,9,5196,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E1,tcp,175.103.46.158:50110,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50110,,established,,23h56m31s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E2,tcp,175.103.46.158:49408,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49408,,established,,23h57m28s,speedtest.c,2,181,0,0,1,211,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E3,tcp,43.134.120.219:799,175.103.46.158:38698,175.103.46.158:38698,43.134.120.219:799,,established,,23h59m49s,speedtest.c,20,1151,0,0,20,1166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E4,tcp,118.98.93.75:80,175.103.46.158:50731,175.103.46.158:50731,118.98.93.75:80,,established,,4m1s,speedtest.c,13,17440,0,0,10,937,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E5,tcp,175.103.46.158:59044,118.98.77.147:80,118.98.77.147:80,175.103.46.158:59044,,syn-sent,,11s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E6,tcp,43.128.118.190:799,175.103.46.158:39170,175.103.46.158:39170,43.128.118.190:799,,established,,23h59m55s,speedtest.c,32,2237,0,0,32,2591,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E7,tcp,175.103.46.158:63479,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63479,,established,,23h58m46s,,1,41,0,0,1,52,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E8,udp,175.103.46.158:5678,192.168.121.1:53,192.168.121.1:53,175.103.46.158:5678,,,,9s,speedtest.c,207,13248,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46E9,tcp,175.103.46.158:59042,23.223.114.33:80,23.223.114.33:80,175.103.46.158:59042,,established,,23h59m49s,speedtest.c,5,625,0,0,3,491,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46EA,tcp,175.103.46.158:45812,34.110.200.237:443,34.110.200.237:443,175.103.46.158:45812,,established,,23h59m55s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46EB,tcp,175.103.46.158:60396,74.125.68.95:443,74.125.68.95:443,175.103.46.158:60396,,established,,23h58m25s,speedtest.c,12,1909,0,0,15,6983,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46EC,tcp,175.103.46.158:49628,74.125.68.95:443,74.125.68.95:443,175.103.46.158:49628,,established,,23h59m6s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46ED,udp,175.103.46.158:61543,202.134.1.10:53,202.134.1.10:53,175.103.46.158:61543,,,,3s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46EE,tcp,43.133.45.194:799,175.103.46.158:36560,175.103.46.158:36560,43.133.45.194:799,,established,,23h59m57s,,19,1052,0,0,19,1118,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46EF,udp,175.103.46.158:40752,34.117.97.41:443,34.117.97.41:443,175.103.46.158:40752,,,,1m5s,speedtest.c,7,3149,0,0,8,5095,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F0,tcp,175.103.46.158:50111,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50111,,established,,23h56m34s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F1,tcp,175.103.46.158:60561,103.107.199.46:80,103.107.199.46:80,175.103.46.158:60561,,established,,23h59m58s,,25,1021,0,0,25,1252,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F2,udp,175.103.46.158:53004,216.239.38.120:443,216.239.38.120:443,175.103.46.158:53004,,,,3s,speedtest.c,7,2942,0,0,5,2496,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F3,tcp,142.250.4.188:5228,175.103.46.158:43526,175.103.46.158:43526,142.250.4.188:5228,,established,,23h57m6s,speedtest.c,2,135,0,0,2,139,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F4,tcp,175.103.46.158:53384,142.251.10.101:443,142.251.10.101:443,175.103.46.158:53384,,close-wait,,1s,speedtest.c,103,8444,0,0,116,157333,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F5,tcp,175.103.46.158:50163,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50163,,established,,23h59m24s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F6,tcp,3.217.12.237:7010,175.103.46.158:64544,175.103.46.158:64544,3.217.12.237:7010,,established,,23h59m9s,speedtest.c,6,333,0,0,3,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F7,tcp,43.134.120.219:799,175.103.46.158:38704,175.103.46.158:38704,43.134.120.219:799,,established,,23h59m51s,speedtest.c,20,1151,0,0,20,1166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F8,tcp,18.163.242.58:23003,175.103.46.158:60132,175.103.46.158:60132,18.163.242.58:23003,,established,,23h59m31s,speedtest.c,14,1200,0,0,14,1176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46F9,tcp,43.128.118.190:799,175.103.46.158:39442,175.103.46.158:39442,43.128.118.190:799,,established,,23h59m55s,speedtest.c,20,1151,0,0,20,1166,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FA,tcp,175.103.46.158:48362,43.128.74.37:799,43.128.74.37:799,175.103.46.158:48362,,time-wait,,1s,speedtest.c,16,7832,0,0,13,2432,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FB,tcp,175.103.46.158:50253,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50253,,established,,23h59m28s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FC,udp,175.103.46.158:59498,74.125.130.93:443,74.125.130.93:443,175.103.46.158:59498,,,,1m51s,speedtest.c,46,16508,0,0,47,7543,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FD,tcp,175.103.46.158:35588,172.64.201.36:443,172.64.201.36:443,175.103.46.158:35588,,established,,3m30s,speedtest.c,2,341,0,0,3,868,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FE,tcp,175.103.46.158:50170,34.120.208.123:443,34.120.208.123:443,175.103.46.158:50170,,last-ack,,3s,,2,92,0,0,9,372,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*46FF,tcp,175.103.46.158:50139,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50139,,established,,23h58m28s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4700,tcp,175.103.46.158:52658,43.134.53.107:800,43.134.53.107:800,175.103.46.158:52658,,established,,23h59m56s,speedtest.c,45,6036,0,0,45,2503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4701,tcp,47.241.125.77:7002,175.103.46.158:53326,175.103.46.158:53326,47.241.125.77:7002,,established,,23h59m47s,speedtest.c,20,1260,0,0,30,1780,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4702,tcp,47.74.170.157:5222,175.103.46.158:37576,175.103.46.158:37576,47.74.170.157:5222,,established,,23h57m11s,speedtest.c,11,5108,0,0,10,2855,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4703,udp,175.103.46.158:51894,74.125.200.94:443,74.125.200.94:443,175.103.46.158:51894,,,,33s,speedtest.c,40,5758,0,0,63,70322,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4704,tcp,43.134.53.107:799,175.103.46.158:54664,175.103.46.158:54664,43.134.53.107:799,,established,,23h59m57s,,16,864,0,0,16,874,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4705,tcp,175.103.46.158:64004,35.186.225.202:443,35.186.225.202:443,175.103.46.158:64004,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4706,tcp,175.103.46.158:42500,157.240.7.53:443,157.240.7.53:443,175.103.46.158:42500,,established,,23h59m54s,speedtest.c,53,4906,0,0,58,19998,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4707,udp,146.196.111.218:43660,10.79.16.9:1813,10.79.16.9:1813,146.196.111.218:43660,,,,9s,speedtest.c,1,150,0,0,1,48,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4708,tcp,175.103.46.158:49724,74.125.68.95:443,74.125.68.95:443,175.103.46.158:49724,,established,,23h58m36s,speedtest.c,31,2843,0,0,39,36016,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4709,udp,175.103.46.158:61915,216.239.38.120:443,216.239.38.120:443,175.103.46.158:61915,,,,2m16s,speedtest.c,6,1668,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470A,tcp,175.103.46.158:52240,31.13.68.61:443,31.13.68.61:443,175.103.46.158:52240,,established,,23h59m14s,speedtest.c,12,846,0,0,12,870,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470B,udp,175.103.46.158:48555,157.240.15.63:443,157.240.15.63:443,175.103.46.158:48555,,,,2m8s,speedtest.c,5,2240,0,0,13,8295,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470C,tcp,175.103.46.158:63285,74.125.68.95:443,74.125.68.95:443,175.103.46.158:63285,,established,,23h58m27s,speedtest.c,54,3891,0,0,71,89875,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470D,tcp,128.14.154.30:1714,175.103.46.158:51396,175.103.46.158:51396,128.14.154.30:1714,,established,,23h59m51s,,14,738,0,0,15,848,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470E,tcp,175.103.46.158:52204,157.240.211.61:443,157.240.211.61:443,175.103.46.158:52204,,established,,23h59m30s,speedtest.c,5,324,0,0,5,390,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*470F,tcp,175.103.46.158:40178,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:40178,,established,,23h59m44s,speedtest.c,14,840,0,0,7,476,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4710,tcp,175.103.46.158:52970,157.240.199.61:443,157.240.199.61:443,175.103.46.158:52970,,established,,23h58m11s,speedtest.c,2,136,0,0,2,146,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4711,tcp,175.103.46.158:60603,20.198.119.84:443,20.198.119.84:443,175.103.46.158:60603,,established,,23h59m3s,speedtest.c,6,462,0,0,3,645,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4712,tcp,175.103.46.158:56103,36.67.140.135:443,36.67.140.135:443,175.103.46.158:56103,,time-wait,,9s,speedtest.c,8,1347,0,0,12,4988,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4713,tcp,3.33.193.183:443,175.103.46.158:64480,175.103.46.158:64480,3.33.193.183:443,,established,,23h59m53s,speedtest.c,14,777,0,0,7,525,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4714,tcp,175.103.46.158:49979,144.208.225.182:5938,144.208.225.182:5938,175.103.46.158:49979,,established,,23h59m31s,speedtest.c,12,672,0,0,12,576,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4715,tcp,175.103.46.158:42606,74.125.130.102:443,74.125.130.102:443,175.103.46.158:42606,,established,,23h59m56s,speedtest.c,8,2170,0,0,8,2081,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4716,tcp,43.134.53.107:799,175.103.46.158:54878,175.103.46.158:54878,43.134.53.107:799,,established,,23h59m46s,,18,1000,0,0,18,1066,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4717,tcp,175.103.46.158:64407,20.198.118.190:443,20.198.118.190:443,175.103.46.158:64407,,established,,23h59m33s,speedtest.c,8,615,0,0,4,860,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4718,tcp,175.103.46.158:47746,210.210.145.8:80,210.210.145.8:80,175.103.46.158:47746,,time-wait,,8s,speedtest.c,5,496,0,0,5,558,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4719,tcp,175.103.46.158:62690,52.184.217.37:443,52.184.217.37:443,175.103.46.158:62690,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471A,tcp,175.103.46.158:55907,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55907,,time-wait,,4s,speedtest.c,9,1387,0,0,12,4993,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471B,tcp,175.103.46.158:58988,31.13.68.61:443,31.13.68.61:443,175.103.46.158:58988,,established,,23h59m52s,speedtest.c,8,564,0,0,8,580,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471C,udp,175.103.46.158:56629,74.125.68.95:443,74.125.68.95:443,175.103.46.158:56629,,,,57s,speedtest.c,10,3917,0,0,8,2943,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471D,udp,175.103.46.158:63453,142.251.175.139:443,142.251.175.139:443,175.103.46.158:63453,,,,2m13s,speedtest.c,10,4061,0,0,13,4486,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471E,tcp,175.103.46.158:54835,36.86.63.182:443,36.86.63.182:443,175.103.46.158:54835,,syn-sent,,2s,,5,260,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*471F,udp,175.103.46.158:44060,74.125.24.95:443,74.125.24.95:443,175.103.46.158:44060,,,,2m12s,speedtest.c,16,6113,0,0,13,9503,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4720,tcp,175.103.46.158:24994,143.244.33.70:80,143.244.33.70:80,175.103.46.158:24994,,established,,23h59m52s,,25,1021,0,0,25,1252,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4721,icmp,122.144.3.6,146.196.111.218,146.196.111.218,122.144.3.6,,,,3s,speedtest.c,1,84,0,0,1,84,0,0,0,0,False,True,False,True,False,False,False,False,0,8,23768,2023-11-16 10:09:10 WIB
*4722,udp,175.103.46.158:55603,172.217.194.100:443,172.217.194.100:443,175.103.46.158:55603,,,,40s,speedtest.c,10,5193,0,0,10,3069,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4723,udp,175.103.46.158:63274,202.134.1.10:53,202.134.1.10:53,175.103.46.158:63274,,,,3s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4724,tcp,45.114.118.82:443,175.103.46.158:64736,175.103.46.158:64736,45.114.118.82:443,,established,,23h59m20s,speedtest.c,6,333,0,0,3,225,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4725,udp,175.103.46.158:62309,74.125.24.94:443,74.125.24.94:443,175.103.46.158:62309,,,,27s,speedtest.c,10,3511,0,0,10,4681,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4726,tcp,175.103.46.158:50524,64.233.170.95:443,64.233.170.95:443,175.103.46.158:50524,,established,,23h59m54s,speedtest.c,13,3759,0,0,17,3653,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4727,tcp,175.103.46.158:58788,20.189.173.2:443,20.189.173.2:443,175.103.46.158:58788,,established,,23h59m55s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4728,tcp,175.103.46.158:46094,172.64.200.36:443,172.64.200.36:443,175.103.46.158:46094,,established,,23h58m7s,speedtest.c,3,393,0,0,3,861,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4729,tcp,175.103.46.158:54678,64.233.170.95:443,64.233.170.95:443,175.103.46.158:54678,,established,,23h59m29s,speedtest.c,5,1371,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472A,tcp,45.89.228.144:443,175.103.46.158:58848,175.103.46.158:58848,45.89.228.144:443,,established,,23h59m59s,speedtest.c,6,2900,0,0,8,534,0,0,1088,1496,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472B,tcp,175.103.46.158:54860,36.86.63.182:443,36.86.63.182:443,175.103.46.158:54860,,syn-sent,,12s,,2,104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472C,tcp,175.103.46.158:46344,18.142.79.181:443,18.142.79.181:443,175.103.46.158:46344,,established,,23h59m53s,speedtest.c,61,36410,0,0,38,16241,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472D,udp,146.196.111.218:37207,122.144.2.2:53,122.144.2.2:53,146.196.111.218:37207,,,,7s,speedtest.c,1,56,0,0,1,152,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472E,tcp,175.103.46.158:43272,64.233.170.94:443,64.233.170.94:443,175.103.46.158:43272,,established,,23h59m51s,speedtest.c,11,1696,0,0,11,6248,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*472F,tcp,175.103.46.158:49194,157.240.211.61:443,157.240.211.61:443,175.103.46.158:49194,,established,,23h59m3s,speedtest.c,4,272,0,0,4,290,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4730,tcp,175.103.46.158:57954,172.64.136.2:443,172.64.136.2:443,175.103.46.158:57954,,established,,23h58m42s,speedtest.c,7,1148,0,0,7,1803,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4731,tcp,143.42.76.52:4001,175.103.46.158:35952,175.103.46.158:35952,143.42.76.52:4001,,established,,23h59m57s,speedtest.c,15,960,0,0,23,1516,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4732,tcp,175.103.46.158:50115,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50115,,established,,23h57m7s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4733,udp,175.103.46.158:52672,216.239.38.120:443,216.239.38.120:443,175.103.46.158:52672,,,,1m15s,speedtest.c,5,1608,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4734,tcp,175.103.46.158:40982,172.64.148.115:443,172.64.148.115:443,175.103.46.158:40982,,established,,23h59m36s,speedtest.c,929,56607,0,0,3065,4387528,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4735,udp,175.103.46.158:62294,74.125.130.138:443,74.125.130.138:443,175.103.46.158:62294,,,,2m27s,speedtest.c,11,5078,0,0,12,3761,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4736,udp,175.103.46.158:64231,31.13.95.60:443,31.13.95.60:443,175.103.46.158:64231,,,,2m28s,speedtest.c,33,3947,0,0,45,48733,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4737,tcp,175.103.46.158:55953,36.67.140.135:443,36.67.140.135:443,175.103.46.158:55953,,time-wait,,5s,speedtest.c,10,1386,0,0,13,5480,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4738,tcp,175.103.46.158:50133,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50133,,established,,23h58m7s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*4739,udp,10.20.206.14:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.206.14:5678,,,,1s,speedtest.c,1,151,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473A,tcp,175.103.46.158:56534,64.233.170.95:443,64.233.170.95:443,175.103.46.158:56534,,established,,23h59m46s,speedtest.c,7,895,0,0,7,6144,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473B,udp,175.103.46.158:64132,202.134.1.10:53,202.134.1.10:53,175.103.46.158:64132,,,,5s,speedtest.c,1,68,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473C,tcp,175.103.46.158:50124,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50124,,established,,23h57m39s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473D,tcp,175.103.46.158:36560,172.232.251.34:2000,172.232.251.34:2000,175.103.46.158:36560,,established,,23h59m57s,speedtest.c,4,248,0,0,3,184,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473E,udp,175.103.46.158:58172,157.240.7.54:443,157.240.7.54:443,175.103.46.158:58172,,,,1m12s,speedtest.c,40,4108,0,0,59,65094,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
*473F,icmp,146.196.111.218,172.217.194.138,172.217.194.138,146.196.111.218,,,,8s,,4,4000,0,0,4,384,0,0,0,0,False,True,False,True,False,False,False,False,0,8,583,2023-11-16 10:09:10 WIB
*4740,tcp,175.103.46.158:50142,34.107.221.82:80,34.107.221.82:80,175.103.46.158:50142,,established,,23h58m34s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:09:10 WIB
