.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*19A9,tcp,175.103.46.158:51694,157.240.208.34:443,157.240.208.34:443,175.103.46.158:51694,,established,,23h43m50s,speedtest.c,31,2901,0,0,30,5844,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AA,tcp,175.103.46.158:40537,129.226.106.210:443,129.226.106.210:443,175.103.46.158:40537,,time-wait,,8s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AB,tcp,175.103.46.158:53610,184.25.236.160:443,184.25.236.160:443,175.103.46.158:53610,,established,,4h6m44s,speedtest.c,10,957,0,0,10,6632,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AC,tcp,175.103.46.158:42966,43.128.117.110:799,43.128.117.110:799,175.103.46.158:42966,,established,,23h59m50s,speedtest.c,188,11785,0,0,187,11441,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AD,tcp,118.98.113.99:443,175.103.46.158:54050,175.103.46.158:54050,118.98.113.99:443,,established,,7h55m25s,speedtest.c,2,774,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AE,tcp,175.103.46.158:47032,157.240.199.61:443,157.240.199.61:443,175.103.46.158:47032,,established,,23h59m12s,speedtest.c,42,3087,0,0,41,3759,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19AF,tcp,142.251.10.95:443,175.103.46.158:62749,175.103.46.158:62749,142.251.10.95:443,,established,,12h10m2s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B0,tcp,157.240.218.60:443,175.103.46.158:60170,175.103.46.158:60170,157.240.218.60:443,,established,,16h13m10s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B1,tcp,175.103.46.158:49159,36.89.220.137:80,36.89.220.137:80,175.103.46.158:49159,,established,,6h35m19s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B2,tcp,157.240.218.60:443,175.103.46.158:65174,175.103.46.158:65174,157.240.218.60:443,,established,,22h55m44s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B3,tcp,175.103.46.158:62568,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:62568,,established,,4h53m32s,speedtest.c,23,2815,0,0,22,9078,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B4,tcp,175.103.46.158:49958,118.98.77.162:80,118.98.77.162:80,175.103.46.158:49958,,established,,5h7m2s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B5,udp,175.103.46.158:49483,74.125.130.94:443,74.125.130.94:443,175.103.46.158:49483,,,,1s,speedtest.c,9,2168,0,0,9,3047,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B6,tcp,175.103.46.158:61662,74.125.68.95:443,74.125.68.95:443,175.103.46.158:61662,,established,,23h59m37s,speedtest.c,5,1089,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B7,tcp,175.103.46.158:49371,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49371,,time-wait,,4s,speedtest.c,9,1347,0,0,12,4507,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B8,tcp,157.240.218.61:443,175.103.46.158:52062,175.103.46.158:52062,157.240.218.61:443,,established,,23h4m28s,,3,156,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19B9,tcp,175.103.46.158:49879,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49879,,established,,23h31m41s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BA,tcp,143.244.50.85:443,175.103.46.158:55434,175.103.46.158:55434,143.244.50.85:443,,established,,7h50m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BB,tcp,157.240.218.60:443,175.103.46.158:55411,175.103.46.158:55411,157.240.218.60:443,,established,,14h40m10s,speedtest.c,1,451,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BC,tcp,84.205.222.133:443,175.103.46.159:44387,175.103.46.159:44387,84.205.222.133:443,,established,,17h40m23s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BD,tcp,157.240.235.60:443,175.103.46.158:63248,175.103.46.158:63248,157.240.235.60:443,,established,,12h10m22s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BE,tcp,175.103.46.158:49825,23.32.244.140:443,23.32.244.140:443,175.103.46.158:49825,,established,,23h26m54s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19BF,tcp,185.224.128.184:5,175.103.46.159:80,175.103.46.159:80,185.224.128.184:5,,established,,5h1m16s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C0,tcp,175.103.46.158:44432,74.125.24.188:5228,74.125.24.188:5228,175.103.46.158:44432,,established,,4m37s,speedtest.c,39,3442,0,0,39,13687,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C1,tcp,157.240.7.54:443,175.103.46.158:50126,175.103.46.158:50126,157.240.7.54:443,,established,,4h33m57s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C2,tcp,175.103.46.158:57578,118.98.113.104:443,118.98.113.104:443,175.103.46.158:57578,,established,,1h19m4s,speedtest.c,315,17963,0,0,332,405425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C3,udp,10.20.30.36:5678,255.255.255.255:5678,255.255.255.255:5678,10.20.30.36:5678,,,,6s,speedtest.c,1,168,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C4,tcp,31.13.68.60:443,175.103.46.158:51008,175.103.46.158:51008,31.13.68.60:443,,established,,22h49m58s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C5,udp,175.103.46.158:46798,157.240.208.63:443,157.240.208.63:443,175.103.46.158:46798,,,,1m46s,speedtest.c,8,5798,0,0,14,5770,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C6,tcp,175.103.46.158:49855,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49855,,established,,5h2m39s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C7,tcp,175.103.46.158:42246,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:42246,,established,,23h59m59s,speedtest.c,85,4562,0,0,85,4510,0,0,416,424,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C8,udp,175.103.46.158:46728,34.111.174.196:443,34.111.174.196:443,175.103.46.158:46728,,,,39s,speedtest.c,5,3000,0,0,5,2152,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19C9,tcp,175.103.46.158:40038,118.98.113.160:443,118.98.113.160:443,175.103.46.158:40038,,established,,3h42m20s,speedtest.c,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CA,tcp,175.103.46.158:49316,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49316,,time-wait,,3s,speedtest.c,9,1513,0,0,12,5038,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CB,tcp,175.103.46.158:49180,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49180,,established,,6h37m56s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CC,tcp,175.103.46.158:44312,23.223.112.47:80,23.223.112.47:80,175.103.46.158:44312,,established,,5h16m20s,speedtest.c,5,390,0,0,3,869,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CD,tcp,157.240.218.60:443,175.103.46.158:54709,175.103.46.158:54709,157.240.218.60:443,,established,,5h49m28s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CE,tcp,175.103.46.158:49418,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49418,,established,,23h59m47s,speedtest.c,132,14253,0,0,101,22665,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19CF,tcp,193.164.7.187:25565,175.103.46.156:19298,175.103.46.156:19298,193.164.7.187:25565,,established,,17h56m46s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D0,tcp,185.224.128.184:22335,175.103.46.157:80,175.103.46.157:80,185.224.128.184:22335,,established,,16h29m23s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D1,tcp,175.103.46.158:50055,23.32.246.55:443,23.32.246.55:443,175.103.46.158:50055,,established,,1h50m13s,speedtest.c,14,1337,0,0,13,10744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D2,tcp,157.240.217.60:443,175.103.46.158:58314,175.103.46.158:58314,157.240.217.60:443,,established,,20h53m37s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D3,tcp,175.103.46.158:56363,173.194.59.38:443,173.194.59.38:443,175.103.46.158:56363,,established,,1h32m15s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D4,udp,175.103.46.158:35920,51.81.245.139:25,51.81.245.139:25,175.103.46.158:35920,,,,2m26s,speedtest.c,1,85,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D5,tcp,175.103.46.158:50623,118.98.77.162:80,118.98.77.162:80,175.103.46.158:50623,,established,,2h43m47s,speedtest.c,11,781,0,0,9,8313,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D6,tcp,175.103.46.158:49675,143.244.33.53:443,143.244.33.53:443,175.103.46.158:49675,,established,,23h59m52s,speedtest.c,1985,83108,0,0,1989,104053,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D7,tcp,175.103.46.158:49406,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49406,,time-wait,,4s,speedtest.c,10,1386,0,0,13,5491,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D8,tcp,37.252.229.173:5938,175.103.46.158:49680,175.103.46.158:49680,37.252.229.173:5938,,established,,18h23m45s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19D9,tcp,175.103.46.158:50163,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50163,,established,,23h59m36s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DA,tcp,175.103.46.158:49874,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49874,,established,,5h3m36s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DB,tcp,175.103.46.158:61226,184.25.236.200:443,184.25.236.200:443,175.103.46.158:61226,,established,,7h53m29s,speedtest.c,6,5230,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DC,tcp,175.103.46.158:49877,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49877,,established,,5h3m55s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DD,tcp,175.103.46.158:49505,36.67.140.135:443,36.67.140.135:443,175.103.46.158:49505,,time-wait,,7s,speedtest.c,9,2428,0,0,12,5060,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DE,tcp,175.103.46.158:40412,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:40412,,established,,23h49m3s,speedtest.c,602,42580,0,0,393,37634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19DF,tcp,157.240.15.60:443,175.103.46.158:53948,175.103.46.158:53948,157.240.15.60:443,,established,,14h13m43s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E0,tcp,175.103.46.158:50159,103.8.238.188:443,103.8.238.188:443,175.103.46.158:50159,,established,,23h59m32s,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E1,tcp,175.103.46.158:35462,43.128.117.110:800,43.128.117.110:800,175.103.46.158:35462,,established,,23h59m58s,speedtest.c,5929,781768,0,0,5945,344744,0,0,1120,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E2,tcp,175.103.46.158:50011,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50011,,established,,23h59m43s,speedtest.c,3558,151530,0,0,3558,192753,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E3,tcp,175.103.46.158:37702,43.134.120.219:799,43.134.120.219:799,175.103.46.158:37702,,established,,23h59m55s,speedtest.c,155,14188,0,0,156,9784,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E4,tcp,23.32.232.22:443,175.103.46.158:54571,175.103.46.158:54571,23.32.232.22:443,,established,,2h6m30s,speedtest.c,1,311,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E5,tcp,157.240.235.60:443,175.103.46.158:62771,175.103.46.158:62771,157.240.235.60:443,,established,,7h50m34s,speedtest.c,1,418,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E6,tcp,175.103.46.158:59301,52.184.217.37:443,52.184.217.37:443,175.103.46.158:59301,,established,,23h59m31s,speedtest.c,12,1872,0,0,9,3473,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E7,tcp,34.117.97.41:443,175.103.46.158:45000,175.103.46.158:45000,34.117.97.41:443,,established,,1h55m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E8,tcp,175.103.46.158:37870,31.13.77.61:443,31.13.77.61:443,175.103.46.158:37870,,established,,23h59m3s,speedtest.c,49,3561,0,0,48,4168,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19E9,tcp,175.103.46.158:49812,23.32.244.140:80,23.32.244.140:80,175.103.46.158:49812,,established,,23h25m9s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19EA,tcp,175.103.46.158:59674,40.126.35.128:443,40.126.35.128:443,175.103.46.158:59674,,established,,6h38m2s,speedtest.c,8,11600,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19EB,tcp,175.103.46.158:51902,204.79.197.203:443,204.79.197.203:443,175.103.46.158:51902,,established,,23h59m48s,speedtest.c,23,3512,0,0,33,23265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19EC,tcp,117.18.232.240:80,175.103.46.158:50398,175.103.46.158:50398,117.18.232.240:80,,established,,23h7m57s,speedtest.c,4,5800,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19ED,tcp,175.103.46.158:49408,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49408,,established,,23h59m37s,speedtest.c,120,11046,0,0,82,14905,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19EE,tcp,31.13.68.61:443,175.103.46.158:40364,175.103.46.158:40364,31.13.68.61:443,,established,,17h57m2s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19EF,udp,175.103.46.158:65184,36.86.63.182:3544,36.86.63.182:3544,175.103.46.158:65184,,,,4s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F0,tcp,143.42.76.52:4001,172.31.254.2:59334,172.31.254.2:59334,143.42.76.52:4001,,established,,18h24m5s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F1,tcp,163.70.141.61:443,175.103.46.158:47112,175.103.46.158:47112,163.70.141.61:443,,established,,8h5m5s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F2,tcp,157.240.13.54:443,175.103.46.158:62738,175.103.46.158:62738,157.240.13.54:443,,established,,3h32m12s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F3,tcp,175.103.46.158:41888,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:41888,,established,,23h55m14s,speedtest.c,290,20681,0,0,189,23119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F4,tcp,175.103.46.158:53428,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53428,,established,,23h59m55s,speedtest.c,285,138113,0,0,272,16107,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F5,tcp,157.240.218.60:443,175.103.46.158:50074,175.103.46.158:50074,157.240.218.60:443,,established,,23h13m32s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F6,tcp,175.103.46.158:54170,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54170,,close-wait,,4s,speedtest.c,6,360,0,0,5,677,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F7,tcp,175.103.46.158:57688,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:57688,,established,,23h59m58s,speedtest.c,678,35422,0,0,686,36363,0,0,416,424,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F8,tcp,175.103.46.158:32832,157.240.211.61:443,157.240.211.61:443,175.103.46.158:32832,,established,,23h59m46s,speedtest.c,14,1123,0,0,13,1646,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19F9,tcp,175.103.46.158:49875,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49875,,established,,23h31m,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FA,tcp,175.103.46.158:51435,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51435,,established,,23h44m8s,speedtest.c,17,3326,0,0,14,5708,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FB,tcp,175.103.46.158:63479,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63479,,established,,23h59m55s,speedtest.c,84,6673,0,0,75,9819,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FC,udp,175.103.46.158:5678,192.168.121.1:53,192.168.121.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20282,1298048,0,0,0,0,0,0,512,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FD,tcp,143.244.50.90:443,175.103.46.158:57008,175.103.46.158:57008,143.244.50.90:443,,established,,7h56m1s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FE,tcp,175.103.46.158:47582,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:47582,,established,,23h58m27s,speedtest.c,19,1936,0,0,18,12525,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*19FF,tcp,3.216.157.31:443,175.103.46.158:62586,175.103.46.158:62586,3.216.157.31:443,,established,,10h42m5s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A00,tcp,175.103.46.158:56152,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:56152,,established,,23h59m11s,speedtest.c,980,183220,0,0,1156,95443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A01,tcp,175.103.46.158:49160,36.89.220.137:80,36.89.220.137:80,175.103.46.158:49160,,established,,6h35m30s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A02,tcp,101.32.248.90:799,172.31.254.2:37250,172.31.254.2:37250,101.32.248.90:799,,established,,18h20m56s,speedtest.c,5,420,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A03,tcp,175.103.46.158:50262,74.125.68.95:443,74.125.68.95:443,175.103.46.158:50262,,established,,23h59m16s,speedtest.c,11,2679,0,0,14,2774,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A04,tcp,175.103.46.158:60561,103.107.199.46:80,103.107.199.46:80,175.103.46.158:60561,,established,,23h59m54s,speedtest.c,2404,99852,0,0,2403,123584,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A05,tcp,175.103.46.158:49419,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49419,,established,,13h58m48s,speedtest.c,49,5773,0,0,41,9478,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A06,udp,175.103.46.158:49942,157.240.218.60:443,157.240.218.60:443,175.103.46.158:49942,,,,2m41s,speedtest.c,43,4652,0,0,61,71060,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A07,tcp,185.224.128.184:11607,175.103.46.156:80,175.103.46.156:80,185.224.128.184:11607,,established,,16h29m23s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A08,udp,146.196.111.218:59750,10.79.16.9:1812,10.79.16.9:1812,146.196.111.218:59750,,,,9s,speedtest.c,1,210,0,0,1,219,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A09,tcp,175.103.46.158:39684,34.120.245.79:443,34.120.245.79:443,175.103.46.158:39684,,established,,23h56m46s,speedtest.c,17,3153,0,0,19,3113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0A,udp,120.133.218.125:8000,175.103.46.156:5060,175.103.46.156:5060,120.133.218.125:8000,,,sip,31m57s,speedtest.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0B,tcp,175.103.46.158:50492,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50492,,established,,23h58m25s,speedtest.c,117,7167,0,0,126,106143,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0C,tcp,175.103.46.158:51907,13.107.42.16:443,13.107.42.16:443,175.103.46.158:51907,,established,,23h59m47s,speedtest.c,21,2298,0,0,23,19666,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0D,tcp,31.13.68.60:443,175.103.46.158:63084,175.103.46.158:63084,31.13.68.60:443,,established,,12h7m8s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0E,udp,175.103.46.158:62966,31.13.95.60:443,31.13.95.60:443,175.103.46.158:62966,,,,2m59s,speedtest.c,427,48659,0,0,464,353903,0,0,20136,162752,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A0F,tcp,175.103.46.158:49819,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49819,,established,,5h35s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A10,tcp,31.13.68.60:443,175.103.46.158:58689,175.103.46.158:58689,31.13.68.60:443,,established,,10h50m47s,speedtest.c,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A11,tcp,175.103.46.158:44768,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:44768,,established,,6h56m22s,speedtest.c,19,2075,0,0,19,3725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A12,udp,175.103.46.158:59806,122.144.2.204:443,122.144.2.204:443,175.103.46.158:59806,,,,1m59s,speedtest.c,91,8577,0,0,420,527913,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A13,udp,175.103.46.158:34687,51.81.245.139:25,51.81.245.139:25,175.103.46.158:34687,,,,2m56s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A14,tcp,37.252.244.139:5938,175.103.46.158:62057,175.103.46.158:62057,37.252.244.139:5938,,established,,18h24m5s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A15,tcp,35.213.190.132:443,175.103.46.158:50562,175.103.46.158:50562,35.213.190.132:443,,established,,1h55m34s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
*1A16,tcp,175.103.46.158:56712,157.240.7.53:443,157.240.7.53:443,175.103.46.158:56712,,established,,23h59m21s,speedtest.c,347,22817,0,0,350,39097,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:39:06 WIB
