.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*4B6F,tcp,45.89.228.144:443,175.103.46.158:58848,175.103.46.158:58848,45.89.228.144:443,,established,,23h59m23s,speedtest.c,17,5959,0,0,27,2150,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B70,tcp,175.103.46.158:54160,157.240.235.60:443,157.240.235.60:443,175.103.46.158:54160,,established,,23h59m40s,speedtest.c,6,1038,0,0,6,709,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B71,udp,175.103.46.158:45468,210.210.145.138:443,210.210.145.138:443,175.103.46.158:45468,,,,1m57s,speedtest.c,10,3109,0,0,10,3090,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B72,tcp,175.103.46.158:49521,142.251.10.95:443,142.251.10.95:443,175.103.46.158:49521,,established,,23h59m31s,speedtest.c,18,2784,0,0,20,7717,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B73,udp,175.103.46.158:51477,74.125.200.95:443,74.125.200.95:443,175.103.46.158:51477,,,,1m45s,speedtest.c,11,2479,0,0,11,7088,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B74,tcp,175.103.46.158:49194,157.240.211.61:443,157.240.211.61:443,175.103.46.158:49194,,established,,23h58m28s,speedtest.c,17,1140,0,0,17,1264,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B75,udp,175.103.46.158:49205,74.125.68.101:443,74.125.68.101:443,175.103.46.158:49205,,,,6s,speedtest.c,1,1378,0,0,1,54,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B76,tcp,143.42.76.52:4001,175.103.46.158:35952,175.103.46.158:35952,143.42.76.52:4001,,established,,23h59m51s,speedtest.c,60,3780,0,0,91,5972,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B77,tcp,175.103.46.158:50115,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50115,,established,,23h45m55s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B78,tcp,175.103.46.158:36884,43.133.45.194:799,43.133.45.194:799,175.103.46.158:36884,,established,,23h59m59s,speedtest.c,37,2779,0,0,34,2285,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B79,tcp,175.103.46.158:44290,157.240.211.61:443,157.240.211.61:443,175.103.46.158:44290,,established,,23h59m56s,speedtest.c,39,2771,0,0,38,3275,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7A,tcp,175.103.46.158:50133,23.54.81.105:80,23.54.81.105:80,175.103.46.158:50133,,established,,23h46m56s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7B,tcp,175.103.46.158:50203,118.98.77.106:80,118.98.77.106:80,175.103.46.158:50203,,established,,23h49m51s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7C,tcp,175.103.46.158:1024,142.251.12.94:80,142.251.12.94:80,175.103.46.158:1024,,established,,23h56m44s,speedtest.c,4,684,0,0,3,552,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7D,udp,175.103.46.158:53818,74.125.130.94:443,74.125.130.94:443,175.103.46.158:53818,,,,2m14s,speedtest.c,9,2184,0,0,9,2831,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7E,tcp,175.103.46.158:39786,104.18.32.167:443,104.18.32.167:443,175.103.46.158:39786,,established,,23h59m56s,speedtest.c,11,1901,0,0,14,7859,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B7F,tcp,175.103.46.158:62391,142.251.10.95:443,142.251.10.95:443,175.103.46.158:62391,,established,,23h59m50s,speedtest.c,14,3237,0,0,17,3508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B80,udp,175.103.46.158:58828,64.233.170.190:443,64.233.170.190:443,175.103.46.158:58828,,,,2m29s,speedtest.c,528,181861,0,0,780,527590,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B81,tcp,175.103.46.158:61126,23.32.244.40:443,23.32.244.40:443,175.103.46.158:61126,,established,,23h58m28s,speedtest.c,11,1607,0,0,13,6586,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B82,tcp,43.134.53.107:799,175.103.46.158:48728,175.103.46.158:48728,43.134.53.107:799,,established,,23h59m59s,,73,4052,0,0,73,4172,0,0,1088,1536,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B83,tcp,43.134.53.107:799,175.103.46.158:48640,175.103.46.158:48640,43.134.53.107:799,,established,,23h59m45s,speedtest.c,73,4052,0,0,73,4176,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B84,tcp,175.103.46.158:37688,157.240.199.61:443,157.240.199.61:443,175.103.46.158:37688,,established,,23h59m4s,speedtest.c,17,1140,0,0,17,1265,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B85,tcp,175.103.46.158:64941,142.251.12.94:80,142.251.12.94:80,175.103.46.158:64941,,established,,23h56m24s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B86,udp,175.103.46.158:54936,74.125.130.95:443,74.125.130.95:443,175.103.46.158:54936,,,,1m15s,speedtest.c,9,3734,0,0,8,3310,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B87,tcp,175.103.46.158:50205,118.98.77.162:80,118.98.77.162:80,175.103.46.158:50205,,established,,23h50m8s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
*4B88,tcp,175.103.46.158:41128,142.251.175.100:443,142.251.175.100:443,175.103.46.158:41128,,established,,23h48m44s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 10:20:21 WIB
