.id,protocol,src-address,dst-address,reply-src-address,reply-dst-address,gre-key,tcp-state,connection-type,timeout,connection-mark,orig-packets,orig-bytes,orig-fasttrack-packets,orig-fasttrack-bytes,repl-packets,repl-bytes,repl-fasttrack-packets,repl-fasttrack-bytes,orig-rate,repl-rate,expected,seen-reply,assured,confirmed,dying,fasttrack,srcnat,dstnat,icmp-code,icmp-type,icmp-id,timestamp
*201C,tcp,84.205.222.133:443,175.103.46.159:44387,175.103.46.159:44387,84.205.222.133:443,,established,,17h35m7s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*201D,tcp,157.240.235.60:443,175.103.46.158:63248,175.103.46.158:63248,157.240.235.60:443,,established,,12h5m6s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*201E,tcp,175.103.46.158:36870,172.64.137.2:443,172.64.137.2:443,175.103.46.158:36870,,established,,23h59m48s,speedtest.c,7,1148,0,0,7,1805,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*201F,tcp,175.103.46.158:49825,23.32.244.140:443,23.32.244.140:443,175.103.46.158:49825,,established,,23h21m38s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2020,tcp,185.224.128.184:5,175.103.46.159:80,175.103.46.159:80,185.224.128.184:5,,established,,4h56m,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2021,icmp,35.157.57.243,146.196.111.218,146.196.111.218,35.157.57.243,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,1,2023-11-16 09:44:21 WIB
*2022,tcp,157.240.7.54:443,175.103.46.158:50126,175.103.46.158:50126,157.240.7.54:443,,established,,4h28m41s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2023,tcp,175.103.46.158:59376,129.226.103.123:443,129.226.103.123:443,175.103.46.158:59376,,time-wait,,7s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2024,udp,175.103.46.158:56716,157.240.7.54:443,157.240.7.54:443,175.103.46.158:56716,,,,2m2s,speedtest.c,11,4119,0,0,12,6344,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2025,tcp,175.103.46.158:57578,118.98.113.104:443,118.98.113.104:443,175.103.46.158:57578,,established,,1h13m48s,speedtest.c,315,17963,0,0,332,405425,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2026,udp,175.103.46.158:54719,142.251.175.95:443,142.251.175.95:443,175.103.46.158:54719,,,,2m48s,speedtest.c,11,3655,0,0,12,7443,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2027,tcp,31.13.68.60:443,175.103.46.158:51008,175.103.46.158:51008,31.13.68.60:443,,established,,22h44m42s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2028,tcp,175.103.46.158:49855,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49855,,established,,4h57m23s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2029,tcp,175.103.46.158:42246,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:42246,,established,,23h59m59s,speedtest.c,148,7838,0,0,148,7849,0,0,416,424,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202A,tcp,175.103.46.158:40038,118.98.113.160:443,118.98.113.160:443,175.103.46.158:40038,,established,,3h37m4s,speedtest.c,2,296,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202B,udp,175.103.46.158:50759,216.239.38.120:443,216.239.38.120:443,175.103.46.158:50759,,,,1m39s,speedtest.c,6,1670,0,0,5,2498,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202C,udp,175.103.46.158:56692,74.125.200.94:443,74.125.200.94:443,175.103.46.158:56692,,,,28s,speedtest.c,2,2556,0,0,2,2556,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202D,tcp,175.103.46.158:49180,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49180,,established,,6h32m40s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202E,tcp,175.103.46.158:44312,23.223.112.47:80,23.223.112.47:80,175.103.46.158:44312,,established,,5h11m4s,speedtest.c,5,390,0,0,3,869,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*202F,tcp,157.240.218.60:443,175.103.46.158:54709,175.103.46.158:54709,157.240.218.60:443,,established,,5h44m12s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2030,tcp,175.103.46.158:49418,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49418,,established,,23h58m31s,speedtest.c,135,14486,0,0,103,23087,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2031,tcp,193.164.7.187:25565,175.103.46.156:19298,175.103.46.156:19298,193.164.7.187:25565,,established,,17h51m30s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2032,tcp,185.224.128.184:22335,175.103.46.157:80,175.103.46.157:80,185.224.128.184:22335,,established,,16h24m7s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2033,tcp,175.103.46.158:59700,36.67.140.135:443,36.67.140.135:443,175.103.46.158:59700,,time-wait,,7s,speedtest.c,9,1513,0,0,12,5038,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2034,tcp,175.103.46.158:65461,172.253.118.95:443,172.253.118.95:443,175.103.46.158:65461,,established,,23h59m26s,speedtest.c,21,3319,0,0,23,8142,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2035,tcp,175.103.46.158:50055,23.32.246.55:443,23.32.246.55:443,175.103.46.158:50055,,established,,1h44m57s,speedtest.c,14,1337,0,0,13,10744,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2036,tcp,157.240.217.60:443,175.103.46.158:58314,175.103.46.158:58314,157.240.217.60:443,,established,,20h48m21s,speedtest.c,2,1104,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2037,tcp,175.103.46.158:56363,173.194.59.38:443,173.194.59.38:443,175.103.46.158:56363,,established,,1h27m,,1,41,0,0,1,40,0,0,0,0,False,True,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2038,udp,175.103.46.158:35920,51.81.245.139:25,51.81.245.139:25,175.103.46.158:35920,,,,2m20s,speedtest.c,1,85,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2039,tcp,175.103.46.158:34709,129.226.103.123:443,129.226.103.123:443,175.103.46.158:34709,,time-wait,,2s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203A,tcp,175.103.46.158:50623,118.98.77.162:80,118.98.77.162:80,175.103.46.158:50623,,established,,2h38m31s,speedtest.c,11,781,0,0,9,8313,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203B,tcp,175.103.46.158:49675,143.244.33.53:443,143.244.33.53:443,175.103.46.158:49675,,established,,23h59m58s,speedtest.c,2023,84660,0,0,2028,105997,0,0,328,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203C,udp,175.103.46.158:57501,142.251.10.119:443,142.251.10.119:443,175.103.46.158:57501,,,,6s,speedtest.c,363,27078,0,0,661,756356,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203D,tcp,37.252.229.173:5938,175.103.46.158:49680,175.103.46.158:49680,37.252.229.173:5938,,established,,18h18m29s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203E,tcp,175.103.46.158:48918,157.240.208.60:443,157.240.208.60:443,175.103.46.158:48918,,time-wait,,4s,speedtest.c,9,2482,0,0,7,1508,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*203F,tcp,175.103.46.158:49874,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49874,,established,,4h58m20s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2040,tcp,175.103.46.158:61226,184.25.236.200:443,184.25.236.200:443,175.103.46.158:61226,,established,,7h48m13s,speedtest.c,6,5230,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2041,tcp,175.103.46.158:49877,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49877,,established,,4h58m39s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2042,tcp,175.103.46.158:40412,74.125.68.188:5228,74.125.68.188:5228,175.103.46.158:40412,,established,,23h43m47s,speedtest.c,602,42580,0,0,393,37634,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2043,tcp,157.240.15.60:443,175.103.46.158:53948,175.103.46.158:53948,157.240.15.60:443,,established,,14h8m27s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2044,tcp,175.103.46.158:35462,43.128.117.110:800,43.128.117.110:800,175.103.46.158:35462,,established,,23h59m57s,speedtest.c,5994,790692,0,0,6010,348232,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2045,tcp,175.103.46.158:50011,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:50011,,established,,23h59m19s,speedtest.c,3566,151883,0,0,3566,193172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2046,tcp,175.103.46.158:48396,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48396,,established,,23h59m52s,speedtest.c,21,2143,0,0,20,1519,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2047,tcp,175.103.46.158:37702,43.134.120.219:799,43.134.120.219:799,175.103.46.158:37702,,established,,23h59m55s,speedtest.c,191,16390,0,0,193,11930,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2048,tcp,23.32.232.22:443,175.103.46.158:54571,175.103.46.158:54571,23.32.232.22:443,,established,,2h1m14s,speedtest.c,1,311,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2049,tcp,157.240.235.60:443,175.103.46.158:62771,175.103.46.158:62771,157.240.235.60:443,,established,,7h45m18s,speedtest.c,1,418,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204A,tcp,34.117.97.41:443,175.103.46.158:45000,175.103.46.158:45000,34.117.97.41:443,,established,,1h50m19s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204B,udp,175.103.46.158:63419,74.125.24.94:443,74.125.24.94:443,175.103.46.158:63419,,,,2m54s,speedtest.c,5,1657,0,0,8,6366,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204C,tcp,175.103.46.158:51049,95.179.190.164:80,95.179.190.164:80,175.103.46.158:51049,,close-wait,,3s,speedtest.c,23,19513,0,0,20,1863,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204D,tcp,175.103.46.158:49812,23.32.244.140:80,23.32.244.140:80,175.103.46.158:49812,,established,,23h19m53s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204E,tcp,175.103.46.158:59674,40.126.35.128:443,40.126.35.128:443,175.103.46.158:59674,,established,,6h32m46s,speedtest.c,8,11600,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*204F,tcp,117.18.232.240:80,175.103.46.158:50398,175.103.46.158:50398,117.18.232.240:80,,established,,23h2m41s,speedtest.c,4,5800,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2050,tcp,175.103.46.158:49408,20.198.119.84:443,20.198.119.84:443,175.103.46.158:49408,,established,,23h58m16s,speedtest.c,122,11227,0,0,83,15116,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2051,tcp,31.13.68.61:443,175.103.46.158:40364,175.103.46.158:40364,31.13.68.61:443,,established,,17h51m46s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2052,tcp,143.42.76.52:4001,172.31.254.2:59334,172.31.254.2:59334,143.42.76.52:4001,,established,,18h18m49s,,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2053,tcp,163.70.141.61:443,175.103.46.158:47112,175.103.46.158:47112,163.70.141.61:443,,established,,7h59m49s,,4,208,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2054,tcp,157.240.13.54:443,175.103.46.158:62738,175.103.46.158:62738,157.240.13.54:443,,established,,3h26m57s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2055,tcp,175.103.46.158:48400,43.134.53.107:799,43.134.53.107:799,175.103.46.158:48400,,established,,23h59m52s,speedtest.c,21,2134,0,0,20,1521,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2056,tcp,175.103.46.158:41888,64.233.170.188:5228,64.233.170.188:5228,175.103.46.158:41888,,established,,23h49m59s,speedtest.c,290,20681,0,0,189,23119,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2057,tcp,175.103.46.158:53428,43.134.53.107:799,43.134.53.107:799,175.103.46.158:53428,,established,,23h59m56s,speedtest.c,323,140471,0,0,310,18311,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2058,tcp,157.240.218.60:443,175.103.46.158:50074,175.103.46.158:50074,157.240.218.60:443,,established,,23h8m16s,speedtest.c,1,552,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2059,tcp,175.103.46.158:57688,54.255.247.221:13501,54.255.247.221:13501,175.103.46.158:57688,,established,,23h59m57s,speedtest.c,741,38698,0,0,749,39702,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205A,tcp,175.103.46.158:44893,129.226.106.210:443,129.226.106.210:443,175.103.46.158:44893,,time-wait,,4s,speedtest.c,5,438,0,0,5,219,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205B,tcp,175.103.46.158:32832,157.240.211.61:443,157.240.211.61:443,175.103.46.158:32832,,established,,23h59m43s,speedtest.c,20,1530,0,0,19,2081,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205C,tcp,175.103.46.158:49875,23.54.81.105:80,23.54.81.105:80,175.103.46.158:49875,,established,,23h25m45s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205D,tcp,175.103.46.158:51435,20.198.119.143:443,20.198.119.143:443,175.103.46.158:51435,,established,,23h38m52s,speedtest.c,17,3326,0,0,14,5708,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205E,tcp,175.103.46.158:63479,20.198.118.190:443,20.198.118.190:443,175.103.46.158:63479,,established,,23h59m4s,speedtest.c,87,6895,0,0,77,10082,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*205F,udp,175.103.46.158:5678,192.168.121.1:53,192.168.121.1:53,175.103.46.158:5678,,,,9s,speedtest.c,20597,1318208,0,0,0,0,0,0,1024,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2060,tcp,143.244.50.90:443,175.103.46.158:57008,175.103.46.158:57008,143.244.50.90:443,,established,,7h50m46s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2061,tcp,175.103.46.158:47582,74.125.130.188:5228,74.125.130.188:5228,175.103.46.158:47582,,established,,23h55m12s,speedtest.c,21,2078,0,0,20,13529,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2062,tcp,3.216.157.31:443,175.103.46.158:62586,175.103.46.158:62586,3.216.157.31:443,,established,,10h36m49s,speedtest.c,3,4350,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2063,tcp,175.103.46.158:59702,8.210.217.47:1906,8.210.217.47:1906,175.103.46.158:59702,,established,,23h59m57s,speedtest.c,4,272,0,0,3,175,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2064,tcp,175.103.46.158:38554,157.240.211.61:443,157.240.211.61:443,175.103.46.158:38554,,established,,23h59m52s,speedtest.c,18,1433,0,0,17,1888,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2065,tcp,175.103.46.158:56152,18.163.242.58:23008,18.163.242.58:23008,175.103.46.158:56152,,established,,23h59m45s,speedtest.c,1005,185278,0,0,1181,97527,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2066,tcp,175.103.46.158:49160,36.89.220.137:80,36.89.220.137:80,175.103.46.158:49160,,established,,6h30m14s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2067,tcp,101.32.248.90:799,172.31.254.2:37250,172.31.254.2:37250,101.32.248.90:799,,established,,18h15m41s,speedtest.c,5,420,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2068,tcp,175.103.46.158:58303,172.253.118.95:443,172.253.118.95:443,175.103.46.158:58303,,established,,23h59m21s,speedtest.c,5,1085,0,0,4,1554,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2069,tcp,175.103.46.158:60561,103.107.199.46:80,103.107.199.46:80,175.103.46.158:60561,,established,,23h59m50s,speedtest.c,2439,101283,0,0,2438,125356,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206A,tcp,175.103.46.158:49419,20.198.118.190:443,20.198.118.190:443,175.103.46.158:49419,,established,,13h53m32s,speedtest.c,49,5773,0,0,41,9478,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206B,tcp,185.224.128.184:11607,175.103.46.156:80,175.103.46.156:80,185.224.128.184:11607,,established,,16h24m7s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206C,tcp,175.103.46.158:39684,34.120.245.79:443,34.120.245.79:443,175.103.46.158:39684,,established,,23h51m31s,speedtest.c,17,3153,0,0,19,3113,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206D,udp,120.133.218.125:8000,175.103.46.156:5060,175.103.46.156:5060,120.133.218.125:8000,,,sip,26m41s,speedtest.c,1,52,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206E,tcp,175.103.46.158:50492,157.240.211.61:443,157.240.211.61:443,175.103.46.158:50492,,established,,23h59m57s,speedtest.c,125,7711,0,0,134,106727,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*206F,tcp,31.13.68.60:443,175.103.46.158:63084,175.103.46.158:63084,31.13.68.60:443,,established,,12h1m52s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2070,tcp,175.103.46.158:49819,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49819,,established,,4h55m20s,,2,92,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2071,tcp,31.13.68.60:443,175.103.46.158:58689,175.103.46.158:58689,31.13.68.60:443,,established,,10h45m31s,speedtest.c,1,210,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2072,tcp,175.103.46.158:52752,129.226.106.210:443,129.226.106.210:443,175.103.46.158:52752,,time-wait,,4s,speedtest.c,4,300,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2073,tcp,175.103.46.158:44768,74.125.200.188:5228,74.125.200.188:5228,175.103.46.158:44768,,established,,6h51m6s,speedtest.c,19,2075,0,0,19,3725,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2074,udp,175.103.46.158:34687,51.81.245.139:25,51.81.245.139:25,175.103.46.158:34687,,,,2m51s,speedtest.c,1,86,0,0,2,126,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2075,tcp,37.252.244.139:5938,175.103.46.158:62057,175.103.46.158:62057,37.252.244.139:5938,,established,,18h18m49s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2076,tcp,35.213.190.132:443,175.103.46.158:50562,175.103.46.158:50562,35.213.190.132:443,,established,,1h50m19s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2077,tcp,175.103.46.158:56712,157.240.7.53:443,157.240.7.53:443,175.103.46.158:56712,,established,,23h59m55s,speedtest.c,369,24227,0,0,372,40679,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2078,tcp,157.240.235.60:443,175.103.46.158:62149,175.103.46.158:62149,157.240.235.60:443,,established,,3h19m29s,speedtest.c,2,310,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2079,udp,175.103.46.158:51771,142.250.4.155:443,142.250.4.155:443,175.103.46.158:51771,,,,6s,speedtest.c,16,4031,0,0,18,4419,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207A,tcp,34.117.97.41:443,175.103.46.158:61235,175.103.46.158:61235,34.117.97.41:443,,established,,5h36m54s,speedtest.c,2,2900,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207B,tcp,175.103.46.158:54238,43.134.53.107:799,43.134.53.107:799,175.103.46.158:54238,,established,,23h59m59s,speedtest.c,15,1081,0,0,14,1403,0,0,416,416,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207C,tcp,175.103.46.158:49440,23.223.112.135:80,23.223.112.135:80,175.103.46.158:49440,,established,,22h1m18s,,3,144,0,0,1,52,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207D,udp,175.103.46.158:57490,122.144.2.204:443,122.144.2.204:443,175.103.46.158:57490,,,,2m58s,speedtest.c,1192,198103,0,0,4528,5731789,0,0,1013096,25287696,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207E,tcp,175.103.46.158:49913,103.126.10.171:443,103.126.10.171:443,175.103.46.158:49913,,established,,5h28s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*207F,tcp,175.103.46.158:49883,23.223.112.135:443,23.223.112.135:443,175.103.46.158:49883,,established,,4h59m14s,,2,88,0,0,1,48,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2080,tcp,157.240.15.60:443,175.103.46.158:57109,175.103.46.158:57109,157.240.15.60:443,,established,,6h20m30s,speedtest.c,3,1656,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2081,tcp,157.240.7.54:443,175.103.46.158:51073,175.103.46.158:51073,157.240.7.54:443,,established,,22h45m49s,speedtest.c,2,644,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2082,tcp,175.103.46.158:59556,13.89.179.9:443,13.89.179.9:443,175.103.46.158:59556,,time-wait,,2s,speedtest.c,10,2519,0,0,10,5385,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2083,tcp,35.186.203.63:443,175.103.46.158:37888,175.103.46.158:37888,35.186.203.63:443,,established,,1h50m19s,speedtest.c,1,1450,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2084,tcp,175.103.46.158:58926,129.226.103.123:443,129.226.103.123:443,175.103.46.158:58926,,time-wait,,2s,speedtest.c,5,340,0,0,4,172,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2085,tcp,175.103.46.158:61747,172.253.118.95:443,172.253.118.95:443,175.103.46.158:61747,,established,,23h59m17s,speedtest.c,12,1954,0,0,16,2770,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2086,tcp,175.103.46.158:36196,18.163.242.58:23016,18.163.242.58:23016,175.103.46.158:36196,,established,,23h59m53s,speedtest.c,352,66818,0,0,578,55738,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2087,tcp,149.18.62.59:30120,175.103.46.159:50591,175.103.46.159:50591,149.18.62.59:30120,,established,,8h28m59s,,1,40,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*2088,icmp,34.253.229.117,175.103.46.157,175.103.46.157,34.253.229.117,,,,0s,speedtest.c,1,36,0,0,1,36,0,0,0,0,False,True,False,True,False,False,False,False,0,8,5,2023-11-16 09:44:21 WIB
*2089,tcp,175.103.46.158:48574,157.240.15.1:443,157.240.15.1:443,175.103.46.158:48574,,established,,23h55m51s,speedtest.c,22,8992,0,0,23,9325,0,0,0,0,False,True,True,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
*208A,tcp,185.224.128.184:28333,175.103.46.156:80,175.103.46.156:80,185.224.128.184:28333,,established,,1h6m37s,speedtest.c,1,89,0,0,0,0,0,0,0,0,False,False,False,True,False,False,False,False,,,,2023-11-16 09:44:21 WIB
